"COP","country","ID","title","date","source","text"
"COP27","Canada","COP27_Canada273","ESG a good idea that's now 'broken, cynical, counter productive,' Shopify's L\'fctke says","November 15, 2022 Tuesday","National Post's Financial Post & FP Investing (Canada)","Shopify Inc. chief executive Tobi L\'fctke has joined the backlash against ESG. ""ESG the idea is really good,"" L\'fctke, chief executive of Canada's highest profile tech company, tweeted to his nearly 270,000 followers on Nov. 13. ""ESG the current implementation is broken, cynical, and counter productive."" He called for a ""reboot"" by people ""who understand systems design."" ESG stands for environment, social and governance, capturing three themes within the investment strategies of those who believe capital should be directed towards companies that are committed to fighting climate change, taking stands against discrimination and putting diverse leadership teams in place. Funds managing trillions of dollars purport to follow those principles, but there has been pushback over the thoroughness of the research that determines the companies that are deemed worthy of that money. L\'fctke was reacting to an ESG assessment that gave a higher rankings on leadership and governance to troubled cryptocurrency exchange FTX - which entered bankruptcy protection over the weekend amid reports that a related company was using customer funds and that hundreds of millions of dollars were moved in suspicious circumstances - than to Exxon Mobile Corp. Companies around the world have been quick to respond to growing investor demand for ESG considerations by proclaiming commitments to ""green"" and sustainable operations. Meanwhile, regulators have been hammering out detailed requirements that would force corporations to disclose what they are doing to track and control environmental, social and governance risks, including those stemming from financing activities that produce carbon emissions. However, a lack of co-ordinated global measurement, among other factors, has led to accusations of ""greenwashing,"" in which environmental claims are not backed by substantial action, as well as a backlash against corporate decision-making based heavily or even solely on ESG concerns. Critics of ESG criteria come from both sides of the ideological spectrum. On one hand, environmental groups and others are stepping up their tactics to combat what they see as greenwashing - with recent complaints to Canada's Competition Bureau compelling the watchdog to look into ESG claims made by Royal Bank of Canada and the Canadian Gas Association. And Catherine McKenna, Canada's former minister of environment and climate change, laid out fresh expectations for companies at the COP27 United Nations Climate Change Conference taking place in Sharm El-Sheikh, Egypt, telling them it's ""time to draw a red line"" around greenwashing. On the other hand, there has been a growing backlash, particularly evident in the United States, against investing decisions based on ESG factors. BlackRock Inc., the world's largest asset manager, has been involved in a balancing act in recent months, pledging to reject overly prescriptive shareholder climate change resolutions, while also pushing back against Republican attorneys general in more than a dozen states that accused the asset manager of being anti-fossil fuel and undercutting profits in state pension funds as a result of factoring ESG into investment decisions. And a survey by CNBC in September found that only 25 per cent of chief financial officers supported the U.S. Securities and Exchange Commission's climate disclosure proposals, while 45 per cent of those surveyed backed moves by Texas and Florida to ban pension funds from investing based on ESG factors. The same month, a report by Thomson Reuters Institute stated: ""After a period of ascendancy, the momentum behind ESG initiatives among companies and governments has recently come under strain."" Leanne Keddie, an assistant professor of accounting at Carleton University's Sprott School of Business, said Shopify's L\'fctke ""absolutely has a point"" in the statement he made on Twitter over the weekend. ""Many people seem to think ... that somehow 'good'ESG leads to sustainability - there is no evidence that I am aware of that that is true,"" she said. ""Until people wrap their heads around this distinction, we are going to continue to have confusion on this point. ESG ratings will continue to tell investors about the risks/opportunities they face on ESG topics but not on how a firm contributes towards a sustainable world,"" Keddie said. Charles H. Cho, professor of sustainability accounting at York University's Schulich School of Business, said a mini-industry has sprung up to measure and catalogue environmental, social and governance impacts, with a money-making motive that hurts credibility. ""ESG ratings have evolved to become a product to sell,"" he said, adding that they can be hard to compare, biased and misleading. ""So they don't really mean much."" This the lack of standardized terminology and measurement, which appears to have been at the heart of L\'fctke's assessment, is a key stumbling block in resolving the ESG debate, say those who follow the issue closely. Financial Post !@COPYRIGHT=\£9 2022 Postmedia Network Inc. All rights reserved. \"
"COP27","Canada","COP27_Canada274","Ghanian girl cuts through jargon, delivers message at COP27","November 18, 2022 Friday 01:05 PM EST","Canadian Press","SHARM el-SHEIKH, Egypt (AP)  By their very nature, U.N. climate negotiations are filled with scientific and diplomatic jargon. So, when 10-year-old Nakeeyat Dramani Sam spoke during a plenary session Friday with hundreds of delegates, her soft voice and direct message cut through the dryness, a reminder to negotiators and everybody listening that decisions made at climate talks can have a direct impact on people. Talking about suffering in Ghana due to flooding, she held up a sign that said,  Payment Overdue.""  I put a simple question on the table,"" she said.  When can you pay us back? Because payment is overdue. Sam was talking about a thorny issue that has taken center stage over the last two weeks of negotiations at the summit called COP27 , hosted in the Red Sea resort city of Sharm el-Sheikh, Egypt. Many developing nations are insisting that rich countries, which have contributed most to climate change because of high greenhouse emissions, compensate them for the damage. In climate negotiations, the issue is called  loss and damage. It's a topic that produces a wide range of opinions and nuanced battle lines. Developed nations like the United States have resisted such calls for compensation, not wanting to be on the hook for what could be open-ended liability. China, also a high-carbon emitting country, supports the idea of rich nations contributing to such payments but doesn't want to pay. On Thursday, the European Union put forward a proposal to create a fund for loss and damage. While the proposal gave negotiators something specific to chew on, it also likely deepened divisions. Sam's speech didn't bother with the machinations of negotiations, but rather had the kind of frankness and freshness that comes natural to children. She told the attendees that she had met with U.S. Climate Envoy John Kerry earlier this week. Kerry had been nice, she said, and the meeting got her thinking about the future. Her next sentence had humor in it, though she certainly didn't mean for that.  By the time I\' m his age, God willing, it will be the end of this century, she said, implicitly saying, as kids often do about adults, that Kerry was old. Kerry is 78. Shortly after that came a powerful and direct message. Talking about how scientists say the world has less than a decade left to continue polluting at today's rates before the effects of global warming get much worse, Sam said:  Have a heart and do the math. It's an emergency."" When Sam finished speaking, she received a standing ovation. In an interview afterward, Sam said that her environmentalism began a few years ago with a love for trees. She wrote a children's book about trees in Ghana and to date has planted over 100 trees.  I also call for action that every child must plant a tree, she said, standing with her mother and aunt. Sam said that she was a poet, and when prompted recited from memory a poem about climate change that ended with exhortations for rich countries to assume responsibility for historical climate damage and pay up. Children were the best people to deliver such messages, she said, because they would be around to suffer the consequences of warming planet.  We are the future leaders, so when we talk people listen,"" she said. ""I don't know about the adults because I'm not at their age.  ____ Associated Press climate and environmental coverage receives support from several private foundations. See more about AP\' s climate initiative here. The AP is solely responsible for all content. \"
"COP27","Canada","COP27_Canada275","Dar launches action plan for a net zero future in the MENA region","Invest Advocate News","WebNews - English","November 28, 2022/Aetoswire Transformative sustainability solutions are available and can accelerate the MENA region\' s transition to net zero, says Dar at COP 27 . At the United Nations \' Climate Change Conference 2022, international design firm Dar Al Handasah... \"
"COP27","Canada","COP27_Canada276","American Samoa: COP27: PIANGO demands urgent and decisive action","South Africa News Shafaqna","WebNews - English","Countries: American Samoa, Australia, Cook Islands, Fiji, Guam, Kiribati, Marshall Islands, Micronesia (Federated States of), Nauru, New Caledonia (France), Niue (New Zealand), Palau, Papua New Guinea, Samoa, Solomon Islands, Tonga, Tuvalu, Vanuatu, Wallis and Futuna (France) Source: Council for International Development Ahead of the 27th United Nations Climate Change Conference , COP27 , the Pacific Islands Association of Non-Governmental... \"
"COP27","Canada","COP27_Canada277","Confusion, finger-pointing, opposing views at Egypt's COP27","November 17, 2022 Thursday 05:12 PM EST","Canadian Press","SHARM el-SHEIKH, Egypt (AP)  A day before UN climate talks are supposed to wrap up, negotiators appeared to be far apart on all the major issues being discussed. Will countries get behind a proposal to phase down all fossil fuels? Will the demands of developing nations that rich countries compensate them for climate impacts be part of a final deal? What about calls to lower interest rates and overhaul how world financing works so that developing nations can invest in green energies? The resounding answer to all of these questions appeared to be  no for most of Thursday, at least if one carefully parses rhetoric and readouts from closed-door meetings. That was not to say that a significant deal couldn't be reached, however. There would be another round of talks on Friday with extensions into the weekend a possibility. A look at where thing stand late Thursday. LOSS AND DAMAGE From the start of the climate conference, the dominating issue, both from many leaders and protesters, has been the question of whether rich nations should provide compensation to developing nations. Rich, high-carbon producing countries like the United States have historically done most to create global warming while developing nations have contributed little but are often most impacted by extreme weather events. While the idea has been around for years, until this year it was mostly on the fringes. For the first time, it made the official agenda. Negotiators from countries that support the idea, called  loss and damage in climate negotiations, have said some industrialized nations are blocking efforts at a deal. But late Thursday, the European Union surprised everyone by proposing a pot of money for poorer nations more vulnerable to climate change. The EU executive vice president also put forward an extra push to cut down carbon dioxide emissions by all countries. The move was welcomed by many developing countries, but it\' s prospects were unclear. Earlier on Thursday, Lia Nicholson of the delegation of Antigua and Barbuda, speaking on behalf of the Association of Small Island States, said the issue of loss and damage wasn't getting serious consideration. She said there was no text on it that delegates could haggle over.  Mr. President, where is the text? she said to Shoukry, Egypt's foreign minister the president of COP27 . Shoukry, presiding over the session, told Nicholson she was mistaken and that there were informal discussions about the issue. BLAME GAME Amid many happenings in the world  the war in Ukraine, recent U.S. elections, the Group of 20 summit in Bali, among other things  trying to build consensus between so many nations was always going to be tough. That said, many long-time observers of the annual climate conference said negotiations shouldn\' t have been in such a poor state at this juncture. Longtime negotiations analyst Alden Meyer of E3G told The Associated Press that unlike in previous years, the president of the conference, Egyptian Foreign Minister Sameh Shoukry, delayed putting together special teams of ministers to push through solutions on big issues, except loss and damage, and that\' s putting everything behind. Several other analysts and negotiators laid blame at the feet of the COP27 presidency. U.N. Secretary General Antonio Guterres, arriving in Sharm el-Sheikh, Egypt, from the G20 meeting in Bali, issued a statement calling for calm and a willingness to work together to confront climate change.  This is no time for finger pointing, said the statement.  The blame game is a recipe for mutually assured destruction. CONFUSING RELEASE Adding to a feeling of confusion and chaos among negotiators was an Egyptian draft that had ideas which hadn\' t been discussed during the summit, which began Nov. 6. The lengthy document released early Thursday included a call for developed countries to achieve  net-negative carbon emissions by 2030. That target goes further than any major nation has so far committed to and which would be very hard to achieve. The EU and U.S., for example, have said they aim to reach net zero emissions by 2050, China by 2060. Negotiators were quick to make clear it was just a draft, both criticizing it and making clear it wasn\' t their guide. The head of the European Parliament at the U.N. climate conference, Bas Eirkhout, described it as  a bit of wish list with  all the topics thrown in. It was  too broad, too many topics, too vague language and too many items, which I don\' t think have to be in a cover decision, said Eirkhout. EXTERNAL BOOSTS Up to this point, arguably the two most important developments to limiting climate change have come from outside developments. First, the victory of Brazilian President-elect Luiz Inacio Lula da Silva in last month's election gave hope that his administration would crack down on illegal deforestation in the Amazon, the world's largest rainforest. Da Silva, president between 2003 and 2010, has promised as much. On Tuesday and Wednesday, da Silva got rockstar treatment as he met with Indigenous groups, climate activists and several ministers, including U.S. Climate Envoy John Kerry. Speaking of Kerry, he began talks with his Chinese counterpart Xie Zhenhua during the conference. Relations between the U.S. and China have been tense because of several things, most recently the visit by House Speaker Nancy Pelosi to Taiwan. As such, talks between Xie and Kerry had broken down. U.S. President Joe Biden and Chinese President Xi Jinping met at the G20 meetings in Bali on Monday. They both said they were committed to having high-level officials from their administrations resume talks on several issues, including climate change. China and the U.S. are the world\' s No. 1 and 2 climate polluters. Climate experts say cooperation between the two nations is critical if major cuts to global emissions can happen. ___ Peter Prengaman is The Associated Press' global climate and environment editor. Follow him on Twitter: twitter.com/peterprengaman ___ Associated Press climate and environmental coverage receives support from several private foundations. See more about AP\' s climate initiative here. The AP is solely responsible for all content. \"
"COP27","Canada","COP27_Canada278","Foundations call for cooperation, some new pledges at COP27","November 18, 2022 Friday 12:11 AM EST","Canadian Press","As communities around the globe press their case at the COP27 conference in Egypt that climate damage is forcing migration and causing suffering as never before, philanthropic foundations pooled their resources to donate more than $2 billion to support climate adaptation projects. Overall, though the amount of charitable funding directed toward climate related projects remains small. Global climate talks were scheduled to end negotiations Friday, though many expect they will go beyond the deadline to reach a deal. On COP27 's opening day last week, the Bill & Melinda Gates Foundation announced $1.4 billion in support for agricultural projects, across Africa and South Asia that it said will help small farmers adapt to climate change. The commitment was $434 million larger than initially planned through 2025, funding projects including research to increase the productivity of seeds and livestock farming and a partnership that would provide weather information to farmers in East Africa by text message. The Gates Foundation pledged another $7 billion over four years to go to its work on agriculture, health and gender equality in Africa while Bill Gates was visiting Kenya. Gates warned Thursday, at an event with students at the University of Nairobi, that aid or investments from governments to finance climate adaptation and mitigation was limited and may be reduced because of the war in Ukraine and the cost of energy.  A lot of these health and climate solutions are going to have to be very frugal because even though I\' m the biggest proponent and meeting with rich people and politicians all the time that they should do even more  we\' re not going to see some gigantic uptick in those amounts, Gates said, adding,  Really innovation and spending what aid resources there are, also increasing domestic resources, will be very necessary. Philanthropic giving to support projects that try to prevent the worst impacts of climate change represented less than 2% of all estimated philanthropic donations in 2021, though it grew faster than other categories, according to a report by ClimateWorks Foundation. In addition to making financial pledges, philanthropic foundations facilitated conversations at pavilions and side events, said Alice Amorim, project coordinator, Global Philanthropy for Climate Movement. Her organization seeks to engage philanthropies to be active on climate issues and to help them find entry points, with some 600 foundations from all over the world having joined to date.  It\' s not necessarily about the size of the pledges of the money, but its catalytic role that it can play, like providing seed money or enabling projects that corporations or governments aren't willing to back, she said. For example, some foundations help shape agreements that countries like South Africa and Indonesia are making with lenders and other nations to increase the use of renewable energy sources. Amorim also pointed to the way that philanthropic collaborations have grown from year to year with the Forests, People, Climate collaborative raising another $400 million. The collaborative is dedicated to reversing tropical deforestation in part through channeling funds to grassroots organizations. A group of foundations, including Bloomberg Philanthropies and Sequoia Climate Foundation, jointly pledged $500 million to support an equitable energy transition in low and middle-income countries, though each organization will decide where to grant its portion of the funds.  We recognize that the international community continues to fall unacceptably short of its promises for financial support to tackle climate change and its impacts,"" said Christie Ulman, President of Sequoia Climate Foundation, in a statement. ""While this investment cannot and is not intended to make up for it, we are working to support countries in addressing their challenges and commitment to a clean energy transition."" The Ikea Foundation promoted research that it says will guide its donations of $620 million (\€ 600 million), part of a pledge made at last year\' s climate summit in Glasgow to give $1.03 billion (\€ 1 billion) over five years to climate change programs. The Bezos Earth Fund disclosed it would invest $50 million in restoring degraded landscapes in two places: along the Rusizi River that runs between the Democratic Republic of Congo, Rwanda and Burundi, and in the Great Rift Valley in Kenya. That amount is part of the $3 billion that Amazon founder Jeff Bezos first announced in Glasgow that the fund would spend on land conservation and restoration and the transformation of food systems. The fund along with the The Rockefeller Foundation and the U.S. State Department also launched a new initiative to try to connect private funds with countries seeking to phase out the use of coal through carbon credits. They hope to work with countries that already have made energy transition commitments, like South Africa and Indonesia.  What we keep on hearing from those countries is, you know, where is the help going to come from? Where is the concessional capital? Where is the grant-like capital going to come from? Dr. Joe Curtin, director of the Rockefeller Foundation's climate and power team. Retiring coal plants, which he said would likely be the focus of the mechanism, would require some investments that do not require a return, he said. The project, which U.S. climate envoy John Kerry announced last week, met resistance from some governments and civil society organizations who said further carbon credit systems have the potential to allow polluters to continue polluting. The Barbados Prime Minister Mia Mottley proposed another initiative to unlock financing to support energy transitions and other climate adaptation measures by altering the terms under which major international development banks offer loans. The Rockefeller Foundation also announced $11 million in grants to support agricultural projects that promote soil health, water quality and biodiversity  especially those drawing on indigenous knowledge as part of a transition away from industrial farming that relies on fossil fuel based fertilizers which generate large amounts of greenhouse gases.  This represents a real shift and a message that we need to reduce our dependence on fossil fuels in our food system, said Roy Steiner, senior vice president for the foundation's food initiative. The foundation announced $105 million in funding for health and sustainable food systems in March and these grants are a part of that commitment. A project launched by the Ikea Foundation, Rockefeller Foundation and Bezos Earth Fund at last year's COP, the Global Energy Alliance for People and Planet, also signed an agreement with the Asian Infrastructure Investment Bank to finance $1 billion in energy transition projects. ___ Associated Press coverage of philanthropy and nonprofits receives support through the AP\' s collaboration with The Conversation US, with funding from Lilly Endowment Inc. The AP is solely responsible for this content. For all of AP\' s philanthropy coverage, visit HYPERLINK https://apnews.com/hub/philanthropy https://apnews.com/hub/philanthropy \"
"COP27","Canada","COP27_Canada279","Canada includes oil delegates, angering critics; COP27 climate summit; 'resource industry absolutely has to be there,' to have a 'realistic conversation': alber....","November 9, 2022 Wednesday","National Post's Financial Post & FP Investing (Canada)","Canada's delegation heading to the United Nations' COP27 climate change conference this week in Egypt will not include Prime Minister Justin Trudeau, but there will be a Canada Pavilion for the first time and it includes representatives from the oilsands industry, which is attracting some intense criticism. Environmental groups and climate activists say the industry responsible for the country's largest share of emissions should not be at an event dedicated to climate action. But that argument is being dismissed by some federal and provincial officials who argue Canada won't meet its climate goals without significant input from industry. ""What's happened, unfortunately, in the past, is sometimes climate-change goals have been set that pick a random date and a random reduction target with no technical, technological or economic means to get there, so we just missed the target and that's what's happened with the last nine climate-change targets in this country,"" Alberta environment minister Sonya Savage said. ""The resource industry absolutely has to be there, because we have to have that honest, realistic conversation of what it's going to take to get to net zero by 2050 (and) how difficult it is."" The Canadian delegation led by federal environment minister Steven Guilbeault includes a mix of parliamentarians, labour groups, Indigenous and youth representatives, and the Canada Pavilion will also host a clutch of experts, bureaucrats and delegates from non-governmental organizations (NGOs), provincial governments, crown corporations and the private sector. This year's event has attracted corporate representatives from the Royal Bank of Canada (RBC), pipeline giant Enbridge Inc. and oil majors Cenovus Energy Inc. and Imperial Oil Ltd. Attendees also reported seeing a representative from Suncor Energy Inc. at the Pavilion on Tuesday. A panel presentation being hosted later this week at the pavilion by Pathways Alliance, which represents the country's six largest oilsands companies, is expected to showcase the sector's plan to slash emissions through a $16.5-billion carbon-capture and storage network in northern Alberta. Inviting oil and gas companies to the table to discuss climate solutions may be anathema to environmentalists who perceive industry involvement as mere lobbying to enable the continued production of fossil fuels. But governments are facing stark choices because of the cost of decarbonization, so they may be motivated to find a path to net zero that won't decimate an industry expected to contribute in the range of $48 billion to $50 billion in taxes and royalties to government coffers this year. ""There really is no solution without the industry. Yes, we acknowledge that we're one of Canada's largest emitters, but that's also why we're critical to the solution,"" Pathways Alliance vice-president Mark Cameron said from Sharm el-Sheikh, Egypt, where COP27 is being held for the next two weeks. ""The very simplistic solution is to stop production and give up 10 per cent of Canada's GDP, but the more constructive solution is, how do we use technology to maintain this industry but reduce emissions? The problem is not energy; the problem is carbon emissions."" Part of the answer, say the Pathways Alliance and other heavy-emitting sectors of Canada's economy, is making large investments in carbon-capture and storage projects and other clean technologies, ideally with direct or indirect support from governments in the form of loans, tax credits and grants. Dramatic geopolitical upheaval since the last UN climate conference, including a global energy crisis resulting from tight energy supplies and Russia's invasion of Ukraine, also hangs over COP27 . Alberta's Savage said western democracies are at risk of ceding influence and market share to authoritarian regimes with poor environmental and labour track records, pointing to comments made Monday by United Arab Emirates President Sheikh Mohammed bin Zayed al-Nahyan that his country will continue to supply oil and gas for ""as long as the world needs."" Financial Post !@COPYRIGHT=\£9 2022 Postmedia Network Inc. All rights reserved. \"
"COP27","Canada","COP27_Canada280","COP27's Coke sponsorship leaves bad taste with green groups","October 24, 2022 Monday 05:45 AM EST","Canadian Press","LONDON (AP)  This year\' s United Nations climate summit is brought to you by Coke. Soft drink giant Coca-Cola Co.'s sponsorship of the flagship U.N. climate conference, known as COP27 , sparked an online backlash and highlighted broader concerns about corporate lobbying and influence. The COP27 Activists slammed the company for its outsized role contributing to plastic pollution and pointed to the deal as an example of corporate  greenwash""  exaggerating climate credentials to mask polluting behaviors. An online petition calling for Coke to be removed as a sponsor has garnered more than 228,000 signatures, while hundreds of civil society groups signed an open letter demanding polluting companies be banned from bankrolling or being involved in climate talks. Coca-Cola said its participation underscores its ambitious plans to cut its emissions and clean up plastic ocean trash. Critics say corporate involvement goes against the spirit of the meetings, where tens of thousands of delegates from around the world gather to hammer out global agreements on combating climate change to stop the earth from warming to dangerous levels. This year, the focus is on how to implement promises made at previous conferences, according to the Egyptian presidency. At COP meetings,  the corporate presence is huge, of course, and it\' s a slick marketing campaign for them, said Bobby Banerjee, a management professor at City University of London\' s Bayes Business School, who has attended three times since 2011. Over the years, the meetings have evolved to resemble trade fairs, with big corporations, startups and industry groups setting up stalls and pavilions on the sidelines to lobby and schmooze  underscoring how a growing number of companies want to engage with the event, sensing commercial opportunities as climate change becomes a bigger global priority. IBM, Microsoft, Boston Consulting Group and Vodafone also have signed up as sponsors or partners but have drawn less flak for their participation than Coca-Cola. The United Nations Climate Change press office referred media inquiries to the organizers, saying it was a matter between Egypt and the company. The Egyptian presidency didn't respond to email requests for comment. U.N. Climate Change's website says it  seeks to engage in mutually beneficial partnerships with non-Party stakeholders. Georgia Elliott-Smith, a sustainability consultant and environmental activist who set up the online petition, said she's calling on the U.N. ""to stop accepting corporate sponsorship for these events, which simply isn\' t necessary, and stop enabling these major polluters to greenwash their brands, piggybacking on these really critical climate talks. Environmental groups slammed the decision to let Coca-Cola be a sponsor, saying it's one of the world\' s biggest plastic producers and top polluters. They say manufacturing plastic with petroleum emits carbon dioxide and many of the single-use bottles are sold in countries with low recycling rates, where they either end up littering oceans or are incinerated, adding more carbon emissions to the atmosphere. In a statement, Coca-Cola said it shares  the goal of eliminating waste from the ocean"" and appreciates  efforts to raise awareness about this challenge."" Packaging accounts for about a third of Coke's carbon footprint, and the company said it has  ambitious goals, including helping collect a bottle or can for every one it sells, regardless of maker, by 2030. Coca-Cola said it will partner with other businesses, civil society organizations and governments  to support cooperative action"" on plastic waste and noted that it signed joint statements in 2020 and 2022 urging U.N. member states to adopt a global treaty to tackle the problem  through a holistic, circular economy approach.""  Our support for COP27 is in line with our science-based target to reduce absolute carbon emissions 25% by 2030, and our ambition for net zero carbon emissions by 2050,"" the company said by email. Experts say sponsorships overshadow a bigger problem behind the scenes: fossil fuel companies lobbying and influencing the talks in backroom negotiations.  The real deals are handled indoors, you know, in closed rooms, said Banerjee, the management professor. At the first one he attended  COP17 in Durban, South Africa, in 2011  he tried to get into a session on carbon emissions in the mining industry, a topic he was researching.  But guess what? They turned me away, and who walks into the room to discuss, to develop global climate policy? CEOs of Rio Tinto, Shell, BP, followed by the ministers, Banerjee said, adding that a Greenpeace member behind him was also blocked.  This group of people  mining companies and politicians  are deciding on carbon emissions. Elliott-Smith, the environmental activist, attended last year's COP26 in Glasgow, Scotland, as a legal observer to the negotiations. While she's not naive about corporate-political lobbying, she was  really shocked at the amount of corporates attending the conference, (and) of the open participation between CEOs and climate negotiating delegations in these conversations."" In Glasgow, retailers, tech companies and consumer goods brands were signed up as partners, but fossil fuel companies were reportedly banned by the British organizers. Still, more than 500 lobbyists linked to the industry attended, according to researchers from a group of NGOs who combed through the official accreditation list. This year, oil and gas companies might feel more welcome because Egypt is expected to spotlight the region and attract a big contingent from Middle Eastern and North African countries, whose economies and government revenue depend on pumping oil and gas. Egypt historically sided with developing countries resisting pressure to cut emissions further, which say they shouldn't have to pay the price for rich countries' historical carbon dioxide emissions. Ahead of the meeting, U.N. human rights experts and international rights groups criticized the Egyptian government's human rights track record, accusing authorities of covering up a decade of violations, including a clampdown on dissent, mass incarcerations and rollback of personal freedoms, in an attempt to burnish its international image. The country's foreign minister told The Associated Press earlier this year that there would be space for protests. Against this backdrop,  it will be that much easier to censor, prohibit or silence attempts by civil society seeking to hold the process accountable to delivering the needed outcomes, said Rachel Rose Jackson, director of climate research and policy at watchdog group Corporate Accountability. ""It will also make the polluter PR and greenwashing surrounding the talks that much more effective. ___ Follow all AP stories on climate change at HYPERLINK https://apnews.com/hub/climate-and-environment https://apnews.com/hub/climate-and-environment ___ Associated Press climate and environmental coverage receives support from several private foundations. See more about AP\' s climate initiative here. The AP is solely responsible for all content. \"
"COP27","Canada","COP27_Canada281","As UN climate conference begins, not much good news, but room for hope","November 6, 2022 Sunday","Times Colonist (Victoria, British Columbia)","One of the five great turnarounds proposed in the recent Earth For All report to the Club of Rome is the energy turnaround. So with COP27 - the annual UN conference on climate change - opening in Egypt, this is a good time to look at this issue. Regrettably, there is not much in the way of good news, although there is still room for some hope. In a September joint report with other major UN agencies and the U.K. Met Office, the World Meteorological Organization announced that while CO2 emissions went down a bit during COVID, ""atmospheric greenhouse gas concentrations continue to rise,"" with the three main greenhouse gases - CO2, methane and nitrous oxide - all reaching new record highs in 2021. The report also noted preliminary data for January to May 2022 show a 1.2 per cent increase in CO2 emissions over pre-pandemic (2019) levels. This is particularly troubling given that the world is supposed to be working to reduce emissions. Unsurprisingly, current commitments by the nations of the world are not sufficient to meet the goals of the Paris Agreement. For example, the Lancet Countdown - an annual report on the health impacts of climate change by The Lancet, one of the world's leading medical journals - reported ""the carbon intensity of the global energy system has decreased by less than 1 per cent"" in the 30 years since the UN Framework Convention on Climate Change was adopted. With the current policies and commitments, we will hit betweeen 2.5 and 2.8\'b0C warming by 2100, well beyond the 2\'b0C target, never mind the 1.5\'b0C target. In fact, the report found an almost 50 per cent chance that during the next five years, at least one year will exceed the 1.5\'b0C target. If all national pledges are met - which has not been happening - warming could be kept to 1.9-2.1\'b0C. The consequences of a mere 1.1\'b0C of warming are already becoming very apparent; the impacts of a rise above 1.5 or even 2\'b0C will be severe. Within the coming decades, in some parts of the world, temperatures could reach dangerous levels at which outdoor labour becomes impossible. The report notes a five-fold increase in the frequency of weather, climate and water-related disasters in the past 50 years, noting it is costing, on average, $202 million US in losses daily - that's DAILY! And as is always the case, ""the world's most vulnerable populations will suffer most, as seen in recent extreme weather events."" Then there are the health impacts. Released in late October, the Lancet Countdown report proclaimed health is ""at the mercy of fossil fuels"" and notes ""heat-related deaths [among those 65 and older] increased by 68% between 2000 and 2004 and 2017-21."" Among other things, the countdown reported, ""heat exposure led to 470 billion potential labour hours lost globally in 2021"" and the potential for the spread of diseases such as malaria and dengue fever was markedly increased, while ""every dimension of food security is being affected by climate change."" The countdown urges a ""healthcentred response,"" which would ""reduce the likelihood of the most catastrophic climate change impacts, while improving energy security, creating an opportunity for economic recovery, and offering immediate health benefits."" Those global health benefits would include preventing many of the 1-2 million annual deaths from fossil-fuel air pollution, while a shift to a more plantbased diet would prevent some 11 million deaths annually. Six of the 10 actions received a failing grade, and for two of the four where there was some progress, most of the detailed actions also earned a failing grade. So here is a challenge for our new B.C. premier, David Eby, as he takes office: Shuck off the legacy of failure bequeathed you by John Horgan and become a true climate champion by adopting a health-centred response to climate action and energy-policy. Next week, I will discuss what such a policy would look like. HYPERLINK mailto:thancock@uvic.ca thancock@uvic.ca Dr. Trevor Hancock is a retired professor and senior scholar at the University of Victoria's School of Public Health and Social Policy. \"
"COP27","Canada","COP27_Canada282","Campaign urges children to be heard on climate change","Ag\'eancia Brasil","WebNews - English","Non-governmental organizations (NGOs) which defend the rights of children and adolescents around the world are demanding that international leaders, who are participating in the 27th United Nations Climate Change Conference ... \"
"COP27","Canada","COP27_Canada283","President critical over delayed climate action","News 1st","WebNews - English","COLOMBO (News 1st) \- President Wickremesinghe says that the world is still no closer to the implementation of a universal action plan to combat climate change. issued a statement President Wickremesinghe yesterday (29) issued a statement after participating in the COP 27 United Nations Climate Change Conference in Sharm el-Sheikh, Egypt earlier this month. The President was... \"
"COP27","Canada","COP27_Canada284","MIL-OSI USA: Readout of President Joseph R. Biden, Jr.\u8217 s Meeting with President of Egypt Abdel","Foreign Affairs.co.nz","WebNews - English","US Senate News: Source: The White House President Biden met today with President El-Sisi on... \"
"COP27","Canada","COP27_Canada285","WellSpan Health recognized for joining health care sustainability pledge","KTLA","WebNews - English","York, Nov. 28, 2022 (GLOBE NEWSWIRE) -- WellSpan Health was recognized by the U.S. Department of Health and Human Services (HHS) at the 2022 United Nations Climate Change Conference ( COP27 ) on Nov. 10, for pledging ongoing action to make health care facilities more sustainable and resilient to the effects of climate... \"
"COP27","Canada","COP27_Canada286","Dar Launches Action Plan for a Net Zero Future in the MENA Region","ITWeb Africa","WebNews - English","Transformative sustainability solutions are available and can accelerate the MENA region\' s transition to net zero, says Dar at COP 27 . DUBAI, United Arab Emirates--(BUSINESS WIRE)-- At the United Nations \' Climate Change Conference 2022, international design firm Dar Al Handasah Consultants Shair... \"
