"COP","country","ID","title","date","source","text"
"COP21","Australia","COP21_Australia307","YOUR STATE - NSW & ACT","December 9, 2015 Wednesday","The Australian","Men face drugs charges after music festival A man accused of dealing drugs including MDMA at an electronic music festival in the NSW Hunter region will face court. A police sniffer dog detected the 22-year-old man on Saturday at the four-day Subsonic music festival at Monkerai. A search uncovered a stash including 15 MDMA capsules, LSD, liquid ecstasy and cash, police said. On the same day, a 24-year-old Victorian man was stopped by a police dog and handler. Police say he had more than 7g of MDMA, cocaine, 45 LSD tablets and cannabis. Both men were granted conditional bail to appear before Raymond Terrace Local Court in January.Search for Lord Howe snorkeller winds down The search for a snorkeller missing off Lord Howe Island for a week has been scaled back, police say. ACT man Jake Barrett was reported missing by friends after he failed to return from a snorkelling trip about 20m off Middle Beach last Wednesday. Emergency services wound back their search for the 20-year-old on Monday, but police continued to comb the area on foot yesterday. Commercial fishermen and private aircraft were enlisted to scope the area, police said. Mr Barrett was reportedly holidaying on the island, 600km east of Port Macquarie.Accused attackers 'left phone with selfies' Two men have been charged following a bashing and attempted robbery in Sydney's west. A 20-year-old and his alleged accomplice reportedly left a phone behind with selfies on it when they tried to break into a car. Police say a 48-year-old man woke to noises outside his Condell Park home early yesterday morning. He confronted the pair, who were believed to be known to him, before they bashed him and fled, leaving behind items including the phone. The victim was treated by paramedics at the scene before being taken to Bankstown Hospital. One man has been charged with assault and another, aged 20, with four offences including assault occasioning actual bodily harm in the company of others. Both men were refused bail.Woman accused of shooting at cyclists An 18-year-old woman has been charged after two youths on pushbikes were allegedly shot at from a car in Sydney's west. Witnesses reported seeing a green Holden Commodore driving through a Shalvey intersection last Thursday where shots were fired at two males riding in the area, police said. An 18-year-old woman was arrested in Guildford on Monday and charged with five offences, including carrying a firearm and driving while disqualified.Territory joins alliance to cut greenhouse gasThe ACT government has committed to a sub-national alliance for greenhouse gas reduction. Environment Minister Simon Corbell said the territory's government had committed to assist in reducing urban greenhouse gas emissions by 3.7 gigatons annually by 2030. Mr Corbell, who is representing the ACT government at the COP21 UN climate change conference in Paris, said the Paris City Hall Declaration would help to bridge the gap between national carbon reduction commitments and the accepted 2 degree emissions pathway.\l"
"COP21","Australia","COP21_Australia308","EUR:Aust research to unlock 'blue carbon'","December 2, 2015 Wednesday 9:43 PM AEST","AAP Newsfeed","\~\~The federal government is set to unveil new research into unlocking ""blue carbon"" from coastal areas, to offset carbon emissions, at major climate talks in Paris.\~\~ The research, to be undertaken by the National Environment Science Program, is part of Australia's aim to become one of the first countries to include blue carbon in its emissions inventory. \~\~ The government is also working on including marine carbon incentives as part of the $A2.55 billion emissions reduction fund, which pays Australian organisations to curb carbon pollution.\~\~ The project will be revealed at an Australian-led roundtable on day three of the United Nations on Wednesday.\l"
"COP21","Australia","COP21_Australia309","Coal call to PM mines discontent; Exclusive- Paris climate talks- 61 eminent Australians sign open letter to lobby Turnbull","October 27, 2015 Tuesday","Sydney Morning Herald (Australia)","Sixty-one prominent Australians including Wallaby David Pocock, three former Australians of the Year and eminent scientists and economists have pressed Prime Minister Malcolm Turnbull to stop any new coal mines and to put an international moratorium on coal on the agenda of the Paris climate talks.The push represents the new front in the climate change wars, with the group arguing Australia's relatively small domestic share of global greenhouse emissions obscures the vast environmental damage of burning Australian coal in places such as China and India.Backed by green and social action organisations, the 61 have signed an open letter featured in full-page advertisements in Fairfax Media newspapers, calling on the host of the December talks, French President Francois Hollande, and Mr Turnbull to oppose new coal developments - including the Carmichael mine in Queensland's Galilee Basin.The Paris climate change meeting is the largest global gathering on the environment since the Copenhagen summit in 2009, which ended in disappointment.The signatories, which include erstwhile Australians of the Year Professors Fiona Stanley, Peter Doherty and Tim Flannery as well as one time Reserve Bank governor Bernie Fraser, current Wallabies flanker David Pocock and Anglican churchman Bishop George Browning, have called on Mr Turnbull and other world leaders to recognise that it is not just the fossil fuels a country burns for its own energy that matters, but those dug up for export to others.""We, the undersigned, urge you to put coal exports on the agenda at the 2015 Paris COP21 climate summit and to help the world's governments negotiate a global moratorium on new coal mines and coal mine expansions, as called for by President Anote Tong of the Republic of Kiribati, and Pacific Island nations,"" the 61 said.The low-lying Pacific Island nation of Kiribati is one of many micronations in danger of serious damage and even inundation from rising sea levels caused by melting polar ice and increasingly turbulent global weather.""While world leaders discuss emission reduction targets, a small number of countries with large coal reserves, including Australia, are planning to massively expand their coal exports. These plans are incompatible with the world's objective of limiting global warming below dangerous levels.""Over the next 10 years Australia plans to double its coal exports. If it goes ahead, the Carmichael mine in Queensland's Galilee Basin would export more than 2 billion tonnes of coal over its lifetime.""And that's just one mine. Australia has dozens of coal projects on the drawing board.""Labor leader Bill Shorten plans to travel to Kiribati next week.\l"
"COP21","Australia","COP21_Australia310","No quick recovery coming for coal; Resources - Asian demand will drive eventual lift","September 22, 2015 Tuesday","The Age (Melbourne, Australia)","The depressed coal market will take at least another few years to recover, and the Australian industry must do more to counter the anti-coal lobby, says the World Coal Association's new chief executive, Benjamin Sporton.When asked if he was managing an industry in decl"
"COP21","Australia","COP21_Australia311","Companies no longer 'bullied' on climate","November 5, 2015 Thursday 11:56 AM GMT","Brisbane Times","Business is more comfortable speaking out about the need to address climate change following the ascendancy of Malcolm Turnbull as prime minister.That's according to a former Goldman Sachs Australia managing director who now helps companies make the transition to a more sustainable future.Keith Tuffley, who is the managing director of The B Team, a group of executives founded by Richard Branson in the United Kingdom, said Australia was lagging behind the world when it came to tackling global warming, but things were changing.He said the change in leadership to Mr Turnbull and HYPERLINK http://www.afr.com/business/energy/australia-will-promote-more-renewable-energy-says-hunt-20151101-gkof9cchanged messages from federal Environment Minister Greg Hunt had brought some optimism in the international community ahead of crucial climate talks in Paris next month.""I think there is more optimism following the change of leaders in Australia and Canada. It is really significant to have two prime ministers in two high-intensity economies who get it,"" Mr Tuffley said in an interview with The Australian Financial Review.""Companies are now relieved they are not bullied into not talking about the issue. There was a sense the previous leadership would have reacted in an adverse way if they did.""Mr Tuffley said there were business opportunities for Australia in the move away from fossil fuels and towards renewable energy like wind and solar.""On any factual basis, Australia has been lagging, both at a government level and a corporate level,"" he said.""There are very few Australian companies that have made any commitments but it's starting to shift. We're a high carbon economy. We're dependant on oil, gas and particularly coal. The future is not about fossil fuels, the future is about clean energy.""There's a growing recognition there is huge economic opportunities from this necessary economic shift. Renewable energy creates more jobs than digging out coal.""Mr Tuffley will speak at the Australian Climate Leadership Summit in Sydney on Thursday which is an official lead-up event to the COP21 Paris climate talks.The summit will announce that 13 Australian companies including Westpac, National Australia Bank, ANZ, Commonwealth Bank, Origin Energy, AGL, Brambles and Bank Australia had endorsed 40 climate commitments under the ""We Mean Business"" climate leadership platform. HYPERLINK http://www.afr.com/business/energy/origin-energy-to-ditch-coal-assets-20151020-gkdwamOrigin Energy has already vowed to move away from coal assets and attempt to source power from renewable energy sources.Mr Tuffley - who is also the founder of NEUW Ventures SA based in Switzerland that helps finance new businesses in the move to a low-carbon future - said it was unreasonable to close down coal mines overnight.""To use the language such as coal is good for humanity and keep pumping it out is just wrong. What we should be doing is re-investing it in other areas. In 10 years you don't want to be a high-intensity carbon economy.""He also rejected criticism of subsidies for renewable energy saying they were easily outweighed by subsidies to fossil fuels which was $548 billion globally, compared to $150 billion for renewables. \l"
"COP21","Australia","COP21_Australia312","CLIMB FOR SURVIVAL; THE Brief. / NEWS","October 9, 2015 Friday","Australian Financial Review","From the Antarctic to the equator, Tim Jarvis is shedding light on climate change.One hundred years ago, the sound of splitting hull timber signalled the beginning of the end for polar explorer Sir Ernest Shackleton's ship Endurance, 100 kilometres off the coast of Antarctica. The probably apocryphal advertisement recruiting for the expedition - ""Men wanted for hazardous journey ... safe return doubtful"" - aptly summed up the crew's situation, thousands of kilometres from help and with no means of communication.But Shackleton defied incredible odds to save his men, first by eking out an improbable existence on the ice for almost a year, then by the most audacious of open-boat journeys across the storm-ravaged Southern Ocean, with a handful of the strongest men in one of the ship's tiny lifeboats. After reaching a whaling station on the remote subantarctic island of South Georgia, and a treacherous climb through its mountains, he returned to rescue those left behind. Sir Edmund Hillary described it as the greatest survival journey of all time and few disagree.How he did it has been the subject of endless analysis and is the reason many of the world's leading management schools cite Shackleton as the ultimate exemplar of crisis leadership. Having recreated only the final pieces of Shackleton's epic journey in a replica of his boat, in 2013, I feel humbled in knowing the totality of what he managed to achieve and privileged to have gained insights into the leadership required to achieve it.Central to this was his innate understanding that all teams are made up of individuals and getting them to work together to the best of their ability to achieve a common goal requires communicating to each in subtly different ways.As an environmental scientist, I am struck by how relevant this key aspect of his leadership is today when applied to a big issue such as climate change.Many different stakeholders and positions all need to be brought together to pull as one, using different language, evidence and argument.And the place this needs to occur is at the United Nations climate change talks, in Paris, from November 30. COP21 is the 21st such meeting - a process that in two decades of trying has failed because of the pursuit of individual self-interest.My 25zero project involves teams climbing those mountains at the equator that still have glaciers, and broadcasting images and information about their disappearance because of climate change into the conference and to global media and the public.The project is designed to appeal to a range of stakeholders and to support the Worldwide Fund for Nature's climate change projects. If Shackleton's goal was to save his men from Antarctica, our goal now is surely to save Antarctica from man.See 25zero.com to support the expedition and WWF.Load-Date:\~October 8, 2015\l"
"COP21","Australia","COP21_Australia313","Planet ain't a pretty picture","December 18, 2015 Friday","Hobart Mercury (Australia)","Randall Doyle details the huge challenges facing the world as it ploughs into the volatility of the 21st centuryWHERE does one begin to describe and unpack recent events that are rocking the world?First, let's take a look at the collapsing prices for iron ore and oil. Both represent primary indicators concerning global economic activity. Both commodities are absolutely necessary in producing economic growth. During the boom times, both commodities are used at incredible levels to fulfil global economic demands. Australia's economy has enjoyed a decade of strong economic growth due to Asia's insatiable appetite for its natural resources.That era is coming to an abrupt end, quicker than anticipated, especially for Australia.Today, both commodities are now trading at near, or below, $40 per tonne (iron ore), and below $40 per barrel (oil). These collapsing market prices for two primary resources have not been seen in several years.As a result, the profit margins for global mining companies and oil producers, and their profit-seeking investors, have utterly vanished. And, with the global marketplace, once again, standing at the edge staring into another black and foreboding economic abyss, international financial analysts are frantically scrambling to find any good news in any commodity sector.In truth, the commodities markets, and the workers in them, are facing an absolutely brutal near future.Second, the COP21 (the 21st session of the Conference of the Parties) in Paris was an exercise in futility.In short, things are not looking good on the home front for many nations. Point of fact, there is not one world leader who has, or is going to, publicly step forward and sacrifice whatever economic growth is occurring in his/her nation for the sake of reducing carbon emissions.Australian Prime Minister Malcolm Turnbull, US President Barack Obama, Russian President Vladimir Putin, German Chancellor Angela Merkel, British Prime Minister David Cameron, Chinese President Xi Jinping, and the other nearly 150 world leaders who attended the global extravaganza, will never commit political suicide on the world stage for this particular issue. Why?It has been recently discovered that several nations, especially those in the developing world, are either being strategically disingenuous, or are simply lying about their domestic environmental records.For example, Australian scientist Tim Flannery wrote in his new book, Atmosphere of Hope, that China's overall use of coal during the first half of 2014 had actually dropped for the first time in the 21st century. In truth, China has recently admitted that it under-reported its use of coal - substantially.Considering its future energy needs, and its already approved government policies, these factors do not bode well for the global environment.Professor Flannery, like many global environmental and climatic reports which are being produced, based his recent book on faulty statistics provided by the Chinese Government.Professor Flannery has experienced what world economists have confronted for years. It is widely accepted, and assumed, by financial analysts that China's economic numbers have been ""cooked"" for years.China's true growth figures have always been always viewed with an irrefutable degree of scepticism by the West. Why should China's coal figures be viewed any differently?In an article, ""Airpocalypse Now"", published in Newsweek magazine last month, Bill Powell wrote that China's Government seriously understated its annual (2014-2015) use of coal by 17 per cent.The Chinese Government's statistical bureau reported this statistical error last month.Hence, during the prior 12 months, China burned an additional 600 million tonnes of coal. This additional amount represents about 70 per cent of all the coal used in the US in one year.Though China has vowed to reduce carbon dioxide emissions by ""around"" 2030, its Government has approved the construction of another 155 coal-fired plants by 2020.Hmmmmm. Does this sound like climatic progress?Of course, not.But, here is another undeniable fact, the Chinese deeply resent the criticism directed toward them from the West, and the developed world, concerning its environmental shortcomings.In fact, as I write this article, Beijing, the nation's capital, has announced a ""smog emergency"". Yet, the leaders of China have called such Western-based attacks on their environmental record as ""environmental imperialism"".So, at the end of the COP21 event, the participants joined in a final group picture, and signed an agreement.But the Global North and the Global South will still be arguing about who should sacrifice the most. The rich nations and the poor will refuse to recognise each others' vital national interests.Now what?Third, and rather ironically, considering what I have written about so far, the US has experienced another mass-shooting.This time 14 individuals were killed during a holiday luncheon at an Environmental Health Services Department in San Bernardino, California.Though most Americans are cognisant of the fact we literally slaughter thousands of each other every year with various weapons, we remained shocked to learn that one or two individuals can literally wipe out a holiday luncheon in California, a classroom of schoolchildren in Connecticut, or unarmed teenagers in South Chicago.Thus, in closing, I want to share with my readers in Tasmania, and, perhaps, even those on the Australian mainland, about a story that I came across this week that was truly disturbing and more than a bit unnerving - even by American standards.The article was published in Z Magazine, written by Eric Rodriguez, a Trustee Emeritus of Brown University and a Term Member at the Council on Foreign Relations.Rodriguez decided to call on a longtime friend in the old neighbourhood that he grew up in Los Angeles, California.He asked his old friend about getting a ""piece."" The former Ivy League Trustee explained that he wanted to show US politicians how simple it is to buy an assault weapon in America.Rodriguez asked his friend how long would it take to get a AK-47 or an AR-15? Though Rodriguez's friend was somewhat taken aback by this unexpected request, nevertheless, he told the former professor that he needed to make a few phone calls.Incredibly, the answer to Rodriguez's initial question was two hours. Rodriguez did not want to buy the guns, he just wanted to know their availability, and accessibility, on the black market.Rodriguez got his answer.So the next time you hear about another slaughter in America remember Eric Rodriguez's spontaneous experiment.In truth, I cannot provide a better example, or story, that explains the incomprehensible insanity that continues to exist and haunt US society in the 21st century.Based in the US, Dr Randall Doyle will be teaching at Northeastern University in Shenyang, China, in 2016. A regular visitor to Tasmania, he is researching a book on Australia's new geopolitical importance in the 21st century.\l"
"COP21","Australia","COP21_Australia314","Plan ahead for a sea change; Paris climate conference","December 1, 2015 Tuesday","Australian Financial Review","If the Paris climate talks fail, investors should prepare their portfolio for a doomsday scenario of significant sea rises and extreme weather events, says the global head of responsible investment at Mercer which advises clients with $7 trillion in funds.Mercer's Paris-based Jane Ambachtsheer, who will be in the thick of the climate talks which began on Monday, said institutional investors are mapping climate risk and doomsday scenarios, such as the impact of a 4 degree-plus rise in global temperatures by 2050.""Paris will be a key indicator of the speed of the transition [to global climate change policies] ... but the truth is this , it's the 21st year that governments have met on this issue, so it has proved a challenging issue,"" Ms Ambachtsheer told The Australian Financial Review from the ASFA superannuation conference in Brisbane, before returning to Paris for the talks.""As much as I hope we see a really strong commitment towards this economic transition, we also do counsel investors to make sure they think about the worst-case scenario.""It's not crystal clear that we will see the economic transition we need to stay within 2 degrees, so we also think it is important for investors to think about their exposure under the higher warming scenario and optimise around that. Think about what steps they can take to reduce their risk, if we do see more physical damage [to the planet],"" Ms Ambachtsheer said.The Mercer executive said institutional investors were increasingly using tools relied on by the insurance sector, such as plotting their real assets on a world map.""We are looking at investors with exposure to real assets, infrastructure, timber, agriculture, real estate, actually putting their assets on a map of the world and analysing their vulnerability and exposure to things like a rise in sea water.""Mercer's report, Investing in a Time of Climate Change, examined rises of 2, 3 or 4 degrees in temperature above pre-industrial global temperatures by 2050.It found energy and utilities were most impacted with average annual returns in the coal sub-sector falling by between 18 and 74 per cent over the next 35 years.""We expect, UK, Australian and Canadian equities to be more sensitive to climate risk, given the higher exposure of these regional equity markets to carbon-intensive sectors,"" the report said.""Australian equities [will be] more sensitive to a climate change policy shock, given the greater level of policy uncertainty in this market and the historical lack of support from the Australian government.""Ms Ambachtsheer said while there were big risks there were also enormous opportunities such as a projected increase in returns for renewables of between 6 to 54 per cent, even for passive investors. ""On the passive side there are also a number of low-carbon indices which track a broad market index with a significantly reduced carbon footprint.""\l"
"COP21","Australia","COP21_Australia315","No Headline In Original","December 18, 2015","Central Western Daily","ON the last day of the United Nations Climate Change Conference (called COP21Getting this many countries to agree was in itself a huge achievement, given their different industries, socioeconomic levels and cultural influences.The attempt to reach an agreement for countries to reduce planet-warming greenhouse gas emissions has been going on since COP1 in 1995, 20 years ago. The world had come near to agreement on several occasions before; COP3 in 1997 gave rise to the Kyoto Protocol, which Australia signed in 1998 but did not ratify until 2007. As early as 1990, the Australian federal government under Bob Hawke estimated a greenhouse gas emissions reduction target of 20 per cent below 1990 levels by 2005. In the United Kingdom, Margaret Thatcher was stating the same intention and targets at the same time. The United Nations has been talking about the dangers of warming our planet with greenhouse gases since 1988 and scientists for years earlier.These words were printed in the Sydney Morning Herald in mid-1998: 'Scientists have warned about the 'greenhouse effect' for years. Now it is no longer a scientific nightmare; it has arrived.' Things were looking good at this point. Governments were knowledgeable on the issue, the media was reporting the facts, scientists were being heard and targets were being discussed. So what happened? Since 1990, the science hasn't become any less clear on climate change. The UN, through its International Panel on Climate Change (IPCC) reports, has consistently forecast the same impacts from a warming planet, only with more certainty. The predicted increase in ferocity of bushfires, floods, droughts, heatwaves, hurricanes, typhoons and other events have all come to pass.Yet since 1990, annual global greenhouse gas emissions from burning fossil fuels has gone up 60 per cent and, all the while, consecutive attempts to get countries to agree on clear targets have failed. At the same time, media coverage has become less clear as fossil fuel industries have exerted their influence in both media coverage and on government policy.Why then, has the Paris COP21 conference managed to commit all countries to keeping warming well below 2 degrees, with the ultimate goal of staying below 1.5 degrees and to being continually monitored as to their success in ramping up their reduction targets?Perhaps the incredible scale of the plight of Syrian refugees gave the world an idea of what the predicted 50 million climate refugees by 2050 would look like (some say it will be as high as 200 million at today's emissions rates).Perhaps the 785,000 people in 175 countries hitting the streets for People's Climate March events managed to create enough pressure to counter that of the fossil fuel lobby.Whatever the reason, we can celebrate today but now the real effort starts. The pledged emissions reductions of all countries at COP21 deliver half of what is needed to keep warming below 1.5 degrees. To get there, most fossil fuels will need to remain in the ground and countries will need to rapidly transition to renewable energy sources.Load-Date:\~December 21, 2015\l"
"COP21","Australia","COP21_Australia316","US:Global warming will boost poverty: report","November 9, 2015 Monday 7:15 AM AEST","AAP Newsfeed","\~\~ WASHINGTON, Nov 8 AFP - Global warming could elevate disease, ravage crops and push 100 million more people into poverty without action to prevent it, the World Bank has warned in a disturbing new report.\~\~ The problem of climate change is already hampering efforts to reduce poverty, the Bank said on Sunday, and the poorest people are already suffering more than others from lower rainfall and extreme weather tied to warming. Paris global summit on climate change.\~\~ On Friday, the United Nations warned that nations' carbon-cutting pledges go nowhere near far enough to prevent warming, and that much greater commitments are needed at the November 30-December 11 summit.\l"
"COP21","Australia","COP21_Australia317","Sydney office towers slash carbon emissions","December 3, 2015 Thursday","Australian Financial Review","Sydney's office towers are cutting carbon emissions by using more efficient lighting, heating and cooling. Their tenants' tablets and mobile devices are slashing power usage too.A city-led program covering 92 commercial buildings has already met half of the emissions reduction target that it set as its 2030 goal, lord mayor Clover Moore said.Under the Better Buildings Partnership (BBP), modelled on a British program, the buildings that make up just over half the CBD's commercial office space have pledged to cut their carbon dioxide emissions 70 per cent from the 2006 level of 318,079 tonnes.Office towers in the partnership, which include 255 George St, One Shelley St, One Bligh St and One Darling Island Road in Pyrmont, had by the end of June cut their collective emissions 45 per cent. That was an increase of 10 percentage points on the 35 per cent reduction achieved by June last year and equated to a combined saving of $30 million a year, Ms Moore said.""Sydney's biggest landlords have shown it makes financial sense to cut emissions,"" said Ms Moore, attending the Paris Climate Change conference. ""The Better Buildings Partnership's ongoing success is a model for how much progress can be made when government and the private sector work together on sensible, effective climate policies.""Buildings account for about 77 per cent of emissions by the City of Sydney, which itself makes up about 3 per cent of total NSW emissions.For the first time, however, the emissions cut includes the reductions that have come from sourcing green power or other carbon offsets. Between three and four percentage points of the total resulted from these measures rather than the direct improvement of the buildings' emission performances, said Paul Edwards, BBP chairman and head of sustainability for developer Mirvac.""It is a recognition that to get to a 70 per cent reduction in the future, there may be a need for us to include green power and carbon offsets, so we stated that from a transparency perspective,"" Mr Edwards said.In 2004, when Lendlease's groundbreaking sustainable 30 The Bond building was built, the replacement of desktop cathode-ray tube computer screens with flat screens was cutting the average ""small power"" consumption of office tenants to 22 watts a square metre, according to Che Wall, the sustainability engineer who consulted on the building and a co-founder of the Green Building Council of Australia.Since then, the replacement of PCs by laptops and increasingly to iPads and smartphones has cut that figure to 12 watts a square metre, Mr Wall said on Wednesday.""That's almost half of what The Bond was in just 10 years,"" he said.Mr Edwards said the BBP's emission cuts and lower power usage didn't include tenants' plug-in power consumption, but it indirectly benefited through measures like reduced airconditioning.\l"
"COP21","Australia","COP21_Australia318","fast lane","February 15, 2016 Monday","Whitehorse Leader (Australia)","Chapel's history The Box Hill Historical Society's latest presentation is by Doctor Richard Mallaby, the minister of Box Hill Baptist Church who will talk about the history of the Chapel on Station Gallery, February 18, from 7pm, Strabane Ave Hall, Mont Albert North. -Details: 9285 4808Reducing carbon Whitehorse Council will put pressure on its major investment institutions to get behind clean energy initiatives. The council said it will follow the lead of the United Nations in confirming its commitment to reducing carbon emissions and will request that Vision Super provide a fossil free investment option to members.Free check-up Deakin University is seeking men aged 50-85 years interested in a free health assessment. All results will be provided to participants. Details: 9244 5013 or HYPERLINK Public holidayThe State Government has confirmed the public holiday will remain for Christmas Day. The Government reviewed arrangements for the public holiday, and last week confirmed they will remain in place. This year Christmas falls on a Sunday, meaning the public holiday will be observed on a Tuesday.\l"
"COP21","Australia","COP21_Australia319","Heat's on PM ahead of Paris","November 28, 2015 Saturday","The Courier Mail (Australia)","SIX years ago a Labor leader told the Lowy Institute in Sydney that those who opposed immediate, global action on climate change were forcing the world to ""take the single most reckless bet in our long history"".Kevin Rudd, who just five months after he said those words dumped what he'd said was ""the greatest moral, economic and social challenge of our times"", went off to the Copenhagen United Nations-sponsored climate talks a month later, having lost his first bet on the policy by failing to get Labor's emissions trading scheme through Parliament.On Friday, Bill Shorten, the current Labor chief, was in the lecture hall at Lowy, again talking about climate change and promising to outbid Malcolm Turnbull on carbon-emissions reduction action. Shorten says Labor would aim at an emissions-reduction target of 45 per cent - which is nominally much higher than the Coalition goal of a 26 to 28 per cent cut - within 15 years.When Turnbull meets with global leaders at the 21st annual UN climate conference (COP21) in Paris next week, two things will happen. The action plans for reducing emissions, required by all governments, will be accepted and reviewed, and discussion will then move to what comes next.The Paris talks will not agree to any mandated action, rather endorsing what will be a range of targets and plans - such as a floating trading scheme or one with a set floor price, as well as mixed measures of regulation and incentives.Australia's direct action plan - which Turnbull dismissed as useless when it was announced by Tony Abbott but now has to live with as a price of getting the top job - sits at the ""lower-action, greater-expense"" end of the spectrum of policies, even though it has had one successful round of implementation and looks like having a second.Paris might dissolve in disarray and argument because of the great dilemma at the centre of climate policy.The push for action - and most of the progress that's being achieved - comes from the rich, developed nations who have prospered after 150 years, benefiting from everything that flowed from the invention of the steam and internal-combustion engines.Developing nations want some concessions in drawing up emissions-reduction plans, and there's an argument about how to establish and spend the planned $US100 billion-a-year ($138.43 billion) fund to help poorer countries adopt new policies and adapt to a hotter world.In its pre-Paris edition, The Economist said the best way to design and implement climate action is to have both ambition and realism - accepting the rigid ideas that caused Copenhagen to fail aren't going to cut it now, and there is a need for significant investment in new technologies and processes, clearer thinking on adaption (living with higher temperatures) and short-term responses such as artificial cooling.""In short: thinking caps should replace hair shirts, and pragmatism should replace green theology,"" says The Economist.Dennis Atkins is The Courier-Mail's national affairs mailto:editor.dennis.atkins@news.com.aueditor.dennis.atkins@news.com.au\l"
"COP21","Australia","COP21_Australia320","An International treasure","May 14, 2016 Saturday","Northern Territory News (Australia)","I had to ask David Attenborough how he felt about the title of 'national treasure' - actually it should be international treasure - with which he is habitually labelled.""What does 'national treasure' mean?"" he replies, with a twinkle in his eye. ""Nothing, except that people are favourably disposed towards you. You're not being elected. You haven't got the power to become prime minister. The problem is that you are credited with more wisdom and apprehension than is the case - which is quite easy actually. People think you know everything, but of course you don't!""It's a TV image and a very one-dimensional image at that. You certainly don't get more money for being a national treasure. There is no national treasure premium."" A pause, before he bursts into infectious laughter. ""It's a national scandal."" They say you should never meet your heroes, but I'm delighted to have met this one. In person, Attenborough is exactly the way you'd hope he would be: charismatic, compelling and charming.Eruptions of jollity such as the one above punctuate our hour together. At one point, he reflects on the fact that both he and the Queen are 90 this year. ""Have we exchanged notes about geriatric moments? No."" Attenborough is rare in the world of television in that he actually seems interested in what other people are saying. He leans forward and listens, intently yet politely, to your thoughts. He is as much a receiver as a transmitter, and that is what makes him such a superb communicator.As Attenborough reaches this great age, he is clearly still fired up by the same tremendous curiosity that has powered his career for the last seven decades. He possesses a contagious lust for life that shames people 40 years younger.Attenborough is reckoned to have travelled further than any other human being - apart from astronauts - and yet his trademark passion shows no sign of waning.What is most appealing is that even after such a stellar career, he does not take anything for granted. He continues to be commendably modest and grateful for all the opportunities he is offered.Attenborough observes that: ""I can think of an awful lot of my own contemporaries who got into jobs where, after 10 or 20 years, they were thinking, 'I've had enough of this'. But they're stuck with it because it's what their career is and they have a pension. They're counting the years off until they get to 65, and then they do nothing but play golf."" By contrast, he continues, ""I'm fantastically lucky. I think, 'Oh, I'll go to the Amazon next year - why not?' I'm more grateful than I can say that people still want me to do things."" Some 62 years after presenting his first natural history program, Zoo Quest, Attenborough's documentaries continue to inspire successive generations.That is because he has never lost his magnetic sense of wonder about the natural world. ""Experience has taught me how amazingly big and unpredictable the natural world is. When you're young, you think you know it all about the natural world - 'Yawn, yawn, everyone knows about that'.""But in fact we only know a tiny proportion about the complexity of the natural world. ""Wherever you look, there are still things we don't know about and don't understand, as recent discoveries about, say, the behaviours of pufferfish and peacock spiders prove. There are always new things to find out if you go looking for them. They will last me out."" The presenter responsible for nine seasons of the landmark Life series still believes in the power of television to educate, inform and entertain.""Our job as natural history filmmakers is to show that the natural world is unbelievably amazing. The world is unimaginably varied - quite beyond our comprehension.""But the paradox is that according to the UN over half of the human race is now urbanised. We're out of touch with nature in a way that my great great grandfather, who was working in the fields, never was. And yet now the population know more about animals and how varied they are and why they do what they do than my great great grandfather ever did.""That is something natural history TV programs can claim credit for. If you can show the natural world on television, people will be fascinated by it."" He adds that, ""These programs have changed people's minds. There is now a bigger sympathy for the natural world among city-dwellers than there ever was. Our comprehension of the animal kingdom has changed beyond recognition. Now taxi drivers talk to you about biological concepts. 'What's all this about altruism, David? Don't you think that it will affect evolution'?"" Attenborough is also very engaged with environmental issues, making an impassioned and influential speech at the UN conference on climate change in Paris last year.""It's never been more important. We are completely dependent on the natural world and yet we are wrecking it and endangering ourselves. If we are going to care for it, people have to change their behaviour, and to do that they have to know about what goes on in the natural world. That's one of the things TV can do.""I certainly embrace conservation causes. You have to be very, very dogmatic and have a closed mind not to see the overwhelming evidence about climate change. It would be amazing if we hadn't had an effect on the climate. The time comes when you have to look at the evidence and make a stand."" Attenborough has long since passed the age when most of us would be reaching for the pipe and slippers. However, as he prepares to make more documentaries, including Planet Earth 2, he shudders at the very word 'retirement'.""You never tire of the natural world. Putting your feet up is all very well..."" casting me one last smile, Attenborough concludes: ""but it's very boring, isn't it?""\l"
"COP21","Australia","COP21_Australia321","FED:Greenhouse emissions hit another record","November 9, 2015 Monday 9:06 PM AEST","AAP Newsfeed","\~\~Greenhouse gases in the atmosphere hit record levels last year, continuing a ""relentless rise"", a new report has found.\~\~ Atmospheric levels of CO2 reached 143 per cent of the pre-industrial level in 2014, the report found.\~\~ ""It's an invisible threat but a very real one.""\~\~ The report was released ahead of next month's United Nations in Paris, where its hoped 196 nations will sign a global agreement to curb carbon emissions.\l"
