"COP","country","ID","title","date","source","text"
"COP22","UAE","COP22_UAE61","UAE participates in Africa Action Summit","November 17, 2016 Thursday","Emirates News Agency (WAM)","UAE/ Africa Action Summit/COP22, in Morocco. Dr. Thani bin Ahmed Al-Zeyoudi, Minister of Climate Change and Environment attended the Africa Action Summit on behalf of H.H. Sheikh Mansour bin Zayed Al Nahyan, Deputy Prime Minister and Minister of Presidential Affairs.In a speech delivered at the opening of the summit, H.M. King Mohammed VI of Morocco stressed that his country was determined to defend Africa's vital interests as an effective actor that is committed to supporting regional security and stability.\l"
"COP22","UAE","COP22_UAE62","Mansour bin Zayed leaves Morocco","November 17, 2016 Thursday","Emirates News Agency (WAM)","Mansour / leaves / MoroccoCOP22, to the United Nations Framework Convention on Climate Change.Sheikh Mansour expressed his thanks and appreciation for the warm reception and generous hospitality that, he said, reflected the distinct and the close ties between the UAE and the fraternal Kingdom of Morocco.\l"
"COP22","UAE","COP22_UAE63","ADNOC CEO looks at efficiency, excellence to succeed in new energy era","November 7, 2016 Monday","Emirates News Agency (WAM)","ADNOC CEO/ADIPECABU DHABI, 7th November, 2016 (WAM) -- In an era of unpredictable oil prices, producers who focus on efficiency, value creation, commerciality and excellence will be successful, said Dr. Sultan Ahmed Al Jaber, the UAE Minister of State and CEO of the Abu Dhabi National Oil Company, ADNOC, in his keynote speech at the Abu Dhabi International Petroleum Exhibition and Conference, ADIPEC, 2016, which started at the Abu Dhabi National Exhibition Centre, ADNEC, here today.""While we cannot predict the future price of oil, one factor remains well within our control and that is the cost of every barrel we produce. In this new energy era we must reflect on how to make the most of our resources, enhance our performance and find new ways to be more competitive,"" Al Jaber said.Held under the patronage of President His Highness Sheikh Khalifa bin Zayed Al Nahyan, the 19th edition of the exhibition is hosting more than 2,000 companies, 25 country pavilions, 700 speakers, 8,500 delegates and 100,000 trade professionals from more than 125 countries.According to Al Jaber, oil and gas companies can succeed in the new energy era by driving efficiency and leveraging synergies. He, however, stressed that sound, strategic and targeted investments are equally important to enable sustainable growth.""Time and again, our industry has shown it can engineer around obstacles, create ground-breaking solutions and catalyse human progress,"" he pointed out. ""Today's new energy landscape calls on us once more to break from old conventions and welcome new paradigms. By embracing the new energy era, we will thrive and we will shape our future,"" he added.Citing ADNOC as an example, Al Jaber said the company is not waiting for the times to change, but taking charge of its own future to ensure its resilience and long-term prosperity. Under its new 2030 strategy and five-year business plan, the company will diversify and increase production of its petrochemical portfolio while opening new markets to ensure sustained profitability. It also intends to expand its refining capacity to meet growing demand for refined products.""We will stretch the margin from every barrel we produce,"" Al Jaber said. ""And by taking full advantage of our geography, at the pivot point between the East and the West, we will capitalise on the world's fastest growing markets, including Asia, where oil demand is expected to increase 15 per cent and the market for petrochemicals is set to double by 2030.""To fully unlock those opportunities, we require a new model of partnership across the industry, one that creates real and tangible value by bringing technology, experience, resources and market access to the table,"" he noted, adding ""At ADNOC, we are focused on growth and we are open for business.""Al Jaber's comments came days after Abu Dhabi's Supreme Petroleum Council approved ADNOC's new 2030 strategy and five-year business plan, which seek to deliver a more profitable upstream, more valuable downstream and a more sustainable and economical gas supply, in l"
"COP22","UAE","COP22_UAE64","World Green Economy Summit announces programme, keynote speakers","May 29, 2016 Sunday","Emirates News Agency (WAM)","DUBAI, 29th May 2016 (WAM) - Under the patronage of His Highness Sheikh Mohammed Bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE, and Ruler of Dubai a press conference was held to announce the agenda and speakers for the third World Green Economy Summit, which is taking place from 5th to 6th October at Dubai International Convention and Exhibitions Centre. The summit, operating under the new banner theme of ""Driving Global Green Economy"", will focus on how to drive, create and sustain a Global Green Economy whilst outlining and positioning the UAE's vision for its own green agenda going forward.The press conference was attended by Dr. Thani Alzeyoudi, UAE Minister of Climate Change and Environment, Saeed Mohammed Al Tayer, Vice Chairman of the Dubai Supreme Council of Energy, MD and CEO of Dubai Water and Electricity Authority and Chairman of World Green Economy Summit, Adnan Amin, Director-General of the International Renewable Energy Agency (IRENA), Ahmed Butti Al Muhairbi, Secretary General of the Dubai Supreme Council of Energy (DSCE), Frode Mauring, United Nations Resident Representative in the UAE (covering Qatar and Oman), Saif Humaid Al Falasi, Chief Executive Officer-ENOC Group, Essa Al Maidoor Deputy Director General Of Dubai Municipality (DM), Waleed Salman, Vice Chairman of the Organizing Committee of the Summit and EVP \- Strategy & Business Development at DEWA, Dr. Yousef Ibrahim Al Akraf, Chairman of logistics committee - WGES and EVP Business Support & HR, and Jens Nielsen, CEO of World Climate Ltd, and a number of senior officials from ministries and government departments in UAE.In his speech during the conference, Dr. Alzeyoudi said that the initiative of ""Green Economy for Sustainable Development"" which was launched by His Highness Sheikh Mohamed Bin Rashid Al Maktoum in 2012 aims to build a sustainable future and to adopt the principles of a green economy in order to ensure the competitiveness of the national economy and to support its contribution in reducing the effects of climate change.""Under the guidance of our leadership, the UAE has taken important strides in implementing the country's green growth strategy and in putting in place the required in collaboration with all concerned entities approved by the Ministerial Council in 2015. This includes the proposed goals and programs such as the transformation management and empowerment programs in addition to the strategic key performance indicators (KPIs) that will be utilized to evaluate the effectiveness of the proposed programs,"" said Dr. Alzeyoudi.He added: ""The Ministry of Climate Change and Environment is keen on collaborating with all stakeholders to support green growth through 96 initiatives. The UAE Council for Green Development was established to oversee the implementation of the programs based on the approved mechanisms and indicators."" WGES 2016, hosted by DEWA, under the umbrella of the Dubai Supreme Council of Energy, in collaboration with World Climate Ltd, international partners is supported by the United Nations. The Summit runs in conjunction with 8th session of Water, Energy & Environment Exhibition (WETEX) and Dubai Solar Show 2016.Saeed Mohammed Al Tayer, Vice Chairman of the Dubai Supreme Council of Energy said: ""Under the patronage of His Highness Sheikh Mohammed Bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE, and Ruler of Dubai, the World Green Economy Summit 2016 is held under a new theme ""Driving Global Green Economy"". WGES 2016 aims to support the UAE Vision 2021 and further the National Agenda to promote sustainable development. This year's program will focus on how to further the Global Green Economy agenda whilst outlining and positioning the UAE's vision and Dubai Plan 2021. The Summit aims to support Dubai's ambitions in the Green Economy sector and drive the Clean Energy Strategy 2050.The summit aims to support the ambitions and objectives of UAE Vision 2021 and further the National Agenda to promote sustainable development, and Dubai Plan 2021 aiming to achieve a healthy and sustainable clean environment, and Clean Energy Strategy 2050 launched by His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE and Ruler of Dubai last year. The Clean Energy Strategy 2050 aims to provide 7% of Dubai's energy from solar sources by 2020, 25% by 2030 and 75% from clean energy by 2050, and seeks to make Dubai the city with the lowest carbon footprint in the world by 2050 and a global centre for clean energy and energy conservation.""The UAE is taking major strides to drive the low-carbon green economy with the support of its vision and wise leadership, which is in l"
"COP22","UAE","COP22_UAE65","Dubai has Made History Through Its Efforts to Tackle Climate Change","March 2, 2017 Thursday 6:30 AM EST","UAE Government News","March 2 -- Global warming is worsening and urgently requires the attention of the international community. Climate change is rapidly becoming the largest challenge facing the world today, and poses dangerous threats for our future. According to a report from the World Bank, titled 'Turn down the heat,' the Middle East stand at the forefront of climate change. Rivers are drying out, coastal areas are sinking, and over the last 150 years, industrial development has released a large amount of greenhouse gases into the atmosphere. Greenhouse gases are a significant cause of climate change, leading to increasing the planet's average temperature. Although greenhouse gas emissions in Arab countries does not exceed 5% of the world's emissions, it is still one of the largest contributors to climate change.Environmental experts believe that the effects of climate change are already impacting the Arab region. There have been torrential rains and floods in Egypt, Lebanon, Iraq, Mauritania, Saudi Arabia and Kuwait, including a cyclone that hit the southern coasts of Oman and Yemen. Desertification and drought are also the results of climate change. The Arab region has witnessed a significant rise in temperatures in recent decades. Temperatures are expected to rise by as much as eight degrees Celsius in parts of Algeria, Saudi Arabia, and Iraq by the end of the century.Three main challenges that face the UAE to mitigate the increasing effects of climate change include: population growth, urban and industrial development, and limited natural resources. The rapid increase in the country's population has led to a rise in the demand for industrial growth. This has led to excessive greenhouse gas emission, especially carbon dioxide. We are aware that the pressing issue of climate change is not only an environmental challenge, but also an issue for ensuring development, with enormous social and economic challenges that directly impact the rate of sustainable development.The UAE has taken great strides towards addressing climate change and mitigating its impact on the environment and economic sectors. The UAE works according to a strategic framework, to preserve the environment, and strives to develop the role of the youth in its work to reduce the effects of climate change. The UAE's wise leadership launched the Ministry of Climate Change and Environment, to highlight the importance of environmental preservation, reflecting the priority the UAE gives to protecting the environment. The UAE is one of the first countries in the world to support the international community's efforts to tackle climate change. The UAE was one of the first countries to support the Kyoto Protocol in 2005, to curb greenhouse gas emissions in industrialised countries, in addition to being the first country in the region to sign the Copenhagen Agreement, during the 15th session of the Conference of the Parties, to support the long-term agreement towards reducing emissions.The UAE has played an important role in the negotiations that led to an agreement to combat climate change, at the International Conference of the Parties in 2015 (COP21), in Paris. For the first time in over 20 years of UN negotiations, 186 out 195 countries pledged their commitment to reduce emissions and combat climate change, to keep the increase of planet's temperature less than 2 degrees.UAE is committed to achieving the objectives of the 2030 Agenda for Sustainable Development, launched by the United Nations, to eradicate poverty, inequality, and the effects of climate.Dubai seeks to support efforts in renewable energy, sustainability and environment. The Dubai Supreme Council of Energy launched the Carbon Abatement Strategy 2021, to reduce carbon emissions by 16% by 2021. This will transform Dubai into the city with the lowest carbon footprint in the world by 2021. HH Sheikh Mohammed bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE and Ruler of Dubai, launched the Dubai Clean Energy Strategy 2050, to transform Dubai into an international hub for clean energy and green economy, by providing 7% of Dubai's total power output from clean resources by 2020, 25% by 2030, and 75% by 2050. This will enable Dubai to reduce its carbon footprint, and limit the effects of global warming.To contribute to global efforts in this regard, Dubai hosted the World Green Economy Summit over the last three years, to promote Dubai as an international hub for green economy, while providing a platform to gather experts in the field of green economy, to strengthen partnerships between the public and private sectors, while developing green initiatives aimed at ensuring a sustainable future.DEWA works to enhance sustainability in the Emirate, by launching clean and renewable energy projects, and increasing the efficiency of water end energy networks, in addition to launching initiatives, to raise awareness and instil a culture of rationalisation among community members. This supports objectives to lower Dubai and the UAE's carbon footprint and mitigate the impact of global warming. DEWA continuously participates in conferences, events and national forums that highlight environmental action and the most innovative solutions in the field of green development.Solar energy is the most common source of clean energy in the UAE, as the country is conveniently located within the solar belt. In Dubai, about 2,150 kilowatts per square meter (kW/m2) of solar radiation, which can be used in PV technology, is recorded annually. The amount of direct radiation which can be used for Concentrated Solar Power (CSP) technology is recorded at 1850 (kW/m2) annually. These results greatly contribute to the implementation of solar energy technology in Dubai.DEWA launched the 'Shams Dubai' initiative to support the 'Green Economy for Sustainable Development' initiative, launched by HH Sheikh Mohammed bin Rashid Al Maktoum, in adherence with the UAE Vision 2021 to transform Dubai into the smartest city in the world. Shams Dubai focuses on achieving a sustainable environment, in adherence with the Dubai Strategy 2021, to transform Dubai into a city with clean, healthy, and sustainable environmental elements. Shams Dubai encourages customers to install PV panels on their rooftops to generate electricity from solar power. The electricity is used on-site and the surplus is exported to DEWA's network. An offset between exported and imported electricity units is conducted and the customer account is settled based on this offset.DEWA has launched a number of promising projects and initiatives to support Shams Dubai, including the Jebel Ali M Station, which is a first of its kind in the region, with a total production capacity of 1.5MW.We are proud of the accomplishments in this field, and have been able to achieve great success in solar energy technology. DEWA received a globally-competitive price of USD 2.99 cents per kilowatt hour (kW/h) for the park's third phase, which is based on the IPP model, will use PV technology and will be operational by 2020. The solar park is the first of its kind in the region, and is significant due to its production capacity. It is the first of many promising projects to ensure greater reliance on renewable energy sources to generate electricity in Dubai.In adherence with the directives of HH Sheikh Mohammed bin Rashid Al Maktoum, we recently launched the largest solar energy project in the world based on the IPP model, with a planned production capacity of 1000 MW by 2030. The park includes an innovation centre that features a number of R&D centres to find solutions and develop new clean energy technologies. R&D centres include CSP testing facility, a water and environment research facility, and an Unmanned Aerial Vehicle (UAV) research facility. The centre will also focus its R&D efforts on 3D printing technology, and water desalination using solar energy. The innovation centre has allocated a budget of AED 500 million towards integrated, smart and energy efficient water and electricity networks, waste reduction, solar energy, to preserve natural resources, and the environment.DEWA also launched a specialised programme that will enable DEWA to establish a higher education institute, which offers master degree programmes in the fields of clean energy sustainability and technology. This will increase the efficiency of DEWA employees, in the fields of sustainability, environmental preservation, renewable energy technology, clean energy, and green economy. According to the IPP model, DEWA chose a bidder with the lowest price of USD 4.5 cents per kW, to develop the first phase of the Hassyan Clean Coal Power Plant. The plant will produce 2,400 MW, and will become operational in 2023. It will make use of Ultra Super Critical technologies, which is one of the best international techniques. Through the Hassyan Clean Coal Power Plant, DEWA aims to achieve the fifth pillar of the Dubai Clean Energy Strategy 2050. This will help Dubai transform into an international hub for clean energy and green economy.DEWA joined Global Reporting Initiative (GRI) 'GOLD Community' in January 2017. Gold Community members are organizations which are at the heart of the community shaping the future of sustainability and reporting, and empowering decision making towards a more sustainable economy and world. This is aligned with the UAE's leadership wise vision to shape the future and support sustainable development in UAE and the region.DEWA has also been invited by the GRI to be part of the Standards Pioneers Program. GRI launched the distinguished programme for those organisations which have demonstrated leadership in Sustainability Reporting. DEWA being at the forefront of reporting is participating in the Standards Pioneers Program, available only to 100 organizations worldwide who are going to adopt the new standards.The wise leadership understands the importance of adopting sustainability and launching green initiatives, to streaml"
"COP22","UAE","COP22_UAE66","Mansour bin Zayed meets with Fayez Al-Sarraj","November 17, 2016 Thursday","Emirates News Agency (WAM)","Mansour bin Zayed / Fayez Al/SarrajCOP22, to the United Nations Framework Convention on Climate Change, currently being held in Morocco.During the meeting, the parties discussed the existing bilateral relations between the UAE and Libya and the importance of boosting them to serve the common interests of the two countries and the two brotherly peoples, in addition to reviewing the latest developments in the Libyan arena.H.H. Sheikh Mansour highlighted the UAE's support for all international efforts to converge the views of the various Libyan parties to ensure the return of stability, security and peace to Libya and its brotherly people.The meeting was attended by Suhail Mattar Al Ketbi, UAE Ambassador to the Kingdom of Morocco.\l"
"COP22","UAE","COP22_UAE67","Fourth Session of Arab-Russian Cooperation Forum condemns terrorism 4th add","February 2, 2017 Thursday","Emirates News Agency (WAM)","Fourth Session of Arab/Russian Cooperation Forum / final communique9- a. Welcome the convening of the presidential and legislative elections in Somalia according to the vision of the Somali government and national resolutions supported at the Arab and international levels; endorse efforts aiming to hold direct and general elections across Somalia in 2020; to review the constitution and restructure State institutions, taking into consideration the concrete steps implemented during the period of 2012-2016; seek to support the Somali security institutions; with the aim to continue international and regional coordination and cooperation with Somalia to counter terrorist activities of al-Shabaab terrorist group across Somalia.b. Welcome the various efforts to support the Somali economy; and continue working with the Somali government in order to open markets for Somali products, and to support the Somali and international efforts to combat drought and its disastrous consequences in Somalia.c. Call upon the International Community to actively contribute to further strengthening the capacities of the Somali National Army (SNA) and the African Union Mission in Somalia (AMISOM), which endure the main burden of the fight against Al-Shabaab. Note that the SNA should eventually take full responsibility for ensuring security in Somalia.10- a. Emphasise the importance of establishing relations between Arab States and the Islamic Republic of Iran on the basis of the principles of good-neighbourl"
"COP22","UAE","COP22_UAE68","Sheikh Ahmed bin Saeed Al Maktoum Launched 'Private Sector Platform' of World Green Economy Organisation","February 12, 2017 Sunday 6:30 AM EST","UAE Government News","Feb. 12 -- In Presence of Officials, Media and Private Sector Representatives:Platform aims to establish partnerships, enable dialogue and knowledge exchange among countries, public and private sectors, UN Agencies, financial institutions and civil organisations, to accelerate transition to green economy says Chairman of WGEOHH Sheikh Ahmed bin Saeed Al Maktoum, Chairman of the Dubai Supreme Council of Energy, launched today (Saturday, 11 February 2017) the Private Sector Platform of the World Green Economy Organisation (WGEO). The newly launched platform is the first of WGEO that was launched during the third World Green Economy Summit (WGES) in Dubai on 5 October 2016, supported by the United Nations Development Programme (UNDP).The grand ceremony was attended by HE Dr. Thani bin Ahmed Al-Zeyoudi, Minister of Climate Change and Environment; HE Suhail Mohamed Faraj Al Mazrouei, Minister of Energy; HE Saeed Mohammed Al Tayer, Chairman of WGEO and HE Helen Clark, Administrator of the United Nations Development Programme (UNDP). The official launch of the Private Sector Platform of the World Green Economy Organisation also witnessed the presence of several VIPs, esteemed guests, dignitaries, experts and energy specialists.The event commenced by a keynote speech delivered by HE Saeed Mohammed Al Tayer, Chairman of WGEO. In his speech, HE Saeed Mohammed Al Tayer said: ""It is my pleasure to welcome you to this event, just a few months after the global launch of the World Green Economy Organisation (WGEO). This great initiative comes under the wise vision of His Highness Sheikh Khalifa bin Zayed Al Nahyan, President of the UAE as it was launched by His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE and Ruler of Dubai during the third World Green Economy Summit (WGES) in Dubai on 5 October 2016, supported by the United Nations Development Programme (UNDP).""The UAE joined the organisation as its first member during the 22nd session of the Conference of the Parties (COP 22) which was held in Marrakesh, Morocco, in November 2016. This reflects the diligent efforts of the UAE to support the United NationsSustainable Development Goals (SDGs) 2030 and the Paris Climate Agreement. The organisation plays a pivotal role in limiting climate change as well as finding innovative solutions to the challenges related to sustainable energy, water and the environment in general,"" continued HE Al Tayer.HE Saeed Mohammed Al Tayer underscored the vision of WGEO in his speech: ""WGEO through its seven platforms aims to develop innovative solutions to climate change, as well as other challenges facing the environment and society. This initiative is in l"
"COP22","UAE","COP22_UAE69","Environment minister meets Lebanese official","October 24, 2016 Monday 7:00 AM  EST","Jordanian News Agency","Amman, July 25 (Petra)--Environment Minister Yassin Al Khayyat on Monday discussed with Director General of the Lebanese Hydraulic and Electrical Resources Fadi Gomair, scopes of cooperation between the two countries, especially with regard to policies related to climate change.Jordan is one of the first Arab countries that adopted an integrated policy for climate change and its relationship with various developmental sectors.Jordan and Lebanon are expected to take part in the twenty-second session of the Conference of the Parties (COP 22) and the twelfth session of the Conference of the Parties serving as the meeting of the Parties to the Kyoto Protocol (CMP 12) will be held in, Morocco from 7-18 November 2016.//Petra//\l"
"COP22","UAE","COP22_UAE70","State of Energy Report 2017 launched","November 13, 2016 Sunday","Emirates News Agency (WAM)","State of Energy ReportMARRAKECH, 13th November 2016 (WAM) - Saeed Mohammed Al Tayer, Vice Chairman of Dubai Supreme Council of Energy and MD & CEO of Dubai Electricity and Water Authority (DEWA), has launched the State of Green Economy Report 2017, a United Nations Development Program (UNDP) backed publication. The 3rd report was launched at the World Climate Summit organised during the 22nd Session of the Conference of the Parties (COP 22) to the UNFCCC, in Marrakech, Morocco.The event was attended by Dr. Hakima El Haite, Minister Delegate for the Environment in the Kingdom of Morocco, Ahmed Buti Al Muhairbi, Secretary General of the Dubai Supreme Council of Energy, Adnan Amin, Director General of the International Renewable Energy Agency(IRENA), Miriem Bensalah Chaqroun, President of the General Confederation of Moroccan Companies, Bertrand Piccard, Initiator, Chairman and Pilot of Solar Impulse, Yvo de Boer, Former Executive Secretary of the United Nations Framework Convention on Climate Change (UNFCCC), Frode Mauring, the UNDP Resident Representative in the UAE, Qatar and Oman, Jens Nielsen, CEO, World Climate Ltd , Paul Polman , CEO of Unilever and other international personalities.The State of Green Economy Report 2017 aims to help the UAE sustain its economic growth, while keeping the green economy as the fuel for this growth. The report is created around the theme of Knowledge, and aims to provide the public and private sectors with a clear overview of the government's plans, as well as offer a benchmark on the country's current standing in green economy.""The 4th of November 2016 was a historical date as it marked when the Paris Agreement came into force. It is with great pleasure that we meet here today to reaffirm our commitment to the Agreement. The Paris Agreement charts a new course in our efforts to combat climate change and limit its effects, both as individual countries and as part of something far bigger: a global network that by working together can make a real change. Under the leadership of His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE and Ruler of Dubai, Dubai has adopted green growth and sustainable development,"" said Al Tayer.He continued: ""Last year, His Highness announced the Dubai Clean Energy Strategy 2050. This strategy has a target to make Dubai a global centre for clean energy and green economy, which will also contribute to making Dubai the city with the lowest carbon footprint in the world by 2050. Based on our leadership's vision, we have set primary goals to ensure our continued social and economic development by mitigating the corresponding negative impacts on our environment. We will continue our efforts to achieve this vision so that it remains a beacon that shapes our policies, strategies, and practices for government, which in turn will promote social change.We recognise that there are different methods of achieving as every nation will follow its own path towards a green economy that is adapted to their own social, economic and environmental conditions. Nonetheless, we also recognise the importance of this being a common goal, along with the lessons learned along the way. Sharing experiences, transferring knowledge, and providing support across borders is the only way we can all prosper into the future,"" ""Each year, we organise the World Green Economy Summit, which is an international forum for government representatives, business leaders, decision makers, experts, specialists and other stakeholders to gather and create partnerships between the public and private sectors. It encourages dialogue and knowledge exchange, which are vital elements in pushing us forward in planning and implementing the shift to a global green economy. At this year's summit, His Highness Sheikh Mohammed bin Rashid Al Maktoum launched the World Green Economy Organisation (WGEO), which is supported by the Government of Dubai and in partnership with the United Nations Development Programme (UNDP). WGEO will be based in Dubai, pioneering a new approach to promoting the green economy by bringing together governments, the private sector, foundations, UN agencies, financial organisations, and civil society, to work on achieving the green economy goals, and to serve as a mechanism for generating new solutions to climate change, sustainable energy, and other challenges for water and the environment around the world.This year was a very productive one for the UAE. In addition to these initiatives to encourage international cooperation, we have continued to propel the shift in our own economy, adding further smart services and focusing on diversifying the energy mix to incorporate renewable energy sources. We have numerous initiatives underway, covering all sectors of industry, the economy, and society, to ensure a prosperous, happy and healthy future, for generations to come. Many of these initiatives are outl"
"COP22","UAE","COP22_UAE71","Power letter 2017","January 22, 2017","Gulf Business","Hamad Buamim Dubai Chamber of CommerCe anD inDustry presiDent anD CeoLooking back at 2016, I can say that it was one of the busiest years for Dubai Chamber as business conditions gradually improved, while confidence strengthened throughout theprivate sector. Trade, travel and tourism remainedkey factors that fuelled business activity, which helped offset the impact of lower oil prices. The emirate also benefited from further diversifying its economy and revenue sources.During the first half of 2016, Dubai's non-oil foreign trade amounted to Dhs647bn ($176bn), while the volume of traded goods witnessed a 17 per cent increase.China retained its position as Dubai's top trading partner in the first half of the year, followed by India and the United States. Dubai's trade with the GCCTHe CHamBerwill expand iTs gloBal presenCe and foCus on new iniTiaTivesTo promoTe Business growTH in THe emiraTe.also saw an uptick in growth, as Saudi Arabia became its fourth biggest trading partner globally.Recent developments have also led us to feel more optimistic about Dubai's growth prospects for 2017. The decision to allow Chinese visitors to obtain visas on arrival in the UAE will help us forge closer bilateral ties.We are also seeing a shift in global trade patterns, and a lot more focus turning to the New Silk Road and Dubai's strategic position along the historic trading route. The positive impact of Expo 2020 is already being felt in our city's industrial, retail, tourism, hospitality, aviation and logistics sectors.Looking ahead, we are excited to be launching the first initiatives from our newly opened office in Shanghai. By establishing a presence there, we will identify attractive trade and investment opportunities for our members in the local market, and also assist Chinese firms that want to expand their reach in the GCC through Dubai.We have also set our sights on promising markets and exciting opportunities in Latin America. Following the strong response we received at the inaugural Global Business Forum on Latin America in Dubai, we will plan to open thechamber's first office in the region within the dynamic city of S\'e3o Paulo.The Chamber will also build on the progress it has achieved in strengthening Dubai's trade ties with Africa, with the next Global Business Forum taking place in November. The 11th edition of the World Retail Congress will return to Dubai for a second time. We are proud to be supporting this high-profile conference that attracts high-calibre business leaders and industry experts to discuss the future of retail and the latest trends impacting the industry.Innovation will play a bigger role in our strategy as we use the Dubai Innovation Index to benchmark progress on this front within the public and private sectors. We will promote innovation through our existing programmes such as the Mohammed bin Rashid Al Maktoum Business Innovation Award, Tejar Dubai, DubaiStartup Hub and our Smartpreneur Competition.We will also continue to organise initiatives and events that support the growth of SMEs and the entrepreneurial ecosystem. In addition, we will work to attract more international events and associations to Dubai that will support its transition to a knowledge-based economy and boost its overall competitiveness.Mohamed Al RamahiChief exeCutive OffiCer, MasdarLast year marked the 10th anniversary since Masdar was established \- it was a year of celebration and reflection, as well as excitement for what the future holds. This excitement is especially strong because of the momentum the clean energy sector has built up. We can now say without doubt that it has reached the critical mass needed to complement conventional energy sources in the globalenergy mix. A significant benchmark wasset in June, when the Dubai Water and Electricity Authority (DEWA)selected a Masdar-led consortium as its preferred bidder to develop Phase III of the Mohammed Bin Rashid Al Maktoum Solar Park.The winning tariff was set at a world-record price of 2.99 US cents per kilowatt hour, this was a game-changing moment that clearly underl"
