"COP","country","ID","title","date","source","text"
"COP25","India","COP25_India327","Climate Emergency ","December 20, 2019","Indian Agriculture News","There are two approaches to do so -\~technological and natural. The best known technological solutions are carbon capture and storage (CCS); bioenergy carbon capture and storage (BECCS); and direct air capture and storage (DACS).Natural solutions come in the form of carbon ""sinks"", such as forests, land and oceans. Let's look at them one by one.CCS is a technology to capture waste carbon dioxide from large sources such as factories or fossil fuel power plants, and store it underground. IPCC sees a limited role for this technology. Its 1.5\'b0C report indicates that the electricity mix needs to be almost completely renewables by 2050.Even with CCS, coal power needs to be completely phased out by the same year. For natural gas, even if it is combined with CCS, IPCC indicates that its share of the electricity mix will be limited to 8 per cent by 2050.DACS is a technology that captures carbon directly from the air, rather than capturing it from major sources such as power plants or factories. The technology consumes electricity to do this, making it expensive. A demonstration project in Canada reported a cost of $94-232 per tonne of CO2 equivalent last year. IPCC's 1.5\'b0C report does not indicate a big role for DACS in the push towards net zero.BECCS is a technology which combines bio-energy and CCS. Bio-energy is produced from the burning of waste from forests and agriculture, or from crops grown specially for the purpose. By itself, it is not an efficient way to produce energy.When combined with CCS, the joint effect of producing new energy while sequestering carbon makes BECCS a worthwhile economic proposition. IPCC considers BECCS an important technology to stay within 1.5\'b0C, projecting that it would have to sequester up to 1 GtCo2e each year by 2030, up to 8 GtCo2e each year by 2050, and up to 16 GtCo2 e each year by 2100.However, there are three concerns with BECCS. One, in the best-case-scenario BECCS will be able to sequester up to 5 GtCo2e per year in 2050, which will not be enough, states the IPCC 1.5\'b0C report.Second, BECCS could be environmentally damaging. In theory, it is supposed to rely on residues and waste from agriculture, forestry, industries and homes. In practice, the industry is currently under the scanner for covertly cutting down pristine forests instead of using waste wood. Even without such fraud, IPCC's Climate Change and Land report considered that BECCS reliance would greatly increase competition for land, driving degradation and desertification, and threatening food security.Related StoriesClimate Emergency CoP 25: The Paris Agreement is tilting into a downward spiralThe third concern is that IPCC largely presents BECCS as a post-2050 technology. Yet, there is a risk that the potential of BECCS could become a convenient way for countries to delay immediate action on reducing emissions. This is particularly true of wealthier countries, which are constantly searching for ""magic bullet"" technologies to avoid the tough choice of ensuring equitable consumption.Natural carbon sinks of the planet have some inherent capacity to sponge GHGs. This is most famously done by trees, which take in CO2 and convert it into biomass and organic matter. It is also done, to some extent, by the soil and by the oceans. These are sites of natural carbon sequestration or ""sinks"", effectively the opposite of emissions sources. Such sinks make the zero emissions challenge a little easier. If the Earth is doing part of our work for us we may not have to get to absolute zero, but net zero.IPCC estimates that with the right policies, forests can capture and store 0.4-5.8 GtCo2e per year, while soil can capture and store 0.4-8.6 GtCo2e per year. This is a good reason to enhance natural sinks.However, even in the best case scenario, natural sinks cannot sequester all the carbon we currently emit each year.The limits to carbon dioxide removal discussed above show that there is a clear need to reduce emissions. The simple way to do this is for a country to shut down its own sources of emissions. However, there is an alternative, albeit controversial, approach to this end - carbon markets.Carbon markets trade in carbon ""credits"", which are created by assigning a dollar value to emissions reduced or avoided. Polluters buy carbon credits to offset their emissions. However, attempts such as the EU's Emission Trading Scheme do not inspire confidence in carbon markets. Political and technical challenges have resulted in emissions reduction credits without emissions actually reducing.Yet, there is continuing ambition to create markets for carbon credits - the UK's national law, for example, allows counting credits toward its emission reduction efforts, despite the chairperson of the government's official Committee for Climate Change saying that it was ""essential"" to avoid doing so. At the global level, the Clean Development Mechanism (CDM) under the Kyoto Protocol has been succeeded by ""New Market Mechanisms"" under Article 6 of the Paris Agreement.The legacy of problems with global carbon markets looks set to continue. Those problems plague credits issued in relatively standardised sectors such as energy or transportation. If that wasn't concerning enough, there is a growing push to trade sinks - by assigning credits to activities such as afforestation or ""avoided deforestation"". The combination of sinks and credits promises a cornucopia of delayed mitigation, if only one is willing to ignore a lot of contrary evidence.IPCC's Climate Change and Land report identifies limits to the ability of forests to trap carbon. Carbon sequestration through forests takes decades. Afforestation, reforestation and agroforestry do not continue to sequester carbon indefinitely - eventually the net annual removal of carbon dioxide from the atmosphere decl"
"COP25","India","COP25_India328","Glued to America","December 16, 2019 Monday","The Telegraph (India)","The upcoming US presidential election has global stakesLess than eleven months remain for the 2020 presidential elections in the United States of America. The campaign is attracting global attention and the stakes are unprecedented. The US is around one-fifth of the world's total gross domestic product and it continues to leave a huge imprint on international peace and security issues.President Donald Trump has established new conventions in the US's engagement with the global community. His alleged solicitation of the Ukrainian government to interfere in the US presidential elections, using American aid to that country as a leverage in this regard, is just one example. This has triggered an impeachment process Less than eleven months remain for the 2020 presidential elections in the United States of America. The campaign is attracting global attention and the stakes are unprecedented. The US is around one-fifth of the world's total gross domestic product and it continues to leave a huge imprint on international peace and security issues.although it would require two-thirds' support in the Senate which is highly unlikely because of the Republican majority. Trump faces little challenge to his re-nomination in the Republican Party. The suspense is with respect to the ongoing primaries campaign of the Democratic Party. It is hard to guess which contestant has an edge at this stage. However, some of the issues discussed so far within the primaries campaign are of direct relevance to the global audience.First and foremost, the issue of inequality has acquired a greater resonance within the Democratic Party. In the past few decades, the default positions of the Democrats and the Republicans have held on corporate and income tax rates. When in power, the Democrats increase tax rates. The Republicans lower them when they are the incumbents. Within the US, where the median age is around 38 years, millennials and super millennials have a particular interest in the issue.Senator Elizabeth Warren along with Senator Bernie Sanders - both are contestants - have pitched for a structural change to corporate America. Other rivals, such as the former vice-president, Joe Biden, and Peter Buttigieg have not been that vociferous on these issues, but their campaigns are expected to be sensitized by them. This issue is resonating across the world as within most countries the gap between the ultra-rich and everyone else remains high. This gap is expanding in lower-middle and upper-middle income countries in particular.Another matter of prime interest will be the narrative on climate change. Trump intends to withdraw the US from the Paris climate agreement. All major Democratic contestants are committed to the US rejoining the same, and some of them are quite familiar with the nuances of various international initiatives. One of the contestants and the former mayor of New York City, Mike Bloomberg, attended the recent United Nations (COP25) in Madrid. He had been the United Nations secretary-general's special envoy for climate action and has stated that ""the next U.S. president should halt fossil fuel subsidies altogether.""Connected to the topic of inequality is the disproportionate wealth and unregulated power acquired by technological firms such as Facebook, Microsoft and Google. Candidates like Warren have called for breaking up some of these tech giants. This is coupled with concerns about data privacy, hate speech and the use of such platforms to spread misinformation. In countries like India and Myanmar, the misinformation spread on some of these technological platforms has led to mob attacks on individuals or on minorities as well as social unrest leading to a loss of human life. Within the US, in the 2016 elections, Facebook's data were instrumentalized by the Republican Party through the UK-based firm, Cambridge Analytica.The stance of the contestants on peace and security will be closely watched by the international community. Approximately 28 per cent of the UN peacekeeping budget comes from the US. The scale of its contribution can be gauged from the fact that the liquidity crisis of the UN in the Ocober-November period was primarily due to non-payment of the US's dues. In December, once the US paid $533 million owed for dues in 2018, the immediate crisis was over. Trump and his advisers have consistently attacked Nato countries ""for not paying their fair share as the US pays about twice as much as other Nato member nations"". He has also threatened to revise treaties with Japan that were signed after the Japanese surrender that commit the US to defend Japan.In terms of bilateral engagements, rapprochement with Cuba and Iran were the two much-touted foreign policy successes of Barack Obama. On Cuba, bowing to the influential Cuban American vote bank in the swing state of Florida, Trump reversed some of Obama's policy initiatives. He reinstated the prohibitions on commerce with businesses owned by the Cuban military and security services and a ban on individual travel to Cuba. This means little as there are provisions to circumvent the ban. To the consternation of his European allies, he terminated US's participation in the Joint Comprehensive Plan of Action in 2018, popularly known as the Iran nuclear deal, and has imposed ""maximum pressure"" sanctions on Iran. Trump withdrew troops from Syria. He wanted to do the same in Afghanistan. But, after initial proactiveness, he dropped the plan because of the ground realities. Some former foreign policy professionals have voiced their concerns in both cases. If one follows the template of the last Democratic Party president, the approach of the potential Democratic presidential nominee will be rooted in avoiding meddling in regional and sectarian disputes.Lastly, the issue of economic trade is where Trump has been the most vocal during his campaign and his term as president. He has executed the protectionist pitch of his campaign to guide his policies with the main premise being bringing back manufacturing jobs to the US. In response, China has accelerated the move of several China-based manufacturing units to neighbouring countries in Southeast Asia to circumvent the tariff imposed on Chinese-made goods. Within the US, Trump's core base in the agricultural-dominant economies of the South is facing the direct brunt of his protectionist policy that led to a trade war with China. In retaliation to the imposition of high tariffs on Chinese goods, China has stopped the import of corn, soyabeans and other commodities from southern states like South Carolina. After an escalating trade war of over two years, a preliminary trade deal may help in reversing some of the negative trends as China has agreed to buy more US agricultural products. The US has agreed to reduce tariffs on Chinese imports.On many of the trade related issues, the impulse of the Democrats is no different from that of the Republicans, particularly on China, owing to their impact on their blue-collar bases. The return of manufacturing jobs to the US is a priority for both parties in some of the swing states. What will be interesting to watch in this regard would be the stance of the Democratic candidates on the Trans-Pacific Partnership, which was Obama's key project. During the 2016 elections, the TPP faced flak from both Republican as well as some Democratic candidates, including Sanders. Unsurprisingly, Trump withdrew the US from the TPP in 2017. At a time when a new trade pact, the Regional Comprehensive Economic Partnership, whose leading member is China, is on the anvil, the apparent failure of protectionist policies and the danger of the US economy losing out to other global initiatives may force the leadership of the Democrats to consider moderating its opposition to the TPP.\l"
"COP25","India","COP25_India329","Indonesia : Mangrove Restoration and Coastal Ecotourism, Encouraging Economic Growth and Environmental Conservation","December 21, 2019 Saturday","TendersInfo","The sea and coastal areas became a strategic global political agenda in 2019 - 2020, including the UNFCCC COP25 agenda. Mangrove restoration and coastal ecotourism programs in Indonesia encourage economic growth, environmental preservation.The key to the success of this effort is public awareness, appropriate forms of adaptation activities and government leadership. This was revealed in a panel discussion titled 'Developing Ecosystem-based Adaptation (EbA) in Marine and Coastal Communities' which was held at the Indonesian Pavilion COP25 Madrid (10/12/2019) which was opened by the Indonesian Ambassador to Madrid, Hermono and moderated by Alexandra Gamboa from RARE.One of the pilot stakeholder collaboration initiatives is Fish Forever which was introduced by RARE. According to Arwandrya Rukna from RARE, Fish Forever strengthens community access in managing fishing grounds by applying environmentally friendly fishing management practices.""One important factor driving the progress of this effort is funding,"" said Georgia Savvidou of the Stockholm Environment Institute (SEI). To help developing countries, SEI provides information and analysis services on international funds available for the development of marine and coastal areas.Other speakers were Fegi Nurhabni (Ministry of Maritime Affairs and Fisheries), Thora Amend (GIZ), and Sabin Basnyat (Global Climate Fund).\l"
"COP25","India","COP25_India330","After UN climate talks, government leaders must move from talk to emergency action","June 27, 2019 Thursday","NGO Daily News","Bonn, June 27 -- Today marks the closing of the United Nations Climate Conference in Bonn, Germany. As the most vulnerable continue to suffer from the climate emergency's impacts, such as ongoing heat waves in Europe and record-breaking cyclones in Africa and Asia, government officials leave Bonn with moderate progress in negotiation on various issues. However, they now must urgently confront the wide gap between current commitments to climate action and the harsh reality of an accelerating climate crisis.Sven Harmeling, CARE's Global Policy Lead on Climate Change and Resilience:""In the wake of the UN Climate Action Summit and COP25, outcries sound from the public demanding climate justice amidst fears of catastrophe and a climate apartheid future. While more than 20 countries announced in Bonn to improve their national climate plans, now, more than ever, the big emitters must follow their lead. We continue to reiterate the same message to decision makers: heed our warning before it's too late. Government leaders must now step up and provide the emergency action required instead of making empty promises.""Discussions on supporting efforts to address loss and damage, particularly in developing countries, have progressed in Bonn in preparation for a revision of the UN support scheme for vulnerable countries by COP25 (December, Chile). However, developed countries continue to resist demands by poor countries to substantially scale-up finance to address climate impacts, of which they have been the primary perpetrators. CARE urges developed countries to turn to a more constructive mode in preparation for COP25 and side with the most vulnerable. CARE also welcomes moderate progress on agricultural issues, and calls on leaders to maintain the momentum to fight climate change and gender equality through the adoption of a new gender action plan at COP25.Obed Koringo, CARE's representative to the climate summit preparatory meeting:""After the Bonn session, we call on countries to champion necessary responses to the demands by the UN Secretary General for the upcoming UN Climate Action Summit. Heated debate about the IPCC's Special Report on Global Warming of 1.5 degree C is unacceptable. Ongoing dispute on the irrefutable impacts of climate change must end now. In the coming months, we must see significant, urgent national action to halve emissions globally by 2030, and we need at least a doubling of the financial pledges made by developed countries to the Green Climate Fund.""Published by HT Digital Content Services with permission from NGO Daily News. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP25","India","COP25_India331","Climate change reaching 'point of no return': UN chief","December 2, 2019 Monday","Indian Education News","December 02 -- The UN Secretary-General has warned that global warming could reach a ""point of no return"" and that efforts to curb the consequences of the climate crisis so far had been inadequate, Antonio Guterres said ahead of the Climate Summit. ""The point of no return is no longer over the horizon. It is in sight and hurtling toward us,"" Guterres told reporters on Sunday ahead of the COP25 climate conference, which opens in Madrid on Monday. Delegations from some 200 countries of the UN Framework Convention on Climate Change, NGOs, representatives from the scientific community and business world and activists will meet in the Spanish capital to finalise rules of the 2015 Paris Agreement, Efe news reported. ""I expect a clear demonstration of increased Climate Action ambition and commitment out of COP25. ""Leaders of all countries need to show accountability and responsibility. ""Anything less would be a betrayal of our entire human family and all generations to come,"" Guterres said. High on the agenda for the conference is the creation of a practical emissions trading and the development of a system to compensate the poorest countries for the consequences of climate change. Guterres said there may countries guilty of failing to meet commitments laid out in the Paris Agreement, which seeks to the increase of global temperatures well below 2 degrees Celsius, and ideally below 1.5 degrees Celsius. ""What is still lacking is political will, political will to put a price on carbon. ""Political will to stop subsidies on fossil fuels. Political will to stop building coal power plants from 2020 onwards. ""Political will to shift taxation from income to carbon. Taxing pollution instead of people,"" Guterres added. The UN chief welcomed the fact many states had pledged to go carbon neutral by 2050 but said the world's largest economies had a particularly important role in meeting that goal. ""But we also see clearly that the world's largest emitters are not pulling their weight. And without them, our goal is unreachable."" COP25 was scheduled to take place in Chile but was moved to Madrid after the Latin American country was engulfed in a social crisis. The 12-day conference will continue till December 13.\~\l"
"COP25","India","COP25_India332","Serbia : Minister Goran Trivan at a consultative meeting with NGOs on the occasion of KOP 25","December 3, 2019 Tuesday","TendersInfo","Serbia is committed to combating climate change, and will continue to set and deliver targets for reducing greenhouse gas emissions, and implement mitigation and adaptation measures, Environment Minister Goran Trivan said at today's consultation meeting with representatives NGOs, on the occasion of the participation of the Serbian delegation at the United Nations - KOP 25, to be held from 2 to 13 December 2019 in Madrid, Spain.KOP 25 is dedicated to taking the next key steps in the UN climate change process, which includes, inter alia, further operationalization of the provisions of the Paris Agreement and encouragement for national climate action.Minister Goran Trivan held consultations with representatives of civil society ahead of the conference in order to jointly identify opinions, suggestions, and possible strategies in Serbia's responses to this important topic. He indicated at the meeting that Serbia and Madrid would express their commitment to fighting climate change, not only declaratively, expressing their support for such a global policy, but by providing concrete national input. Although Serbia is not one of the big greenhouse gas emitters globally, Serbia has prepared strategic documents such as climate change strategy and climate change law. The Minister referred to the recent declaration by the European Parliament redefining European targets for reducing greenhouse gas emissions by 2030.The Minister said that the Draft Law on Climate Change has been finalized and will be in the process soon. ""This law addresses a number of issues in all sectors, which is why there has been a lot of negotiation in many areas within our Government,"" he said, adding that, in the policy, above all, greenhouse gas emission limits, all sectors need to fit. ""The law on climate change is the first law that shows in a very explicit way that Serbia is now beginning to integrate all sectoral policies into the principles and rules of environmental protection,"" he said.Goran Trivan said that the time that has come is the time of the environment, and that the Ministry will try its best to mature the public and everyone involved in the process, that the environment is a comparative advantage. We need to provide citizens with a better quality of life, as well as the economy, to adapt to the conditions we want to have in Serbia, the minister concluded.At a meeting that brought together a large number of NGO representatives, Aleksandar Jovovic, a professor at the Faculty of Mechanical Engineering, University of Belgrade, presented the draft and first results of the Second Updated National Report of the Republic of Serbia under the United Nations Framework Convention on Climate Change. The meeting was realized with the assistance and in cooperation with the United Nations Development Program - UNDP.\l"
"COP25","India","COP25_India333","Spanish singer Sanz urges climate action","December 11, 2019 Wednesday","IANS-English","Madrid, Dec 9 (IANS) Famous Spanish musician, singer and composer, Alejandro Sanz on Monday appealed to world leaders gathered in the Spanish capital to take urgent action to fight climate change. In a video message ahead of the two-day high-level segment of the UN Climate Change Conference or COP25 in Madrid, beginning on Tuesday, Sanz, who has won 17 Latin Grammy Awards and three Grammy Awards, has called on world leaders to act on climate change. ""I want to tell you, what you and I have in common. The planet is precious resource, but we have long overshot its limits,"" the singer said. Also speaking at the opening of the high-level segment will be COP25 President Carolina Schmidt, UNFCCC Executive Secretary Patricia Espinosa, World Meteorological Organization Secretary-General Petteri Taalas, UN General Assembly President Tijjani Muhammad-Bande and Spanish Minister for Ecological Transition Teresa Ribera. The singer, who is famed for his flamenco-influenced ballads, said, ""The earth is our home but it does not belong to us. We are borrowing it to live."" ""The next generations have every right to live and enjoy it. Just like you and I have done. Climate change is here and will stay with us. The Poles are melting. There is little time left but all is not lost,"" an optimistic Sanz said in Spanish. Urging the global leaders to show the way forward and live by example, he said, ""All of us can and must act as well."" ""Do it for you, do it for the people you love the most. It is time to act,"" he added. The high-level segment will then continue on December 11 with remaining national statements from ministers and heads of delegations, intergovernmental and nongovernmental organisations. The COP25 is being held in the backdrop of climate impacts biting globally, believe climate experts. Indian Minister of Environment, Forest and Climate Change Prakash Javadekar, who is leading the delegation, told this visiting IANS correspondent here that India is participating with a constructive and positive outlook and working towards protecting long-term development interests. He will be delivering his address in the high-level segment on December 11. With 197 Parties, the UNFCCC has near universal membership and is the parent treaty of the 2015 Paris Climate Change Agreement. The main aim of the Paris Agreement is to keep a global average temperature rise this century well below 2 degrees Celsius and to drive efforts to limit the temperature increase even further to 1.5 degrees Celsius above pre-industrial levels. The UNFCCC is also the parent treaty of the 1997 Kyoto Protocol. The ultimate objective of all agreements under the UNFCCC is to stabilize greenhouse gas concentrations in the atmosphere at a level that will prevent dangerous human interference with the climate system, in a timeframe which allows ecosystems to adapt naturally and enables sustainable development. (Vishal Gulati is in Madrid to cover COP25. He can be contacted at HYPERLINK mailto:vishal.g@ians.invishal.g@ians.in) --IANS vg/vin \l"
"COP25","India","COP25_India334","Climate Emergency CoP 25: Climate-linked health impacts not a priority yet, says WHO","December 19, 2019","Indian Agriculture News","December 19 -- Climate change is one of the main reasons 220 million people world over are exposed to heatwaves, 91 per cent are breathing foul air and over a million dengue cases have been recorded in just three months between last August to October.Yet, most countries not giving enough priority to climate change-linked health issues, a report published by the World Health Organization (WHO) on the sidel"
"COP25","India","COP25_India335","COP25: Climate talks headed for breakdown as countries reject draft","December 15, 2019 Sunday","Indian Express","Newer and deeper divides appeared in the positions of countries in the final hours of the Madrid climate talks, which were left facing an extremely uncertain outcome on Saturday evening.Country after country rejected the draft agreement text that was put together on Saturday morning after a whole night of effort to find a compromise language on contentious issues. With very little time at hand now - the conference, which was scheduled to end on Friday evening, is already in extra time - the Madrid talks were facing the prospect of a breakdown or an extremely weak agreement that would avoid any decision on the controversial issues.Non-government organisations and civil society groups, which are important stakeholders in climate negotiations, also rejected the draft texts.EXPLAINEDHow carbon market worksNegotiators were asked to go back to the meeting rooms to revise the drafts again, to be considered later Saturday night and possibly Sunday morning.There was only one major agenda for Madrid talks to negotiate and decide - the rules for a new carbon market to be set up under the Paris Agreement. That would have completed the Paris Agreement rulebook that was finalized in Katowice in 2018 without the provisions related to carbon markets on which countries had major disagreements.Two other issues came to dominate the discussions at Madrid - one relating to the demand to enhance climate actions being currently taken, and the other about the need to make developed countries accountable to their climate obligations in the pre-2020 period.A number of countries - mainly the ones most threatened by climate change, such as small island states, but also some developed countries and civil society organisations - had been demanding that countries commit themselves to taking more climate actions in view of recent scientific assessments that the world was not doing enough to prevent the worst impacts of climate change. These countries and organisations had been pushing for provisions in the Madrid agreement that would call upon all the countries to update their climate action plans, called Nationally Determined Contributions or NDCs, with greater commitments by next year.Countries such as India, China, and many others have been strongly resisting this. They have been arguing that it was more important to start delivering on the commitments already made in the past than make fresh commitments. It was in this context that these countries repeatedly raised the issue of unfulfilled promises of developed countries in the pre-2020 period. Under the Kyoto Protocol, the predecessor to the Paris Agreement, developed countries were mandated to make targeted cuts in their emissions, and also provide money and technology to the developing countries to help them fight climate change. But the developed countries have been way short of meeting these obligations.As a result, developing countries led by India, China and Brazil had been pushing for provisions that would hold the developed countries accountable to their past promises.When the first draft of the agreement came on Friday morning, all these options had been included. But that draft was heavily bracketed, each bracket representing a difference of opinion and different option on the table. The final agreement cannot have brackets. So when the revised draft was put before the negotiators on Saturday morning, many of the earlier options had been removed, triggering angry reactions from whoever was backing those.The European Union, Spain, Bangladesh, Belize, Colombia, Grenada and many others pointed out that the draft text did not strongly ask the countries to raise the ""ambition"" of their climate actions by next year, and this would unacceptable to them.""This was supposed to be a COP (Conference of Parties to the UN Framework Convention on Climate Change, the formal name of the climate meetings) of ambition. We do not see this ambition reflected anywhere,"" said the negotiator from Belize, while speaking on behalf of the group of small island countries.The EU representative said it would be ""impossible for EU to leave this COP without a satisfactory language on ambition"". Mexico said it was disappointed to see that there was no mention of NDCs being by next year. ""We would have failed the COP if we do not have provisions to enhance ambition,"" the Mexican negotiator said.Nepal, Bhutan, Bangladesh and Tuvalu also made similar remarks on absence of stronger provisions on raising of ambition of climate actions.Countries such as India and China, on the other hand, lamented the fact that a provision on creating a work programme to assess the performance of developed countries on their pre-2020 promises had been dropped. ""The problems we are facing today are not because of lack of intent but because of lack of implementation which is very glaringly visible in the unmet pre-2020 targets. The work programme was meant to address these gaps,"" India said.China said it had already made it clear that strong provisions on assessment of pre-2020 actions was ""very important for all developing countries"", and needed to be strongly reflected in the final agreement.The United States strongly objected to even a mention of assessment of pre-2020 actions and demanded that it be removed.Many countries had other problems as well. Saudi Arabia and Russia, for example, said they would not accept an agreement that acknowledged the Oceans report of the Intergovernmental Panel on Climate Change but ignored the Land Report by the same organisation. The IPCC's Oceans report was about the impact of climate change on oceans, while the other report was about how land systems and land-use affects and in turn is affected by climate change. The land report touches upon the sensitive subject of emissions from agricultural practices.While all this was being discussed, the draft text on carbon markets had not even been finalised. The provisions related to carbon markets have been deeply contested with India, Brazil, China and some other developing countries aligned on one side, and the developed countries, many small island countries, and civil society groups on the other side. When the draft text on carbon markets did make its appearance a little later on Saturday morning, it was promptly rejected by Belize and some other countries.\l"
"COP25","India","COP25_India336","Pakistan : Engaging Forest Communities Vital To Success Of Afforestation Programmes, Malik Amin Aslam","November 26, 2019 Tuesday","TendersInfo","Prime Ministers Advisor on Climate Change said that protecting and restoring forests and other natural ecosystems while ensuring and respecting the protection of rights of the local forest-dependent communities is key to preserve the resource-rich biodiversity that forests contain.However, ignoring the rights of the forest-dependent communities, which earn livelihood from these forest resources, would only harm the efforts aimed at conservation and protection of forests, Malik Amin Aslam warned. The prime ministers advisor on climate change expressed these views here on Tuesday while delivering his keynote address as a keynote speaker at n event titled ""Setting Pakistan's Agenda for the 25th Session of the Conference of Parties (COP25) being organised in Spain this year from 2-13 December.The event focused on adaptation strategy. The three thematic areas of the event were climate change and human rights, the role of private sector in climate change and framing Pakistan's agenda for COP25 with focus on adaptation strategy. Given the realisation, we are assigned heightened importance to the protection of indigenous forest communities rights in out the countrys historically largest 10 Billion Tree Afforestation Programme (BTAP) and initiatives for conservation and protection of the existing forests, Malik Amin Aslam told the participants of the event.He said Experiences of several countries have shown that afforestation and forest protection programmes implemented without consultation with the local forest communities have only failed. Thus, efforts are being made to consultant and engage forest communities at all scales while implementing the 10 Billion Tree Afforestation Programme. Spelling out environment and climate change-related programmes of the present government, the premiers advisor Malik Amin Aslam told participants of the panel discussion that the present government has launched four major initiatives as a part of climate change mitigation and adaptation and fighting environmental degradation.Of them all the 10 Billion Tree Tsunami Programme is the largest afforestation programme, followed by Electric Vehicle policy recently approved by the Prime Minister Imran Khan, Clean Green Pakistan Programme and Recharge Pakistan Programme, promotion of clean energy cooking stoves as part of renewable energy programme and publish awareness-raising through climate change education programme. Thanks to increased understanding of the climate change risks and environmental issues, the people have now started to understand the concept of climate change and its impacts and possible solutions to increase their resilience to the climate vulnerability or risks, Malik Amin Aslam observed.He also informed the participants of the event that these environmental conservation and climate change-related programmes have been launched envisioned by the Prime Minister Imran Khan, who is highly concerned about the environmental and climate change problems being faced by the country and is committed to tackle them at all levels. Talking about Pakistans agenda to purse at COP25, Malik Amin Aslam told participants of the event Global Climate Fund (GCF) will be main focus of the Pakistani delegation and explore possible funding avenues for climate change mitigation and adaptation programmes to be implemented in future in Pakistan.He also recalled that recently Pakistan has been honoured to be co-chair of GCF, which is undoubtedly a big accomplishment and at the same time a big opportunity and responsibility. As GCF is the largest international climate change funding mechanism for poor countries, this honour of being GCFs co-chair will enable us at the COP25 in Spain to raise Pakistan's profile internationally as a climate-responsible and capable country, he told the participants.\l"
"COP25","India","COP25_India337","Luxembourg,Portugal : Portugal: COP 25 - Climate change - EIB supports clean energy by financing three EDP Renewables wind farms","December 13, 2019 Friday","TendersInfo","- The EU bank supports the construction of three wind farms with a total capacity of 96MW in the North and West of Portugal- First energy project signed in Portugal since the approval, of the new EIB Energy Lending Policy in November- 240 jobs created during the implementation phaseDuring COP 25, the 25th annual Conference of Parties to the United Nations Framework Convention on Climate Change, the European Investment Bank (EIB) has announced that it has provided EUR 45 million to Elica da Linha, S.A, fully owned by EDP Renovveis S.A (EDPR), to build three wind farms in Portugal. These wind farms have a total nominal capacity of 96 MW creating 240 jobs during the implementation phase. Banco Portugus de Investimento (BPI) is co-financing the project.The three wind farms are located in the North and West of the country, precisely in Batalha/Leiria (Mauna wind farm 20.5 MW), Tarouca (Vigia wind farm 28.8 MW) and Penacova (Penacova wind farm 46.8 MW).The EIB financing provided to EDPR will help Portugal to implement the Governments Renewable Energy Action Plan, which foresees that 80% of the countrys gross electricity consumption will be generated from renewable sources by 2030. Moreover, this project contributes to the European Commissions binding target of having at least 32% of final energy consumption coming from renewable sources, by 2030.In addition, the features of this EIB loan are fully in l"
"COP25","India","COP25_India338","United Kingdom : Drax sets world-first ambition to become carbon negative by 2030","December 14, 2019 Saturday","TendersInfo","Leading British energy company, Drax Group Plc, will be the first company in the world to announce an ambition to become carbon negative when CEO Will Gardiner speaks at a Powering Past Coal Alliance event at COP 25 in Madrid, (Tuesday December 10, 2019).He will say that Drax has an ambition to become carbon negative by 2030, but doing so will depend on an effective negative emissions policy and investment framework for new technologies like bioenergy with carbon capture and storage (BECCS). Being carbon negative means that Drax will be removing more carbon dioxide from the atmosphere than it produces throughout its operations creating a negative carbon footprint for the company within a decade.Drax is already running a successful BECCS pilot at its power station capturing a tonne of carbon dioxide every day. The Intergovernmental Panel on Climate Change and the UK Committee on Climate Change agree that BECCS is critical to achieving net-zero carbon emissions by 2050. Sustainable biomass is an important part of the UKs long-term energy mix. Combining this renewable fuel with carbon capture and storage technology on Draxs biomass generating units at its power station in North Yorkshire, England, means the Groups operations could capture 16 million tonnes of CO2 a year or more a significant proportion of the UKs target.Drax CEO Will Gardiner said:Draxs ambition is to be carbon negative by 2030. Having pioneered the use of sustainable biomass, Drax now produces 12% of the UKs renewable electricity. With the right negative emissions policy, we can do much more, removing millions of tonnes of emissions from the atmosphere each year.The UK Government is working on a policy and investment framework to encourage negative emissions technologies, which will enable the UK to be home to the worlds first carbon negative company. This is not just critical to beating the climate crisis, but also to enabling a just transition, protecting jobs and creating new opportunities for clean growth delivering for the economy as well as for the environment. In recent years Drax has undergone a world-leading transformation, becoming Europes largest decarbonisation project by converting two-thirds of its coal-fired power station to use sustainable biomass. In the first half of 2019, 94% of the power produced by Drax Power Station in North Yorkshire, England, was renewable delivering carbon savings of more than 80% compared to when it only used coal.The engineering skill and expertise at Drax which enabled this unique transformation is now pioneering ground-breaking negative emissions technologies. Earlier this year Drax became the only power generator in the world to have captured carbon dioxide from a 100% biomass feedstock using BECCS technology, through its successful pilot project. After closing its remaining two coal generating units at Drax Power Station by 2025 and using carbon capture technology on its biomass power generating units, its operations would become carbon negative by 2030.Will Gardiner will announce Draxs ambition when he speaks at COP25 in Madrid. Drax is a member of the Powering Past Coal Alliance, an initiative launched by the UK and Canadian governments, which seeks to end the use of unabated coal in power stations around the world by 2030. The Powering Past Coal Alliance wants to accelerate the transition away from unabated coal and Drax is supporting its work to encourage members to scale up their ambitions, and to create more collaboration, helping prospective new members to move forwards in using cleaner energy.\l"
