"COP","country","ID","title","date","source","text"
"COP21","UK","COP21_UK280","Business as usual for China now COP21 is over?","FT.com"," ","Sir, Calvin Quek (Letters, December 11) claims that levels of PM2.5 in China are 15 per cent lower this November than last year and that this can be attributed to government action on air pollution. Clearly, levels of small particulates are subject to weather conditions, which I suspect is a more likely explanation for the short-term fluctuation that he has documented. In any event, 17 per cent of deaths in China are now attributable to air pollution, which makes it the biggest cause of mortality apart from smoking. If one considers Beijing, levels of PM2.5 peak in the early morning, an anomalous observation explained by the fact that this is when diesel-powered lorries make deliveries to the city centre. Although these lorries carry certificates that they are compliant with government regulations, most of them carry no pollution control devices of any sort, so NOx and particulates are vented straight into the night sky. Traffic police are not allowed to ban such vehicles if they are making  essential deliveries , which all claim to do. The factories that supply these untrapped vehicles claim that they are only for export to Africa. Government legislation that allows both drivers and manufacturers to be prosecuted have been on the statute books for more than a decade, but so far there has not been a single prosecution. So I am perplexed as to how Mr Quek concludes that air quality in China is improving as a result of government action. My concern is that China\' s decision to close factories during a recent smog alert was a cosmetic exercise cynically timed to coincide with the Paris summit on climate change. Now that is behind them, I suspect that China will go straight back to  business as usual . I would love to be proven wrong. Dr Robin Russell-Jones Stoke Poges, Bucks, UK Letter in response to this letter: Reputational fears feed the rationale to bend rules / From Jonathan Tottman \"
"COP21","UK","COP21_UK281","Koko the Gorilla issues a warning to humanity over the dangers of climate change; The video show Koko delivering a message to the COP21 climate change conferenc....","January 7, 2016 Thursday 1:30 PM GMT","Independent.co.uk","Koko, the 44-year-old gorilla who is capable of communicating with humans via sign language, has appeared in a video urging humans to protect the environment. The video, created by French environmental nonprofit No\'e9, carries a message for ""nations attending the COP21 summit"", the UN-led climate change conference which took place in Paris in December. While Koko's communication skills are amazing, the message she conveys in the video isn't entirely her own - she was reportedly given a 'script' to readfor the cameras, and the video has been edited to make her speech a little more fluid. However, her 'words' are fairly profound. She begins by saying: ""I am gorilla. I am flowers, animals. I am nature."" ""Man Koko love. Earth Koko love. But man stupid."" ""Koko sorry. Koko cry. Time hurry. Fix Earth! Help Earth! Hurry."" Read more Koko, the world's smartest gorilla, has adopted a kitten The Gorilla Foundation, which looks after Koko, explained the creation of the video: ""Koko was clear about the man message: Man is harming the Earth and its many animal and plant species and needs to 'hurry' and fix the problem."" Koko's detractor's claim she is incapable of actually understanding her signs, but some studies have suggests she could know what she's saying - by showing her pointing out certain objects, or creating new compound words out of signs she already knows. At any rate, Koko's species, the western lowland gorilla, are currently classified as 'critically endangered', due to the problems of poaching and habitat destruction they encounter in the wild. Delegates to COP21 finished the conference by creating the Paris Agreement, which commits the signatories to limiting the global temperature increase to well below 2 degrees and pursuing policies that create a pathway towards lower emissions and climate-friendly development - so there may be hope for Koko yet. \"
"COP21","UK","COP21_UK282","UN nuclear watchdog's work impacting lives worldwide, says Agency chief","November 26, 2015 Thursday","M2 PressWIRE","November 26, 2015 The head of the United Nations International Atomic Energy Agency (IAEA) today delivered an opening statement at the meeting of its Board of Governors by addressing issues of technical cooperation, nuclear applications, nuclear energy, safety and security, and nuclear verification. The 648 proposed new technical cooperation projects for the next two years demonstrate the wide scope of the Agency's mandate, and the positive impact of its work on the lives of people around the world, IAEA Director General Yukiya Amano told the Board in Vienna, Austria. ""Importantly for our work, the Sustainable Development Goals (SDGs), adopted by world leaders in September, contain explicit recognition of the importance of science and technology for development,"" he said. ""The SDGs cover many areas in which the IAEA contributes a great deal,"" Mr. Amano continued. ""These include energy, food security and nutrition, human health, protection of the oceans and management of water resources, as well as climate change."" The SDGs are a set of universal development goals, targets and indicators that countries can use to frame their agendas and political policies over the next 15 years. They were adopted by the UN General Assembly in September. Mr. Amano said Member States may choose to reflect SDG targets in their development plans, which could be reflected in their IAEA country programme frameworks. The Director General also briefed the Board on the progress of plans to modernize the IAEA's nuclear applications laboratories in Seibersdorf, near Vienna. The Insect Pest Control Laboratory will be the first of two new laboratory buildings scheduled for construction under the Renovation of the Nuclear Applications Laboratories (ReNuAL) project. Modernization of the labs will improve the IAEA's ability to help countries use nuclear science and technology to achieve the SDGs, Mr. Amano said. Construction of the first laboratory is expected to begin next April. Mr. Amano told the Board that the construction of the second building, the Flexible Modular Laboratory, will begin once the required funding is available. So far, some 13.9 million euros has been provided or pledged by 20 Member States for the ReNuAL project, he confirmed, thanking them for their support. ""However, we still need an additional 6.7 million euros. I again call on all Member States in a position to do so to contribute generously."" Turning to nuclear energy, Mr. Amano noted that the IAEA will be participating in side events at the United Nations climate change conference , COP21 , that begins in Paris next week. The objective of the conference is to reach an agreement on combating global warming. ""Many countries expect nuclear power to play an important role in their energy mix in the coming decades,"" Mr. Amano said. ""It is one of the lowest emitters of carbon dioxide among energy sources, considering emissions through the entire life cycle."" On nuclear safety, Mr. Amano noted that his report on the Fukushima Daiichi accident and the final report on the implementation of the IAEA Action Plan on Nuclear Safety had been published in September. ""Work is underway to incorporate the output from these major undertakings into the Agency's regular nuclear safety activities,"" he said. In the area of nuclear verification, the IAEA is conducting preparatory activities related to the verification and monitoring of Iran's nuclear-related commitments under the Joint Comprehensive Plan of Action (JCPOA), agreed between Iran, China, France, Germany, Russia, the United Kingdom, the United States and the European Union in July this year. This includes verification and monitoring of the steps Iran has begun taking towards the implementation of its commitments under the agreement, Mr. Amano underlined. He noted that the activities set out in the Road-map for the clarification of past and present outstanding issues regarding Iran's nuclear programme for the period up to 15 October were completed on schedule and a wrap-up technical meeting took place on 24 November. ""Next week, I expect to provide my final assessment on all past and present outstanding issues, as set out in my report of November 2011, for action by the Board,"" Mr. Amano said. Meanwhile, an IAEA team of experts today said Russia's Novovoronezh Nuclear Power Plant has improved safety in recent years by, for example, using innovative techniques to reduce its impact on the environment. The team also proposed further improvements such as completing work to bring the plant's various quality arrangements into a single integrated management system. A press release issued by the Agency indicated that the Operational Safety Review Team (OSART) today concluded a 19-day mission to assess operational safety at Unit 5 of the Novovoronezh NPP in the Russian Federation, one of the plant's three operating reactors. OSART missions aim to improve operational safety by objectively assessing safety performance using the IAEA's Safety Standards and proposing recommendations for improvement where appropriate. \"
"COP21","UK","COP21_UK283","COP21: Charles calls for urgent action on climate change at opening of UN conference","November 30, 2015 Monday 10:44 AM GMT","Belfast Telegraph Online","Prince Charles has called for world leaders to ""act now"" on climate change at the opening of the UN Climate Change Conference in Paris. World leaders have gathered in the French capital for the start of crucial talks on climate change after half-a-million people marched in demonstrations worldwide calling for urgent action to curb rising temperatures. He said: ""Your deliberations over the next two weeks are not only for today but for generations unborn. ""I urge you to think of your grandchildren, as I do mine, and for those many millions without a voice."" Charles began his keynote speech in the French capital by expressing, in French, his profound horror at the terror attacks two weeks ago which killed 130 people and his untold sympathy for the grieving families and loved ones of those who died. ""My heart is with the courageous French people in their hour of anguish,"" he said in French. The Prince then told the summit: ""Rarely in human history have so many people around the world placed their trust in so few. Charles gave the key note speech to delegates at the "" COP 21 "" talks, before going on to receive the Prix Francois Rabelais from the Institut de France, for his commitment to organic farming and protection of the environment. He has also attended a private dinner hosted by the British Ambassador to France, Sir Peter Ricketts, with leading experts on the environment and development, including former US vice president Al Gore, World Bank president Dr Jim Yong Kim, and Lord Stern, who wrote a key report on the economics of climate change. Political leaders from 147 countries will address the conference throughout Monday and the summit will see negotiators from 195 countries try to finalise a new climate treaty over the next two weeks. Prince Charles said that before leaders gathered in Copenhagen in 2009 in an ultimately failed bid to secure a new climate treaty, he had tried to warn the best scientific evidence suggested humanity had 100 months to alter its behaviour ""before we risk the tipping point of catastrophic climate change"". Some 80 of those months had passed, he warned, urging the world ""we must act now"". ""If the planet were a patient, we would have treated her long ago,"" he said, adding the delegates must start emergency procedures ""without further procrastination"". The conference, will, for the first time in over 20 years of UN negotiations, aim to achieve a legally binding and universal agreement on climate, with the aim of keeping global warming below 2\'b0C. Security has intensified in Paris with major roads into the capital closed and thousands of police and soldiers guarding the hermetically sealed conference venue near Le Bourget airport, north of Paris. Over 6,000 more officers have been deployed in the city, still reeling from the coordinated attacks on restaurants, a concert hall and the national football stadium in which 130 people died. On Sunday clashes broke out between some protesters and police in the city with reports around 100 people were arrested. While in Belfast hundreds gathered in Writer's Square as part of the worldwide demonstration. Among those taking part was Green Party leader Steven Agnew who said everyone had their role to play in tackling the global problem. He said: ""Our purpose is to send a message internationally that we want a deal in Paris but locally, Northern Ireland has to play its part too. This is an issue that has not gone away. ""It will impact on the people of Northern Ireland, albeit it will impact most on the world's poorest. But, we all need to take action to mitigate this global problem."" Meanwhile James Orr, Friends Of The Earth Northern Ireland director, told the crowd they stood in solidarity with environmental campaigners across the world. He said: ""This event that is happening in Paris is the most decisive event in the history of humanity. Unless we act in 2016 to reverse global warming, we are staring into the face of global genocide."" David Cameron is set to call for a robust deal that shows governments are serious about cutting carbon emissions. The Prime Minister is joining leaders including US president Barack Obama for the first day of the negotiations, with the aim to securing a global deal to stop ""dangerous"" climate change. Mr Cameron is expected to tell gathered leaders and negotiators that the issue of climate change is one that is too big for governments alone to deal with. And he will say that the conference must support the poorest countries, an issue he says the UK has led the way on by committing \£35.8billion in this Parliament, up to 2020. But the Government has come in for criticism from many quarters in recent months on the home front for curbing support for renewables and energy efficiency measures. Just days before the conference began, ministers also announced they were axing a \£31bn scheme to develop technology to capture and store technology from power stations, despite backing new gas plants. \"
"COP21","UK","COP21_UK284","Kenyan president calls for unified efforts in fight against terror","Supplied by BBC Worldwide Monitoring","BBC Monitoring Africa - Political ","Text of report by PSCU entitled ""President Uhuru urges Commonwealth countries to fight terrorism as a family"" published by Kenyan privately-owned daily newspaper The Standard website on 30 November President Uhuru Kenyatta has called for unified efforts in the fight against radicalisation, violent extremism and terrorism. President Kenyatta said Commonwealth countries can collaborate as a family at national, regional and international levels in implementing strategies to counter the threats posed by international crimes. The president spoke at the close of the three-day 25th Commonwealth Heads of Government Meeting (CHOGM) in Valletta, Malta. ""Young people comprise 60 per cent of the commonwealth population and play a significant role in building stable, secure and prosperous societies. Let us promote youth participation in national building and peace building,"" the president said. Other leaders who spoke during the occasion were President John Mahama of Ghana, Prime Minister of Barbados Freundel Stuart, host Prime Minister Joseph Muscat, President of Nauru Baron Divavesi Waqa and outgoing Commonwealth Secretary-General Kamalesh Sharma. Uhuru affirmed Kenya's commitment to continued engagement with other countries on the best practices to tackle emerging trends of terrorism. ""It is only through cooperation and unity of purpose that a future in which people of all faiths and cultures live peacefully together with the rights of individuals and minorities protected can be built,"" he added. The president also impressed on the Commonwealth countries to approach as a team the upcoming UN talks on tackling global warming and curbing emissions to be held in Paris, France. Meanwhile the president arrived in Paris, France, on Sunday to attend the 2015 Climate Change Summit, better known by its acronym COP 21 . The twenty-first session of the Conference of the Parties ( COP21 ) and the eleventh session of the meeting of the Parties to the Kyoto Protocol (CMP11) will take place as from tomorrow to 11 December 2015. The Paris summit represents a historic opportunity to put the world on course to meet the climate change challenge. COP21 seeks to deliver a clear pathway with short and long-term milestones, and a system to help world go. President Kenyatta will be among some 140 world leaders including US President Barack Obama, China's Xi Jinping, India's Narendra Modi and Russia's Vladimir Putin attending the summit widely expected to reach the first truly global deal to cut greenhouse gases. Source: The Standard website, Nairobi, in English 30 Nov 15 \"
"COP21","UK","COP21_UK285","COP21 Climate Change Conference - Dinner","December 1, 2015 Tuesday","European Press Agency (EPA)","Click here for full-size image epa05050071 President Barack Obama (L) points out a microphone above French President Francois Hollande's (R) head, as they have dinner at the Ambroisie restaurant in Paris, France, 30 November 2015, with Secretary of State John Kerry (2-R), French Minister for Ecology, Sustainable Development and Energy Segolene Royal (3-R) and French Foreign Minister, Laurent Fabius (2-L). Obama is in France for a two-day visit as part of the COP21 , the United Nations Climate Change conference . Other officials are: Charles Kupchan (C-L) and French President Hollande's Military Chief of Staff General Benoit Puga (C-R). EPA/THIBAULT CAMUS/ POOL IMAGE ID: EPALIVE927465 HYPERLINK http://www.newscom.com/LN Subject to copyright. Click here for information regarding redistribution of this image. \"
"COP21","UK","COP21_UK286","-DOE - Secretary Moniz Announces San Francisco as Site of Seventh Clean Energy Ministerial","December 10, 2015 Thursday","ENP Newswire","PARIS - U.S. Energy Secretary Ernest Moniz and California Governor Edmund G. Brown Jr. today announced that the United States will host the seventh Clean Energy Ministerial in San Francisco, California in June 2016. The announcement was made at an event in Paris during the COP21 UN Climate Negotiations. The annual meeting of energy ministers and other high-level delegates from the 23 CEM member countries and the European Commission, taking place on June 1-2, will provide an opportunity for the major economies to collaborate on solutions that advance clean energy globally and demonstrate tangible follow-up actions to COP21 . The announcement was followed by a discussion among other CEM ministers on the role of the CEM post COP21 as a key implementation forum to help countries deliver on their respective national clean energy goals and build capacity to increase ambition even further over time. That discussion included Ali Ibrahim Al-Naimi, Saudi Arabia's Minister of Petroleum and Mineral Resources, Ibrahim Baylan, Sweden's Minister of Energy, Amber Rudd, United Kingdom's Secretary of State for the Department of Energy and Climate Change, and Lars Christian Lilleholt, Denmark's Minister of Energy, Utilities and Climate. 'Holding CEM7 in San Francisco is an exciting opportunity for the United States to showcase one of America's prime technology innovation ecosystems that is providing real-world solutions to combat climate change and drive the clean energy revolution in the U.S. and around the world,' said Secretary Moniz. 'CEM is a key forum following COP-21 for energy ministers and other distinguished leaders to gather and implement the clean energy goals set forth in Paris.' The announcement that San Francisco will host CEM7 follows President Obama's video message at CEM6 in Mexico last May that the United States would host CEM in 2016. The combination of the city and state's role in advancing clean energy policies along with the concentration of clean technology companies, research and development, and the business community in the region were key deciding factors. San Francisco and the broader Bay Area, which encompasses Silicon Valley, is known as a global hub of the clean energy industry and is home to some of the most innovative technology companies that are playing a crucial role in advancing clean energy globally. California recently signed into law climate and clean energy legislation that sets aggressive targets for the share of the state's electricity from renewable sources and for energy efficiency savings in buildings. 'I can think of no better place than California to play host to the world's clean energy leaders,' said Governor Brown. The CEM was launched in 2010 with the goal of accelerating the global transition to clean energy. The United States hosted the first ministerial meeting in Washington, D.C. with subsequent meetings hosted by the United Arab Emirates, United Kingdom, India, Korea, and Mexico. The CEM pairs the annual meeting of energy ministers with year-round policy-targeted technical initiatives and high-visibility campaigns to deliver high-impact on-the-ground results and enable proven policies and technologies to realize broader, faster, and lower-cost diffusion and replication among CEM and non-CEM countries. In addition to Secretary Moniz, CEM7 is expected to include global energy leaders such as China's Minister of Science and Technology Wan Gang, European Commissioner for Climate and Energy Miguel Arias Canete, and India's Minister of Power, Coal & New & Renewable Energy Piyush Goyal. Leaders from the business and investment community working in clean energy are also expected to participate as well as leaders from international energy organizations, foundations, research institutes, and academia. Media Contact: Tel: (202) 586-4940 Email: mailto:DOENews@hq.doe.gov DOENews@hq.doe.gov [Editorial queries for this story should be sent to HYPERLINK mailto:newswire@enpublishing.co.uk newswire@enpublishing.co.uk \"
"COP21","UK","COP21_UK287","UN nuclear watchdog's work impacting lives worldwide, says Agency chief","November 26, 2015 Thursday","FinancialWire","The head of the United Nations International Atomic Energy Agency (IAEA) today delivered an opening statement at the meeting of its Board of Governors by addressing issues of technical cooperation, nuclear applications, nuclear energy, safety and security, and nuclear verification. The 648 proposed new technical cooperation projects for the next two years demonstrate the wide scope of the Agency's mandate, and the positive impact of its work on the lives of people around the world, IAEA Director General Yukiya Amano told the Board in Vienna, Austria. ""Importantly for our work, the Sustainable Development Goals (SDGs), adopted by world leaders in September, contain explicit recognition of the importance of science and technology for development,"" he said. ""The SDGs cover many areas in which the IAEA contributes a great deal,"" Mr. Amano continued. ""These include energy, food security and nutrition, human health, protection of the oceans and management of water resources, as well as climate change."" The SDGs are a set of universal development goals, targets and indicators that countries can use to frame their agendas and political policies over the next 15 years. They were adopted by the UN General Assembly in September. Mr. Amano said Member States may choose to reflect SDG targets in their development plans, which could be reflected in their IAEA country programme frameworks. The Director General also briefed the Board on the progress of plans to modernize the IAEA's nuclear applications laboratories in Seibersdorf, near Vienna. The Insect Pest Control Laboratory will be the first of two new laboratory buildings scheduled for construction under the Renovation of the Nuclear Applications Laboratories (ReNuAL) project. Modernization of the labs will improve the IAEA's ability to help countries use nuclear science and technology to achieve the SDGs, Mr. Amano said. Construction of the first laboratory is expected to begin next April. Mr. Amano told the Board that the construction of the second building, the Flexible Modular Laboratory, will begin once the required funding is available. So far, some 13.9 million euros has been provided or pledged by 20 Member States for the ReNuAL project, he confirmed, thanking them for their support. ""However, we still need an additional 6.7 million euros. I again call on all Member States in a position to do so to contribute generously."" Turning to nuclear energy, Mr. Amano noted that the IAEA will be participating in side events at the United Nations climate change conference , COP21 , that begins in Paris next week. The objective of the conference is to reach an agreement on combating global warming. ""Many countries expect nuclear power to play an important role in their energy mix in the coming decades,"" Mr. Amano said. ""It is one of the lowest emitters of carbon dioxide among energy sources, considering emissions through the entire life cycle."" On nuclear safety, Mr. Amano noted that his report on the Fukushima Daiichi accident and the final report on the implementation of the IAEA Action Plan on Nuclear Safety had been published in September. ""Work is underway to incorporate the output from these major undertakings into the Agency's regular nuclear safety activities,"" he said. In the area of nuclear verification, the IAEA is conducting preparatory activities related to the verification and monitoring of Iran's nuclear-related commitments under the Joint Comprehensive Plan of Action (JCPOA), agreed between Iran, China, France, Germany, Russia, the United Kingdom, the United States and the European Union in July this year. This includes verification and monitoring of the steps Iran has begun taking towards the implementation of its commitments under the agreement, Mr. Amano underlined. He noted that the activities set out in the Road-map for the clarification of past and present outstanding issues regarding Iran's nuclear programme for the period up to 15 October were completed on schedule and a wrap-up technical meeting took place on 24 November. ""Next week, I expect to provide my final assessment on all past and present outstanding issues, as set out in my report of November 2011, for action by the Board,"" Mr. Amano said. Meanwhile, an IAEA team of experts today said Russia's Novovoronezh Nuclear Power Plant has improved safety in recent years by, for example, using innovative techniques to reduce its impact on the environment. The team also proposed further improvements such as completing work to bring the plant's various quality arrangements into a single integrated management system. A press release issued by the Agency indicated that the Operational Safety Review Team (OSART) today concluded a 19-day mission to assess operational safety at Unit 5 of the Novovoronezh NPP in the Russian Federation, one of the plant's three operating reactors. OSART missions aim to improve operational safety by objectively assessing safety performance using the IAEA's Safety Standards and proposing recommendations for improvement where appropriate. (Distributed by M2 Communications ( HYPERLINK http://www.m2.com www.m2.com )) \"
"COP21","UK","COP21_UK288","Walkers take long road to Paris to highlight climate change challenges","December 3, 2015 Thursday","Surrey Mirror","TWO Sevenoaks churchgoers walked to Paris to highlight the plight of those in developing countries affected by climate change. Paul and Heather are supporters of Tearfund, a Christian international relief and development agency, working through local churches and partners across the globe. The 'Pilgrimage2Paris', organised by the Church of England in partnership with Christian NGOs Tearfund, Christian Aid and CAFOD, asked people to join a 200-mile walk from London to Paris, aimed at encouraging world leaders to agree a fair, ambitious and binding deal at the United Nations Climate Change Conference . The pilgrimage began at St Martin-in-the-Fields in central London on November 13 and finished in the French capital on Friday, as negotiators from more than 190 nations gathered for the start of the talks. The launch service was led by The Bishop of Salisbury, Nick Holtam. Mr Williams said: ""These climate talks are a crucial moment in the fight for climate justice. We in the developed world should be caring for God's creation and not exploiting it for our own self interest. People living in extreme poverty need a binding agreement from world leaders, to help them cope with the devastating effects of climate change they face daily. That's why I joined this two week walk to stand up for those who have no voice."" \"
"COP21","UK","COP21_UK289","Parts of Maldon and Burnham could be underwater if temperatures continue to rise","November 11, 2015 Wednesday","Maldon and Burnham Standard","PARTS of Maldon and Burnham could be under water within 200 years if sea levels continue to rise, researchers have warned. Scientists from Climate Central have drawn up maps showing how the world's population would be affected if global warming continues. A report prepared prior to the 2015 United Nations Climate Change Conference compares a 2c rise and a 4c rise in temperature. It shows Burnham, Bradwell, St Lawrence, North Fambridge, Althorne and Heybridge would be affected by a 4c rise. The research group is campaigning to cut carbon emissions and keep temperature rises within an international target of two degrees celsius, but this would still see Maldon and the Dengie peninsula coast underwater. ""Rather, they indicate the different post-2100 sea levels that could lock in this century, depending upon the carbon pathway we select and the warming thus achieved. ""The sea levels described could possibly, but with low probability, occur sooner than 200 years from now, or be reached as far as 2,000 years in the future. ""This wide range stems from the fact that it is easier to estimate how much ice will eventually melt from a certain amount of warming, than how quickly it will melt, which involves more unknowns."" \~In the UK, a two degree rise could put four million people at risk, while a four degree rise would threaten six million people's homes. \~ \"
"COP21","UK","COP21_UK290","Parliament is first EU institution to become 100 % carbon neutral","November 13, 2015 Friday","M2 PressWIRE","November 13, 2015 As of 2016, the European Parliament's irreducible carbon emissions can be fully offset, making it the first EU institution to become 100% carbon-neutral, Parliament's Bureau (President, Vice-Presidents and Quaestors), decided some weeks ahead of COP 21 in Paris. At the same time, Parliament is continuing to reduce its carbon dioxide emissions and make better use of energy, water and paper, in line with its environmental policy to first and foremost prevent or limit emissions. Commenting on the Bureau decision, Vice-President Ulrike Lunacek (Greens/EFA, AT), who is responsible for the EU Eco-Management and Audit Scheme (EMAS), said: ""With this step towards 100% carbon neutrality the European Parliament will play its part in limiting the impacts of climate change. Some weeks ahead of COP21 in Paris this is a great signal from inside the European Institutions showing that we are willing to live up to our goals. The EU will have to seriously raise its ambition if it is to play a positive role in making COP21 a success. In this way, Parliament is setting a good example in promoting best practice. But we will do more: in order to progress towards reaching our environmental targets Parliament will further improve the implementation of its environmental practices throughout the Parliament in key areas, such as water, paper and electricity consumption, waste recycling and awareness-raising."" Parliament's first carbon-offsetting scheme, in force since September 2011, only included emissions from official staff travel and official cars as well as from energy use and technical installations in Parliament's buildings. The new scheme encompasses all Parliaments' irreducible carbon emissions, including those from MEPs' flights between their countries of origin and Brussels and Strasbourg. The 100% offsetting goal is funded up to EUR 250,000. Offsetting applies only in cases where carbon emissions are unavoidable or cannot be further reduced. CO2 offsetting entails buying carbon offsets to compensate for the buyer's own CO2 emissions. Such offsets are typically achieved by providing financial support for renewable energy or efficient energy projects, which aim to reduce greenhouse gas emissions in a global context. Next to the 100% offsetting goal, Parliament has also decided on eligible offsetting projects. Projects in the African, Caribbean and Pacific states should be considered first. If no projects are available in these countries, projects in countries covered by the European Neighbourhood Policy and the Euro-Mediterranean Partnership/Union for the Mediterranean (EuroMed/UfM) should be considered next, with projects in EU accession candidate countries or EU member states also being eligible. For offsetting projects in developing countries, the globally-recognized 'Gold Standard' of quality, originally developed by the WWF and other international NGOs as a best practice standard, should be used. All projects proposed should continue to be registered under the United Nations Framework Convention on Climate Change, (UNFCCC) to ensure their legitimacy. The European Parliament signed its first environmental policy pledge in 2004 and joined the voluntary EMAS scheme in 2007. One of its key EMAS aims is to reduce carbon emissions by 30% by 2020 compared to 2006. To date Parliament has already achieved a reduction of 27.2 %. In other EMAS key pledges Parliament has decreased its electricity consumption by 9.22% since 2012 and its gas and heating-oil consumption by 35.25%, while increasing its waste-recycling capacity to 68.9%. In a resolution adopted on the 14th of October ahead of the Paris climate change conference, Parliament called on the EU and its member states to propose a 40% cut in greenhouse gas emissions by 2030 and scale up climate finance commitments at the COP21 UN climate talks in Paris . A European Parliament delegation of 15 MEPs will attend the climate conference from 7 to 12 December. \"
"COP21","UK","COP21_UK291","PAUL MCCARTNEY IN VEGGIE PLEA TO PRIME MINISTER","November 29, 2015 Sunday 10:55 PM GMT","WENN Entertainment News Wire Service","SIR PAUL McCARTNEY has penned a letter to British Prime Minister DAVID CAMERON in an effort to get him to support a pro-vegetarian campaign. The Meat Free Mondays campaign has been backed by the McCartney family since it was launched in 2009. Supporters argue that developed countries can reduce their carbon footprint by two per cent if everyone ditches eating meat for just one day a week. The music icon wrote the letter to David Cameron, along with his daughters - photographer Mary and fashion designer Stella - ahead of the United Nations Climate Change Conference which takes place in Paris, France, on Monday (30Nov15). McCartney has also suggested to the Prime Minister that Meat Free Mondays should be implemented at schools, universities, and restaurants. He writes, ""The proposals we are making can be implemented quickly and would have almost immediate environmental - and health - benefits. ""We strongly urge you to include Meat Free Monday initiatives in the UK climate action plan for Paris. One day a week can make a world of difference."" In a video released on behalf of the campaign, McCartney stresses that meat production is one of the biggest contributors to greenhouse gases, and pleads with fans to spread the word of the campaign among their friends and family. ""So we urge you to talk to your people, talk to the schools, talk to your friends, talk to anyone you need to talk to and encourage this idea,"" he says. ""Because if enough of us do it, it could really make a big difference."" \"
"COP21","UK","COP21_UK292","AL GORE KICKS OFF AMBITIOUS 24-HOUR ENVIRONMENTAL AWARENESS MARATHON","November 13, 2015 Friday 11:04 PM GMT","WENN Entertainment News Wire Service","NEIL YOUNG, DURAN DURAN, MUMFORD & SONS and FLORENCE + THE MACHINE will be among the acts performing at former U.S. Vice President AL GORE's environmental marathon. Gore kicked off 24 Hours of Reality and Live Earth: The World Is Watching at noon, U.S. East Coast time, on Friday (13Nov15). The day-long live event aimed at advocating climate action ahead of the United Nations Climate Change Conference in Paris, France will also feature appearances from Pharrell Williams, Elton John, Hozier, Joss Stone, Jon Bon Jovi, Thirty Seconds to Mars and Fall Out Boy. ""24 Hours of Reality and Live Earth: The World Is Watching is about making sure the people of the world are informed and engaged so that they can make their voices heard in their capitals and at the negotiating table in Paris,"" Live Earth co-founder Gore said in a statement. ""The UN climate talks can be a breakthrough moment to change the dangerous course we've set for our planet. We want the world's leaders to know the world is watching, and it's time for them to act."" The broadcast, streamed on the Climate Reality Project website, began in Cape Town, South Africa. Ryan Reynolds and Morgan Freeman will help Gore present the acts. 24 Hours of Reality and Live Earth: The World Is Watching is the second star-studded marathon taking place today - the BBC in Britain is also staging its annual Children in Need telethon on Friday night (13Nov15). \"
