"COP","country","ID","title","date","source","text"
"COP26","South.Africa","COP26_South.Africa345","Environment emergency overtakes technological advancement as the most significant challenge to global business","November 4, 2021 Thursday","Bizcommunity.com (South Africa: Other industries)","With the COP26 climate conference currently underway, research from the CEMS Global Alliance in Management Education (the international consortium of 34 leading business schools, 70 companies and 8 social partners, of which the UCT Graduate School of Business\~is a member)\~reveals that global professionals consider the environmental crisis, including climate change, to be the most overwhelming challenge facing business leaders in the 21st\~century.-The survey of 4,206 professionals from 75 countries reveals that in three years, environmental challenges have\~significantly overtaken rapid technological advancement as the biggest global business threat.\~In 2018, 23% of professionals rated environmental concerns among the top challenges facing business leaders in the 21st\~century, behind technology (28%).\~However, a survey conducted in September 2021 shows that a massive 43% of professionals now believe that the environment will be among the greatest challenges, with technology falling far behind in second (27%). Both are still considered far greater challenges to global business than shifts in world economic and political power centres (14%), political instability (6%) and even global pandemics (3%).\~A staggering shiftProfessor Lars Strannegard, deputy chair of the CEMS Global Alliance and president of the Stockholm School of Economics, said: Our new figures reveal a staggering shift in the numbers of professionals around the world who see the unfolding environmental emergency, including the impending climate disaster, as the biggest challenge international business leaders will need to tackle in the 21st\~century. Three years ago the rapid rate of technological advancement was the key concern for respondents, however the new findings indicate that people are no longer as frightened of technological progress as they once were. This may reflect the fact that the CovidD-19 pandemic accelerated and mainstreamed digitisation within just a few months. Professionals have fully embraced digital ways of working because there has been no other way. \~Working together for the survival of the planet CEMS carried out the research among 4,206 of their alumni based in 75 countries around the world, the majority of whom are in professional roles, with many in senior management positions.\~Lars Strannegard added: There is no doubt this is a unique period in world history, which requires exceptional leaders, who can collectively come up with innovative solutions to tackle the impending climate emergency. As the conference rapidly approaches, our research adds weight to the need for collective action from business and governments on the environment right now, before it is too late. \~ All parties must work together for the survival of the planet.\~Through CEMS we are dedicated to preparing future leaders who are\~equipped with not only the passion and knowledge needed to tackle environmental challenges, but also the skills required to transform organisations from the inside out, he said.\~ Across the globe we see\~our graduates many of whom took part in this research carrying their commitment\~to the environment and sustainability from the classroom into the business world, as transformative leaders and entrepreneurs. \~Dr Camille Meyer, academic director of the UCT GSB Master of Management specialising in International Management (MIM) offered in association with CEMS, said: Environmental degradations and socio-economic inequalities are challenging the way businesses and financial institutions operate. While global warming and biodiversity loss bring new risks to businesses, these major environmental disruptions invite us to rethink the way leaders establish their strategy. Indeed, understanding the risks and opportunities raised by climate change and biodiversity degradation are increasingly discussed in board rooms and it is expected that they will be integrated at all organisational levels, from finance to operations and marketing departments, in the near future. At the UCT GSB, we prepare students and professionals to identify ways to mitigate and adapt to these environmental degradations while unlocking opportunities. We are cognisant that the transition to a carbon-neutral future will only be achieved if done a socially inclusive manner, where the transition will stimulate job generation and identify new opportunities for value creation. Hence, we invite current and future leaders to think of a just transition that would contribute to the development of the country and continent, and especially their most vulnerable citizens. \~Tackling climate change through global business educationThe CEMS Business and the Environment faculty group, open to all CEMS member schools, was founded in the mid-90s with the aim of researching and teaching the managerial implications of the relationship between business and the natural environment.\~Members are grounded in a broad variety of disciplinary fields (including management and economics, chemistry, biology, mathematics), which has allowed them to develop and implement new way to introduce environmental issues into mainstream business education.\~\~Out of this faculty group has emerged innovative initiatives such as the Model UNFCCC simulation, the culmination of a semester long programme on climate policy which takes place at CEMS schools across Europe. Now in its 13th\~year, MIM from 30 nationalities\~came together\~onl"
"COP26","South.Africa","COP26_South.Africa346","Amazon treads on \u8216 sacred soil\u8217 ","November 25, 2021 Thursday","Cape Argus (South Africa)/Argus Weekend (South Africa)","ENVIRONMENTAL and indigenous groups are using the Black Friday shopping rush to put a spotlight on Amazon, the world\' s biggest onl"
"COP26","South.Africa","COP26_South.Africa347","ECONOMIC GROWTH -Steel industry shows the unintended consequences of localisation drives","January 14, 2022 Friday","Business Day (South Africa)","ECONOMIC GROWTHSteel industry shows the unintended consequences of localisation drivesThe policy needs to be carefully calibrated to drive economic growth and not simply favour market incumbentsLocalisation is rapidly gaining favour as a policy that will kick-start economic growth and transform the economy. Yet the Centre for Development & Enterprise's (CDE's) penetrating analysis of the dangers of localisation makes it clear that this is by no means certain, and that localisation is in fact a complex web of trade-offs and unintended consequences that need to be carefully weighed.The steel industry demonstrates just how important many of the issues raised in the CDE paper are, and how much more thought needs to be given to the policy - followed by swift action.The first point to make is that the definition of localisation within the steel industry remains opaque. For example, would Duferco count as a local supplier? Thanks in the main to the unwise decision to close Saldanha Steel, we have had to resort to importing hot rolled coil. We beneficiate this imported hot rolled coil substantially to produce galvanised steel, which is then used in a wide range of downstream industries.Would this beneficiated product be considered ""local enough"" to fall into the government procurement guidel"
"COP26","South.Africa","COP26_South.Africa348","The electric vehicle revolution doesn't make sense without solar PV","November 26, 2021 Friday","Bizcommunity.com (South Africa: Other industries)","The clock is ticking for the internal combustion engine (ICE), with more than 100 countries and other entities at the COP26 climate summit committing to phasing it out by 2035.-Yet South Africa risks missing this wave of the future without concentrated, private investment in clean, renewable energy, in particular solar photovoltaic (PV), to power its transition to electric vehicles (EVs).Before we delve into how EVs will reduce carbon emissions and help personal and fleet vehicle owners reduce running costs, let s look at the latest local EV news. To date, adoption and availability of EVs have lagged international trends, with only a handful of models on the market. But EVs are finally bursting into the mainstream with around 20 EVs expected to be available in South Africa by 2023.<!--EMBED: HYPERLINK https://www.bizcommunity.com/Article/196/390/222479.html :EMBED-->At the same time, we are seeing rising interest in EVs among personal and fleet drivers alike. The 2020 South Africa EV Car Buyer Survey by AutoTrader showed that 74.3% of respondents would consider buying an electric vehicle in the next five years or sooner. As prices fall and a wider range of models become available, we can expect a receptive market for EVs.<>bThe automotive industry is responsible for a quarter of emissionsThe benefits of an accelerated transition to EVs are substantial for drivers, businesses, societies and the environment alike. According to the UN, the automotive industry is responsible for about a quarter of global human greenhouse gas emissions. Reducing emissions from vehicles is thus essential for governments, cities and businesses to meet their wider emission reduction goals.Yet switching to EVs will not be enough on its own to make a dent into the automotive industry s well-to-wheel emissions. The ""well-to-wheel emissions"" of a vehicle is the measure of the total carbon and greenhouse gas emissions produced during the lifecycle of the vehicle, from sourcing of the manufacturing materials to its energy usage during its active years.Lower well-to-wheel emissions means a smaller carbon footprint and a higher level of sustainability.Solar PV reduces well-to-wheel emissions nine-foldA technical report by NREL a national laboratory of the US Department of Energy shows an EV powered from a 93% coal-powered grid has roughly the same well-to-wheel emissions as an equivalent ICE vehicle. By comparison, an EV powered from a 97% renewably powered grid has around nine times less well-to-wheel emissions than an equivalent combustion engine vehicle.Given that South Africa s grid is around 84% coal-powered and that we face significant power generation shortfalls and continuous loadshedding, it s clear that we need to look at alternatives to power EVs if they are to become mainstream.In a country with as much sunshine as South Africa, solar PV is one of the best options. It s affordable, easy to install at nearly any home or office, and starts paying for itself immediately.Installing solar PV on your building to charge your EV will drastically amplify the sustainable advantage that your EV has over conventional internal combustion engine cars by reducing the total well-to-wheel emissions. In addition to helping you reduce carbon emissions, this also frees you from relying on the grid to power your EV and dramatically cuts the running costs of your EV-{\rtlch\alang1025\afs24\ltrch\fs24\lang1033\langnp1033\langfe1033\langfenp1033\cell\l"
"COP26","South.Africa","COP26_South.Africa349","Yoruba Groups Disagree On Planned Protest Ahead Of Nigeria's Vice-President Osinbajo's Visit To London","October 8, 2021 11:05 AM GMT","Sahara Reporters - Online","Some Yoruba groups in the United Kingdom have planned to hold a protest ahead of Vice-President Yemi Osinbajo&#039;s visit to the country. Osinbajo is expected to deliver a lecture on Friday at the Imperial College, London. Yemi Osinbajo The groups mobilised their members to meet at the nearest tube station - South Kensington. A short invite reads: ""Tomorrow 11 am Protest Against A Failed Government Pastor Ruga Is in town. ""Venue: Nearest Tube Stn - Sth Kensington""Osinbajo will speak at the Imperial College, London.""Imperial College London Address. South Kensington Campus London SW7 2AZ, UK tel: +44 (0)20 7589 5111.""Osinbajo will represent President Muhammadu Buhari at the United Nations, UN, High-Level event on the Energy Transition in Africa agenda, focusing on Nigeria.The event scheduled to hold on Friday at the Imperial College will feature meetings organised by UN-Energy ahead of the UN Climate Conference COP26, hosted by the United Kingdom in Glasgow, Scotland.He is expected back in Nigeria on Sunday.Meanwhile, another group, Yoruba Leaders Forum has called on its members to desist from joining the protest. In a statement on Thursday, the forum said Osinbajo should be honoured and identified with.It reads: ""The Yoruba Leaders&#039; Forum view with disdain the call by a section of the self-determination groups to stage a protest against the Vice-President of Nigeria, Professor Yemi Osinbajo on his visit to speak at Imperial College London on the 8th of October 2021.""We call on our members and groups not to heed the call to embarrass the vice-president on the day and instead honour and identify with him.""We at YLF believe agitations and demands for equity, justice, and egalitarianism are best fought for with high wisdom."" HYPERLINK /politicsPolitics\~ HYPERLINK /newsNewsAddThis: Original Author: SaharaReporters, New YorkDisable advertisements: \l"
"COP26","South.Africa","COP26_South.Africa350","NEWS","October 25, 2021 Monday","Business Day (South Africa)","Red tape ties up tourist vehicles as travel lifts offAs tourist numbers increase in response to relaxing border restrictions across the globe, SA faces a shortage of licensed vehicles for transporting tourists because of years-long delays in the administration of permits. This summer, licensed vehicles to transport tourists are particularly needed as many car rental agencies reduced their fleets during the Covid-19 national lockdowns, meaning there is a looming shortage of rental cars. Page 2Zimbabwe's green energy plans at riskIn a decision set to deter investment in new energy generation in Zimbabwe, an arbitration award has allowed the country's power utility to pay independent power producers in local currency instead of US dollars. ""This is a disappointing result,"" said Nyangani Renewable Energy, the owner of the hydroelectric power scheme at the centre of the dispute. Page 2Producer inflation will be in focusSA's trade balance data and producer inflation figures will be the likely highlights in a busy economic week ahead, and may give insight into the severity of supply chain bottlenecks, including problems on Transnet's railway network. Page 2Old dog Komati learns new tricksIt is all systems go to repower and repurpose Eskom's Komati power station, the utility's flagship greening project, as it seeks to impress potential investors ahead of . Though the last unit of the 60-year-old power station will be decommissioned in a year's time, much work is being done to breathe new life into it and the communities dependent on it, Eskom CEO Andr\'e9 de Ruyter says. Page 4Small firms oppose steel sector dealSmall employers in the metals and engineering sector have vowed to oppose an extension of the wage deal agreed last week between the Steel and Engineering Industries Federation of Southern Africa and the National Union of Metalworkers of SA. Page 4Dark Monday and Tuesday nights aheadEskom announced on Sunday that while stage 2 load-shedding will be suspended at 5am on Monday, it will resume again on Monday night from 9pm and until 5am on Tuesday. There will also be load-shedding on Tuesday night and it is going to continue on Monday and Tuesday nights for the foreseeable future. Page 4\l"
"COP26","South.Africa","COP26_South.Africa351","UN boss sets a fiery scene for climate disaster countdown","October 7, 2021 Thursday","Daily Dispatch (South Africa)","The grim but realistic scene facing humanity and the earth was set by UN secretary-general Ant& xF3;nio Guterres in a major TEDx Countdown initiative in October that will see hundreds of speakers talking about solutions to the climate crisis. Staged in Glasgow, Scotland, where the UN's 26th Conference of the Parties, or Cop26, is taking place from October 31 to November 12, the onl"
"COP26","South.Africa","COP26_South.Africa352","Climate change is already hitting Africa's livestock","November 5, 2021 Friday","Daily Dispatch (South Africa)","Insight Climate change is already hitting Africa's livestock It's a common scene across many African countries' rural areas: cows grazing peacefully. But, by 2050, heat stress induced by climate change may drastically alter this familiar picture. New findings from the International Livestock Research Institute show that, unless massive adaptation measures are put in place, the number of extreme heat events driven by climate change - especially in the continent's tropics - will increase. Poultry and pigs already face major heat stress challenges in many regions of the tropics where they are currently raised. The same is true for all five major domesticated species in large swathes of West Africa, where heat stress is likely to make it nearly impossible for livestock to be kept outdoors. Heat stress is likely to be only the beginning of the problems. Not enough is known about likely future impacts of increased climate variability on feed and forages, grazing area and water, or about shifts in climate-sensitive diseases and disease vectors and their impacts on livestock. Even under relatively mild but realistic climate scenarios, it will be necessary to reconfigure and relocate agricultural systems. This will have profound consequences for people's nutrition and well-being. Livelihoods will be threatened. The livestock sector contributes about 30-50% of agricultural GDP and supports the food security and livelihoods of about one-third of Africa's population, or about 350 million people. Livestock tends to be viewed merely as part of the climate change problem. Research focuses on mitigating the harms livestock causes. Some of these harms are very real: livestock emissions, particularly from cattle, are responsible for a significant fraction of the gases that contribute to global warming worldwide. But sub-Saharan Africa accounts for only a small part of those emissions. In the developing world, these harms are more than balanced by the good they do. Livestock provides livelihoods, nutrition and cultural capital. How, then, do we adapt to the challenges the sector faces and capitalise on the opportunities it presents? The UN climate change conference, or COP26, in Glasgow offers an opportunity to highlight these problems - and to put forward solutions. Projections show that, in the coming years, heat stress in animals will occur more frequently and for longer periods. This will affect milk and meat productivity for cattle, small ruminants, pigs and poultry across East Africa. This will make much of the region unsuitable for exotic pig, poultry and cattle production. Rising heat and humidity are already causing a drop in Tanzanian dairy cattle's milk yields, hitting the income of smallholder dairy farmers. In Uganda, heat stress levels are high and increasing. By the end of the century over 90% of Ugandan districts will experience severe heat stress, putting the livelihoods of pig producers and sustainability of the pig sector as a whole at risk. The International Livestock Research Institute has started to address these risks in various ways. The Index Based Livestock Insurance programme protects livestock keepers in drought-prone arid and semi-arid lands in Kenya and Ethiopia from climate-related losses. Unlike traditional insurance programmes, which pay out on the loss of the animal, it is tied to climatic conditions - such as the amount of rainfall and distribution of pasture availability - over a season. By tying the payouts to objective criteria, the programme avoids the moral hazards of traditional insurance programmes while giving herders the resources to help their animals survive periods of sustained crisis. Rangeland ecology in East and West Africa rationalises land use and protect livelihoods. Community land management programmes help resolve conflicts between land users.Recent modelling of heat stress impacts is one of our efforts to understand the impacts of climate change. In Ethiopia's arid pastoral Afar region, pastoralists are experiencing increased flooding and drought and an overall shift in seasonal weather patterns. In response, they are shifting from large to small ruminants, and changing their grazing and feed management systems. In Kenya's central rift valley, farmers who practise mixed crop and dairy farming have begun to experiment with different feed production and preservation strategies to overcome feed shortages in the prolonged dry seasons. Building climate-resilient livestock systems to cope with these challenges requires concerted, coordinated action from investors and policymakers at the national and global levels. This will need to be informed by a solid research base that scientists have only started to assemble with the minimal funds allocated so far. Unfortunately, because of donor priorities, most research attention to date has focused on mitigating the contributions of livestock production to climate change rather than adapting to its consequences - even though the priority in African countries is adaptation. Where there has been adaptation research, it has focused primarily on climate-induced impacts on cropping systems rather than on livestock. Researchers need to develop a toolbox of effective adaptation practices, technologies and policies that are robust across different scales, priorities and climate futures. They must also work with funders and governments to prioritise investments in the livestock sector. It's not just technical inputs that are needed, but institutional change in the way that livestock are viewed by funders and governments. This will require a considerable evidence base. Unfortunately, we are very far from these goals. Consider that between 2012 and 2017, $185.8bn was dedicated to climate-related development projects worldwide, with only 0.57%devoted to the livestock sector. COP26\l"
"COP26","South.Africa","COP26_South.Africa353","Mantashe berates Shell seismic survey protesters","December 10, 2021 Friday","Business Day (South Africa)","Mantashe berates Shell seismic survey protestersPolitical WriterMineral resources & energy minister Gwede Mantashe accused opponents of Shell's planned seismic survey off the Wild Coast of mounting ""unrelenting attacks"" on the Anglo-Dutch oil giant, which could deter investment in the country.The company's planned survey, which has prompted protests across the country and legal challenges, was approved by former energy minister Ngoako Ramathlodi in 2014.Global attention has since focused on the environment and climate change culminating in the COP26 summit in Glasgow in November. Various fund managers and sovereign funds have withdrawn planned investment in fossil fuels, while banks and financial institutions are becoming reluctant to fund such projects.Mantashe said an independent audit of the project's environmental impact was conducted in 2020 and the findings were shared with all interested parties and no objections were received. He also questioned the motives for the protests.""Could it be possible that this is an extreme pure love for the environment or an unrelenting campaign to ensure that Africa and South Africa do not see the investment inflows they need?""There was ""no conclusive evidence and/or scientific research globally that demonstrates that seismic surveys have caused irreparable harm to marine life, including mammals and fish"", Mantashe said.Climate change lobby groups, including Greenpeace, the Border Deep Sea Angling Association and the Kei Mouth Ski Boat Club last week failed in a bid to halt the project after the high court in Makhanda ruled they had failed to provide sufficient evidence that the seismic survey would cause irreparable environmental harm. Still, the dispute carries potential reputational risk for the oil company, which last week was forced to abandon a plan to develop an oilfield off the Scottish coast.Mantashe said the project - it involves firing shockwaves underwater and into the seabed - is expected to contribute to SA's economy, which has shed more than 1-million jobs since 2020 and has an unemployment rate of almost 35%.""Let's not be an island of anti-development in SA. We must be part of the world and play in the level field like everyone else,"" he said. ""SA's economic development is oppressed in the name of environmental protection when we have environmental framework that ensures that licensing is done with the utmost environmental care.""He said a successful survey could ease SA's reliance on coal to meet its energy demands as the country moves to a ""lower carbon economy as it has been scientifically proven that it [oil and gas] has lower emissions than other combustible fuels"".Melita Steele, Greenpeace Africa's interim programme manager said approval for the survey ""is a clear case of putting profits before people.""SA scientists have made it clear that there is a growing body of evidence that points to the harms that seismic blasting can cause for marine mammals, from whales to plankton and we know there will also be negative impacts.""It is not the first time Mantashe has found himself at odds with Eastern Cape communities over activities by international companies on their land. In 2019, he faced criticism from the Xolobeni community after saying he intended to appeal against a court ruling that his department first get approval from the local community before any mining exploration permits were awarded. The area is rich in titanium and was targeted by an Australian company. Mantashe said at the time the ruling risked handing over licensing in the mining sector from the state to communities, which he believed was potentially chaotic.maekot@businesslive.co.zaPushingthe survey: Energy minister Gwede Mantashe says a successful survey off the Wild Coast could lead to easing SA's reliance on coal to meet its energy demands. Freddy Mavunda\l"
"COP26","South.Africa","COP26_South.Africa354","Climate envoys in SA to explore coal retirement plan","September 28, 2021 Tuesday","Daily Dispatch (South Africa)","Carbon intensity and high potential for producing renewable energy puts SA in a good position to obtain global funding SA's carbon intensity and high potential for producing renewable energy put it in a good position to obtain global funding Climate envoys from four countries and the EU arrived in SA on Monday to explore the potential to fund a coal retirement plan for SA ahead of the UN Climate Change Conference (COP26) in Glasgow in November. SA's carbon intensity - it is the 12th-largest emitter in the world - and its high potential for the production of renewable energy as well as green hydrogen make it a good candidate for a globally funded effort to reduce greenhouse gases. However, while there is at least one concrete proposal on the table, made by Eskom, as well as other more ambitious proposals by expert technical groups, neither the SA government nor the envoy delegation would comment on the potential for a specific transaction. Energy policy in SA is highly contested and political, and the issues related to Eskom's capacity, especially its heavy debt burden, make it a complex environment in which to strike a deal. The visit has been convened by the British high commission and will be led by UK climate envoy John Murton. Envoys for the US, France, Germany and the EU are also included. Three days of talks are scheduled with key cabinet ministers, business, labour and other stakeholders. The British high commission's head of climate and energy, John Wade-Smith, said the idea is to initiate a broad conversation about SA's transition to cleaner energy in a manner that is just and takes account not only of changing energy technologies but also the social impact on communities. ""There is quite a lot of opportunity in SA's energy transition. We want to better understand how we can support that in a manner that is consistent with what SA wants to achieve,"" he said. The lead ministry from the SA side is environment, forestry & fisheries. A spokesperson, Albi Modise, last week said the visit would ""assess opportunities for enhanced co-operation around a just energy transition ... The developed economies have a responsibility to fund the just transition to a low-carbon economy and climate-resilient society."" COP26 In the interim, Eskom has proposed its own modest energy transition, which will entail a slightly accelerated decommissioning of Eskom power stations than that mapped out in the Integrated Resource Plan (IRP), the government's long-term energy plan. In terms of the plan, eight power stations will be decommissioned (which would in fact amount to somewhat of an acceleration as the plan is lagging behind) and a ninth (Tutuka) would be decommissioned earlier than scheduled. In return, Eskom hopes to raise concessional climate change funding from international development funding institutions to make essential investments in the national grid. These are required to connect renewable energy and to build 7,400MW of its own renewable energy and battery storage. The head of Eskom's just energy transition office, Mandy Rambharos, said the utility has been talking to overseas development finance institutions for some time. ""Our hope is that coming out of the envoys' visit funders will see that Eskom is committed to decarbonising, but that we also need financing to do that. Due to our debt situation we need highly concessional funding. We are hoping to get a little more of a financial commitment,"" she said. The department of mineral resources & energy did not respond to a request for comment. Minister Gwede Mantashe has previously said it would be foolish for SA to retire its coal assets prematurely, because coal is one of its important strategic advantages. Business Unity SA CEO Cas Coovadia said business is committed to achieving a more sustainable energy mix in a way that minimises job losses and creates possibilities for new employment in new industries. ""The meeting with the envoys comes just over a month before the COP meeting, where we will be pushing for developed countries to make good on their commitment in the COP16 Accord to mobilise $100bn a year to address the needs of developing countries in their adaptation and mitigation efforts,"" he said.\l"
"COP26","South.Africa","COP26_South.Africa355","THE ENVIRONMENT - Sin of omission puts Nakate in focus","November 11, 2021 Thursday","Financial Mail (South Africa)","THE ENVIRONMENTSin of omission puts Nakate in focusA Ugandan climate activist who was the victim in a racist photo-editing incident has emerged as a voice as powerful as Greta ThunbergVanessa Nakate posed for a photograph in January 2020 that would make her famous overnight, but not as famous as one of the other four people in the picture.Nakate stands on the edge of the group. In the middle is Greta Thunberg, the Swedish teenager and climate change campaigner, who Nakate says inspired her to become a climate activist.The photograph, taken by Markus Schreiber of the Associated Press (AP), showed five young people who had gone to the World Economic Forum in Davos to plead the case of young people on a planet threatened by climate change. When the AP distributed the picture, however, Nakate's image had been cropped out by an editor.On her flight home, Nakate tweeted a video about the change to the picture, weeping as she spoke and accusing the global environment movement of racism.By the time she landed back home in Uganda, there was a global outcry. The editing of the picture led to apologies from the AP, which immediately instituted diversity programmes for staff. Nakate had been the only black person in the photograph.Last week at COP26& The farms can blossom again. The animals can rejoice, because there is water to drink. There is a loud singing in once parched lands. The pain and suffering are gone,& she said, according to The New York Times.& Historically, Africa is responsible for only 3% of global emissions, but Africans are suffering some of the most brutal impacts fuelled by the climate crisis.& We need to continue holding leaders accountable for their actions,& she said. & We cannot keep quiet about climate injustice.& Nakate turns 25 next week and her book, A Bigger Picture: My fight to bring a new African voice to the climate crisis, will be out later this month. Very soon Nakate, once not as famous at Thunberg, could become equally famous - in Africa at least, where she is the new face of the campaign against climate change.Vanessa Nakate Getty Images/Christopher FurlongLoad-Date:\~November 14, 2021\l"
"COP26","South.Africa","COP26_South.Africa356","Helping African cities address climate change","October 14, 2021 Thursday","Bizcommunity.com (South Africa: Other industries)","The recent report by the International Panel on Climate Change (IPCC) once again confirms the risks and opportunities associated with climate change, particularly for Africa. A key finding highlighted in the report is that the latest climate modelling studies for Africa reveal that the likely increase in temperature due to climate change is higher than for previous models.-Following the release of the report, the world s attention will now focus on Glasgow, Scotland when the UN will host 26th Climate Change Conference of the Parties (COP26) from 31 October to 12 November 2021. The COP26 summit brings together a range of global stakeholders to accelerate implementation of the goals of the Paris Agreement and the UN Framework Convention on Climate Change (UNFCCC). The Paris Agreement aims to keep the average temperature increase to below 1.5 degrees Celsius and reach zero net global greenhouse gas (GHG) emissions by 2050.Developing Johannesburg s Climate Action PlanThis has motivated several cities like Johannesburg to set more ambitious climate change targets. Johannesburg s Climate Action Plan (CAP), developed between 2018 and 2020, aims for net-zero emissions and a resilient city by 2050. In this work, the city has been supported by the C40 Cities Climate Leadership Group through its Climate Action Planning Programme and Zutari, a local engineering consultancy firm.The Johannesburg CAP notes that, prior to the Paris Agreement, the city was already at the forefront of low-carbon development and resilience planning. Its long-term vision, known as the 2040 Growth and Development Strategy (GDS), made provision for a resilient, liveable, sustainable urban environment, compatible with a healthy natural environment and underpinned by infrastructure supportive of a low-carbon economy.<!--EMBED: HYPERLINK https://www.bizcommunity.com/Article/196/702/220482.html :EMBED-->Zutari says its involvement with the CAP report was a showcase of its broader climate change capabilities"" which the firm sees as a definite area of growth and development. The company recently established its Sustainable Development unit under manager Pieter Scholtz to highlight the importance of communication and stakeholder engagement in developing sustainable solutions for underlying socioeconomic problems that many local communities are faced with.According to Zutari, the CAP was compiled for the most feasible scenarios to achieve the adaptation and mitigation targets that were identified: The process kicked off with a climate change risk and vulnerability assessment in the form of detailed mapping of climate change risks and various temperature and precipitation scenarios and how those related to flooding, temperature increases and also water-supply issues. Some modelling was also undertaken to understand the impact of the various risks, followed by identifying specific actions to be undertaken, and a scoring of those actions against multiple criteria <!--EMBED: HYPERLINK https://www.bizcommunity.com/Article/196/702/220514.html :EMBED-->Mitigation scenarios to help fight climate changeThe mitigation scenario modelling determined possible means and targets for Johannesburg to achieve its net-zero emissions goal by 2050. Three scenarios were produced, namely a business as usual (BAU) scenario, an existing and planned actions scenario and an ambitious actions scenario.The BAU scenario assumes no actions are undertaken to reduce greenhouse gas emissions. The existing and planned actions scenario was informed by current national, regional and local policies and programmes, as well as market trends, adjusted downwards based on certainty of implementation. The ambitious actions scenario, on the other hand, was informed by discussions, iterative follow-up communications and check-ins with relevant departments and other entities to identify an ambitious but realistic set of key actions that can be implemented.<!--EMBED: HYPERLINK https://www.bizcommunity.com/Article/196/703/220780.html :EMBED-->Under the BAU scenario, emissions for Johannesburg are projected to grow by 133% by 2050, with the fastest growth in stationary energy, followed by transport. Existing and planned actions will see emission reductions below the 2016 base year of 3% by 2030, followed by a 2% increase in emissions by 2040 and a 17% increase in emissions by 2050.With ambitious yet achievable actions, Johannesburg s emissions can be reduced to 43% below the BAU scenario by 2030, 70% by 2040 and 81% by 2050, representing a 57% reduction of total emissions from the 2016 base year. Johannesburg has committed itself to pursuing the ambitious action scenario and has adopted the following emission reduction targets: 25% by 2030, 75% by 2040 and 100% (net-zero emissions) by 2050, as compared to the 2016 basel"
"COP26","South.Africa","COP26_South.Africa357","Tackle climate change: Dalai Lama","October 31, 2021","Sunday Tribune (South Africa)","Just ahead of the UN Climate Change Conference (Cop26) in the UK\' s Glasgow, Tibetan spiritual leader, the Dalai Lama, on Friday spoke on the need to tackle climate change  as the future of our planet is in our hands . Global warming, that is quite serious. We should pay more attention. Time never stands still, he said in a video message to the world leaders who are assembling in Glasgow from today to November 12 to discuss the best ways of tackling the climate crisis. So we are also part of that nature. The past is important, but it is already past.  So we can learn, otherwise we have no ability to change the past.  But the future is still in our hands. The damage to the ozone layer was reduced when we modified our behaviour.  The world belongs to all of us, so we need to stop consuming out of greed and be mindful of our action, the globetrotting elderly Buddhist monk warned. We must take care of the environment as a part of our daily life. Reiterating his concerns on the effects of climate change impacting the Tibetan Plateau \- the world\' s  third pole \- the Nobel Peace Laureate said:  At least in Asia, Tibet is the ultimate source of water. All major rivers of Pakistan, India\' s Ganga river and Brahmaputra, and China\' s Yellow river and Vietnam\' s Mekong river originate there, he noted.  We should pay more attention to preservation of Tibetan ecology, he said. This is not only in the interest of 67 million Tibetans but whole people in this area. Our life is hundred years, average. So we have to take serious concern about our century. Of course I am a monk, no children, but those people who have children and grandchildren, you have to take seriously their future. Therefore, it is our responsibility, the Dalai Lama, 86, said.He noted that now we can go to the moon and Mars but it is impossible to settle there.  So this planet is the only home, he said. The Buddhist monk, who along with many of his supporters fled the Himalayan homeland and took refuge in India when Chinese troops moved in and took control of Lhasa in 1959, is the leading spiritual figure bringing Buddhist teachings to the international community.He lives in exile along with numerous Tibetans, many of them in India.The Tibetan exile administration, known as the Central Tibetan Administration and headed by democratically elected Penpa Tsering, is based in this northern Indian hill town. \l"
