"COP","country","ID","title","date","source","text"
"COP26","China","COP26_China441","Tackling climate change is up to the people MY TAKE","November 3, 2021 Wednesday","South China Morning Post","Squabbles at the United Nations climate talks in Glasgow between emerging powers led by Beijing and leading industrial nations grabbed international headl"
"COP26","China","COP26_China442","Australian PM announces plan for net zero emissions by 2050","October 26, 2021 Tuesday 1:29 PM GMT","Xinhua General News Service","CANBERRA, Oct. 26 (Xinhua) -- Australia has committed to becoming carbon-neutral by 2050 ahead of the climate change conference. Prime Minister Scott Morrison on Tuesday revealed the government's ""uniquely Australian"" plan to reach net zero carbon emissions by 2050. Under the plan, which will not be legislated, about 20 billion Australian dollars (15 billion U.S. dollars) will be invested in low-emissions technologies by 2030. It was revealed after the National Party, the junior partner in the governing Coalition with Morrison's Liberals, on Sunday confirmed ""in principle"" support for a net zero target in the lead-up to the United Nations (UN) Climate Change Conference, also known as COP26, in Glasgow. Morrison said the ""energy, trade and economic plan"" would ""chart a uniquely Australian way"" to reducing emissions. ""Australia now has a target to achieve net zero emissions by 2050, and we have a clear plan for achieving it,"" the prime minister said. ""The plan outl"
"COP26","China","COP26_China443","Australia | PM announces policy to boost electric car sales","November 10, 2021 Wednesday","Macau Daily Times","Australia's prime minister yesterday announced plans to encourage people to buy electric vehicles weeks after his government was accused at a U.N. conference in Scotland of being a laggard in fighting climate change. Prime Minister Scott Morrison said the price of the technology would reduce in time and offered no subsidies to buyers of electric cars. ""The costs of technology are coming down, and that means the choices available to Australians and right around the world are becoming more accessible, so our plans are all about supporting those choices,"" Morrison said. ""Our plans aren't about sending a lot of taxpayers' money off to big multinationals to get costs down. They'll do that themselves. They've a keen interest in doing that,"" he added. The 250 million Australian dollar ($185 million) plan would partner with private enterprise to accelerate the rollout of 50,000 charging and hydrogen refueling stations. The conservative government expects that would result in 30% of new passenger and light commercial truck sales in Australia being battery electric or plug-in hybrid electric by 2030. Less than 2% of new vehicles sold in Australia are electric, and the transport sector is a major reason why Australia, on a per capita basis, is one of the world's worst greenhouse gas emitters. Electric vehicle groups expressed disappointment at the policy. Electric Vehicles Council chief executive Behyad Jafari, an advocate for the electric vehicle industry in Australia, described the policy as a ""fizzer"" that lacked initiatives to boost uptake. The opposition center-left Labor Party went to the last election in 2019 with a target of 50% of new cars being electric by 2030. Morrison argued at the time that Labor's policy would ""end the weekend"" because electric vehicles could not tow boats and caravans or replace SUVs. Opposition Leader Anthony Albanese said if Labor wins elections due by May, his government would make electric vehicles cheaper by reducing taxes on them. ""The government ..., during the last campaign, said that electric vehicles would 'end the weekend,' and now ... in the lead-up to an election campaign, they want you to believe that now electric vehicles are all okay and they want to encourage uptake,"" Albanese said. ""Well, they can't have it both ways. This is a government that is scared of change,"" he added. At the U.N. climate conference in Glasgow, known as COP26, Morrison committed Australia to achieving net zero emissions by 2050. But he was widely criticized for leaving Australia's 2030 target unchanged at the relatively modest aim of reducing emissions by 26% to 28% below 2005 levels. Other countries have made steeper commitments. MDT/AP HYPERLINK https://macaudailytimes.com.mo/wp-content/uploads/2021/11/AP21313042292319.jpgLink to Image\l"
"COP26","China","COP26_China444","More method than madness in China's tech sector crackdown","December 13, 2021 Monday","South China Morning Post","The Chinese used to be described by Westerners as ""inscrutable"" and it is certainly not easy to discern Beijing's real motives in cracking down on the activities of high-flying tech entrepreneurs at home and overseas. But it is possible to detect pragmatism rather than ideology behind its recent actions. Consider the impact that the apotheosis of tech entrepreneurs has had on Western financial markets and economies where capital tends to flow very largely into areas dictated by fashion and which can create dangerous vulnerabilities instead of supporting ""real economy"" needs. This is illustrated clearly by the example that just five tech stocks account for no less than 20 per cent of the entire capitalisation of the benchmark S&P 500 stock index on Wall Street where they are worth more than a combined US$7 trillion. These are the famous five, also known as FAANG - an acronym that refers to the stocks of Meta (FB) (formerly known as Facebook), Amazon (AMZN), Apple (AAPL), Netflix (NFLX) and Alphabet (GOOG) (formerly known as Google). The heads of some of these and other shooting-star companies are feted and worshipped while Chinese counterparts like Jack Ma (retired founder of Alibaba Group Holding, which owns the Post) or Cheng Wei (Didi Chuxing) are being cut down to size. Stargazing in Western markets creates vulnerabilities, as is obvious from the fickleness of investor appetites for tech stocks. This first manifested during the dotcom bubble, which burst some 20 years ago, from which markets were rescued only by monetary intervention. But what of the argument that the boom also serves to divert investment from critical areas of market economies, such as infrastructure building and grappling with climate change? Donald Trump's unsuccessful attempt to launch a US$1 trillion infrastructure rescue plan and his successor Joe Biden's need to ask taxpayers rather than financial markets to foot the bill are clear evidence of market failure. The situation with regards to financing the mega battle against climate change is even more egregious. Calls for a proportionately huge diversion of private capital into this critical area reached a crescendo at the COP26 UN climate summit in Glasgow. That money belongs not to the alliance as such but to millions of people who own shares via mutual funds, pension funds, insurance companies etc. It will not be available for purposes such as climate change mitigation while it is being lured into tech stock bubbles, however flashy their attractions may appear. There is another important dimension to the debate over the degree of influence that freewheeling entrepreneurs should be able to exert over capital allocation in an economy. The ""cult of the equity"" in Western stock markets has arguably been allowed to go too far, to the point where trillions of portfolio-investor dollars rush into grossly overvalued shares because everyone is piling in and others cannot afford to be left out. This is partly due to the failure of the financial industry and its generally overpaid executives to come up with a more imaginative and responsible array of financial instruments designed to channel savings into long-term investment projects rather than into short-term speculative investment. Those who believe that China's crackdown on such speculative areas of tech are motivated by envy among the political classes of business entrepreneurs, or by a new kind of Cultural Revolution, will probably not be swayed, but there is clearly method in China's ""madness"" towards its markets. Western financial markets need to take note. Anthony Rowley is a veteran journalist specialising in Asian economic and financial affairs\l"
"COP26","China","COP26_China445","Rich countries 'must take lead' on climate","November 1, 2021 Monday","South China Morning Post","President Xi Jinping beamed into the Group of 20 leaders' summit in Rome by video to tell the world's most powerful economies that developed countries should lead the way in the fight to reduce global greenhouse gas emissions.""Developed countries should set an example on the issue of emission reduction, fully accommodate the special difficulties and concerns of developing countries, implement climate financing commitments, and provide support to developing countries in terms of technology and capacity building,"" Xi said on Saturday.China, based on United \£dNations criteria of per capita income, remains a developing country even as it has grown to become the world's second-largest economy. It also has the highest carbon emissions of any nation.British Prime Minister Boris Johnson said he had failed to convince Xi to commit to bring forward China's peak emissions by five years, according to The Times.""I pushed a bit on that - '25 would be better than 2030'. But then I wouldn't say he committed on that,"" Johnson said en route to Rome, referring to a telephone discussion with Xi on Friday.""The other point where I was evangelical was the potential to move away from coal. [Xi] said, 'China depends on coal for our domestic economy' and I said the thing you've heard me say so many times - about the UK moving away from 80 per cent dependence on coal to 1 per cent today,"" the British newspaper quoted Johnson as saying.Expectations of major progress on the environmental issue during the G20 meeting or COP26 climate summit, which starts \£dtoday, have faded.Australia, India and China, meanwhile, are thought to be the last holdouts on negotiations to phase out the use of coal.""Our policy is very clear: we're not engaged in those sorts of mandates and bans, that's not the \£dAustralian government's policy, it won't be the Australian government's policy,"" Prime Minister Scott Morrison told reporters at the G20 summit.Xi was not in Rome for the meeting, with Foreign Minister Wang Yi attending in his place.At a bilateral meeting with \£dItalian Foreign Minister Luigi Di Maio on Friday, Wang said that while China ""has not yet completed its industrialisation"", it had set carbon peak and neutrality targets to accomplish ""the most difficult and intensive emissions reduction in the world to date"".This showed the country's determination to tackle climate change, he said, according to a statement released by the foreign affairs ministry.In his video address, Xi said China ""has always taken the \£dinitiative to assume international responsibilities in l"
"COP26","China","COP26_China446","Global conference in Dublin calls for actions on climate crisis","May 21, 2021 Friday 5:21 AM GMT","Xinhua General News Service","DUBLIN, May 20 (Xinhua) -- Dublin Climate Dialogues, a two-day onl"
"COP26","China","COP26_China447","Thinking that forests worth more dead than alive must end","November 5, 2021 Friday","South China Morning Post","A political pledge from more than 100 world leaders to end deforestation and land degradation by 2030 is the first major outcome of the United Nations climate change conference in Glasgow. Trees help to mitigate warming temperatures by absorbing carbon emissions. The farming and mining that takes place when they are removed leads to increases in greenhouse gases. But promises are empty without action and success of initiatives can only be gauged through delivery and monitoring.The countries that have signed the declaration account for more than 85 per cent of the world's forests and include the biggest polluters, China and the United States, and nations with significant endangered tree cover, among them Brazil, Indonesia and the Democratic Republic of Congo. They have committed to ""working collectively to halt and reverse forest loss and land degradation by 2030 while delivering sustainable development and promoting an inclusive rural transformation"". The pledge includes almost US$19 billion in public and private funds to protect and restore forests. CEOs from more than 30 financial institutions have committed to eliminating investment in activities linked to deforestation.This is the cooperation President Xi Jinping was referring to in his written address on Monday to the 26th UN climate conference, known as COP26, which is widely perceived as a final chance to ensure temperatures are capped at 1.5 degrees Celsius above pre-industrial levels as agreed in the 2015 Paris accord. He called on developed countries to ""help developing countries do better"" and urged governments to take stronger action to ""jointly tackle the climate challenge"". That desire was on show in the pledge by leaders, but climate experts worry that the necessary will could be lacking. A similar promise made in New York in 2014 failed to slow the removal of forests, which some estimate are now disappearing at the rate of the size of a football pitch every two seconds.Forests form a huge carbon store and help regulate weather and climate. More than half the world's species live in them and billions of people need them for food, livelihoods and shelter. But they are being cleared at a relentless pace to grow crops such as palm oil, soya and cocoa, create pastures for cattle and other livestock, and mining. Many scientists believe halting deforestation is crucial to keeping temperatures in check. Signing an agreement is only the start; there has to be commitment, resolve and for those involved in deforestation, disclosure of activities and reporting on progress. Policymakers and regulators have an important role. Until the thinking that forests are financially worth more dead than alive is reversed, global warming will worsen and all suffer.\l"
"COP26","China","COP26_China448","China's goodwill in climate cooperation","November 12, 2021 Friday","China Daily (Hong Kong Edition)","Photo taken on Oct 31, 2021 shows a general view of the opening ceremony for COP26 in Glasgow, Scotland, the United Kingdom. (PHOTO / XINHUA)China-United States interaction these days has not been as constructive as it needs to be for any productive engagement. And the economic woes universally felt amid the pandemic have not been conducive to any new, significant commitments at the 26th session of the Conference of the Parties to the United Nations Framework Convention on Climate Change, generating a generally gloomy mood.So the unveiling of a joint agreement on cooperation to accelerate climate actions and tackle global warming by the climate envoys of China and the US on Wednesday has come as a pleasant and welcome surprise to many.These are precisely what Beijing has insisted are part of the obligations China and the US must shoulder as ""major countries"".It is a growing consensus that the window of opportunity is rapidly closing for meaningful actions to mitigate global warming before it is too late. Any further feet-dragging will be devastating to the future of all life on Earth. It is reassuring to hear from the two key emitters that they ""recognize the seriousness and urgency of the climate crisis"", especially during the ""critical decade of the 2020s"", and will work together.The newly reached agreement on climate cooperation will certainly inspire constructive interactions between the two sides, and facilitate more sensible, responsible actions, which in itself will be a boost to the global climate response. More important, they may provide fine leadership that has exemplary impacts worldwide.It is no secret that there has been a protracted, though fruitless, blame game going on between Beijing and Washington, over but not limited to who should have done what. That they seem to have more or less returned to the principle of common but differentiated responsibilities and respective capabilities as well as taking into account national conditions represents a significant step forward.A gap exists not only between the current efforts and the Paris Agreement's requirements, but also between countries' rhetoric and actions. Hopefully, the joint will being demonstrated by China and the US can be translated into practical actions that will start to remedy this.\l"
"COP26","China","COP26_China449","Going green to make heating less expensive","September 29, 2021 Wednesday","Shanghai Daily (Benchmark)","When her first electricity bill arrived, Hollie Osborne\' s dream of a  forever home for herself and her two-year-old son began to fade.Her flat in a new social housing development, built in a handsome red-brick former school in Glasgow, represented a chance for the single mother to rebuild her life after struggling with serious mental health issues.But as the harsh Scottish winter set in, the heating needed to be on constantly to stay warm  and the 150 pound (US$205) monthly bills that began arriving represented half her income. I was having to bring my boy in bed beside me, just because I couldn\' t afford to put the heating on, Osborne said.  It\' s meant to be my forever home with my child, and I can\' t afford to live here now. A spokesperson for the Home Group Scotland housing association that owns and manages the property said it was working to resolve issues with heating in some flats, and offering support to tenants who had received high bills.Several miles up the road, Tizo Seleman, 40, and his partner Saada Mwalimu, both care workers who live with their baby daughter in a high-rise block in Glasgow\' s northern Springburn district, expect their once-onerous heating bills to shrink.In July, their inefficient old heaters were replaced with a low-carbon air-source heat pump system  part of a bid by their social housing landlord to make heat cheaper for tenants and slash climate-changing emissions.  I think it will make a real difference, and I will get some savings, predicted Seleman.In cities around the world, making existing homes more energy efficient and switching them to run on green power is a big challenge, as the world tries to slash carbon emissions.Glasgow, a former industrial hub that will host the key COP26 UN climate negotiations this November, is one of those trying to drive the shift as part of the C40 Cities network, a group of nearly 100 major cities worldwide working for faster action on climate change.The cities have each committed to delivering climate action plans designed to spur uptake of clean energy, boost adaptation to climate threats and turn the Paris Agreement into a reality.In Glasgow, which has pledged to reach net-zero emissions by 2030, that includes pulling water-source heat from the city\' s river, improving public transport and planting more trees.It also is working to find ways to make homes climate-smart, comfortable and cheaper to heat, while ensuring those least able to afford the green shift are not left out.That is not an easy job in a port city noted for its cold winters, where around a quarter of residents pay more than 10 percent of their income for heat, and restrictions on how historic homes can be modified make retrofits challenging. If people are left behind, then it\' s not going to tackle emissions, said James Roberts of Living Rent, a renters\' union that works with low and middle-income people.About 15 percent of Scotland\' s emissions come from heating homes, which makes finding low-carbon ways to keep families warm a priority, as Britain aims to slash its emissions by 78 percent by 2035.  It is one of our biggest climate justice issues, said Susan Aitken, leader of the Glasgow City Council.The council wants to ensure efforts to decarbonize also speed up  the way in which we are addressing some of these long-standing social and economic inequalities , she added.While Glasgow looks to the future, its streets are largely shaped by its past.The city is known for its sweeping terraces of red and blonde sandstone tenements  properties built in the late 19th and early 20th centuries that contain multiple flats and make up about a fifth of Glasgow\' s homes, according to the council.The tenements  beloved for their high ceilings, original fireplaces and other features  are also considered chilly and sometimes damp, while their stonework and historical features make efficiency upgrades more challenging.But one inner-city project aims to produce a blueprint for revamping them to modern energy-efficiency standards without losing their character.An eight-flat tenement in Glasgow\' s southern Govanhill District has been stripped back to its bare bones for a deep retrofit. The work includes new insulation for walls, floors and the roof, plus triple-glazed windows and air-source heat pumps.The retrofit aims to reduce energy bills for homeowners by up to 90 percent. How the building functions will be monitored by researchers, with data used to inform future tenement upgrades. This is the first of its kind. That\' s why it\' s exciting  but it\' s also challenging, said Drew Carr from John Gilbert Architects, which is leading work for the Southside Housing Association.As Glasgow looks for new green energy sources, it is turning in part to the wide Clyde River that winds through its centre.In much the same way as air-source heat devices work, large water-source heat pumps could draw residual heat from the Clyde, which would then be piped to homes and businesses, providing a lower-carbon alternative to traditional heating systems.This method could meet half the city\' s total heating demand, estimates social enterprise Greenspace Scotland, which is running a project to explore how urban green spaces and water can provide low-carbon energy. The river is already fueling one district heat network serving homes and businesses just outside Glasgow, and another planned system will power a high-tech  innovation district in the center.One catch is that although renewable systems can compete on price with heat produced from fossil-fuel electricity, the gas boilers that still warm most homes remain even cheaper.Largely thanks to plentiful fracking supplies, fossil-fuel gas costs about 3 pence per kilowatt-hour compared to an average of about 17 pence for electricity, said John Maslen of Greenspace Scotland.Ensuring a switch away from gas to meet climate change goals does not increase fuel poverty might require a major subsidy scheme for poorer households, he added.As leaders prepare to gather at the COP26 talks in Glasgow to hammer out rules designed to ramp up emissions cuts, one crucial question will be how to finance it all. The huge issue with a \' just transition\' and retrofitting is who\' s going to pay? said Michael Mikulewicz, a researcher at the Centre for Climate Justice at Glasgow Caledonian University.Glasgow City Council leader Aitken said reaching the city\' s aim of net-zero emissions by 2030 is likely to require about 30 billion pounds of investment, including 5 billion pounds just to retrofit homes to higher efficiency standards. Governments alone can\' t deliver this. We need to have private investment come in, she said.The city will launch an investment prospectus around the time of the conference, laying out 10 major projects. Glasgow will work to make the voices of city leaders heard at the summit, Aitken said, calling cities crucial players in the race to reach net-zero goals. Cities are where most of the emissions are generated, because it\' s where most of the people are  but it\' s also where you get the biggest gains in decarbonization the fastest, she said.\l"
"COP26","China","COP26_China450","Experts: Market players key to carbon pricing","November 11, 2021 Thursday","China Daily","By Zhang Yue | chinadaily.com.cn | Updated: 2021-11-11 10:57A person walks past a projection during the UN Climate Change Conference () in Glasgow, Scotland, Britain, Nov 1, 2021. [Photo/Agencies]The key to carbon pricing is sending a clear signal to market players, while market players need to play a key role in the actual formulation of carbon prices, experts said.While speaking on Monday via video at a subsession during the ongoing COP 26 summit in Glasgow, Scotland, the United Kingdom, Zhu Xian, vice-president and general secretary of the International Finance Forum (IFF), noted that while governments of all countries have been putting great efforts into carbon pricing, actions should also be taken by market players, particularly from the private sector.""Their role in the formulation of carbon pricing is equally important. And this is particularly the case for developing countries, like China,"" he said.Zhu urged that a proper benchmark for carbon pricing is particularly important, because ""without a benchmark, the market cannot really get a signal to do the right things.""In developing countries, since the scope of the market is relatively small, he believes it is more important for them to get prepared in infrastructure building, such as information disclosure. He believes developed economies like the European Union have gained rich experience in this respect and can share this with countries like China.""This will save time for China and other emerging market countries to do the right things, and then eventually make the process much smoother,"" he said.He also believes that as China's current carbon market is still relatively small and still restricted to energy companies, it can be expanded to other sectors -- including important ones such as steel, cement and the shipping industry -- so that the role of carbon pricing can be more widely leveraged.Tom Howes, head of the Energy and Environment Division at the International Energy Agency (IEA), also believes that carbon pricing will be a flexible tool to help deliver a signal for change.""It will be an effective tool for getting markets to change their behavior. And as it is flexible, the market will be able to plan investment horizons well in advance,"" he said.He urged governments of all countries to take swift action so that market players will get clearer signals.""Governments need to move from the pledges to the road maps, strategies and policies they're going to use. Carbon pricing can easily be a part of their own domestic measures,"" he said. ""All countries will need to introduce measures. All countries can benefit from the introduction of carbon pricing. We need to start taking action in the short term to make sure we do start to implement it and see changes in a very short period of time.""\l"
"COP26","China","COP26_China451","U.S. withdrawal from Paris Agreement wastes world 5 years to tackle climate change: Chinese envoy","November 4, 2021 Thursday 00:11:25Invalid date found for VDI: (VDI not available) XCEDOCID: 79 LNI: 640S-4TN1-DY91-H4X2-00000-00. Date output 'as-is'. GMT","Xinhua General News Service","GLASGOW, Britain, Nov. 3 (Xinhua) -- The withdrawal of former U.S. President Donald Trump's administration from the Paris Agreement has wasted the world nearly five years in its multilateral process to tackle climate change, a Chinese envoy has said. Due to the disruption caused by the United States, countries worldwide now ""must work harder together to catch up,"" Xie Zhenhua, special representative of Chinese President Xi Jinping and China's special envoy for climate change, said Tuesday. Xie urged concrete actions to translate commitments to tackling climate change into reality, while speaking to reporters on the sidel"
"COP26","China","COP26_China452","ASEAN is poised for post-pandemic inclusive growth and prosperity \u8211  here's why","January 18, 2022 Tuesday","China Daily (Hong Kong Edition)","The COVID-19 pandemic caused global investment activities to fall \- due to economic uncertainties, lockdowns, supply chain disruptions and postponement of investment by multinational enterprises.The Association of Southeast Asian Nations (ASEAN) also recorded a decl"
"COP26","China","COP26_China453","Interview: ""It's not time for rhetoric"" to tackle climate change, says PNG's minister","November 11, 2021 Thursday 1:14 AM GMT","Xinhua General News Service","GLASGOW, Britain, Nov. 10 (Xinhua) -- The developed countries need to take real action to meet their historical obligation and help island countries tackle climate change, Wera Mori, the minister for environment, conservation and climate change of Papua New Guinea (PNG), has said. ""My message to the developed countries is that they've got to basically meet their obligations... It's not the time for rhetoric,"" Mori told Xinhua in an interview. Mori made the remarks in Glasgow, Scotland, as negotiators met for the second week at the 26th session of the Conference of the Parties (COP26) to the United Nations Framework Convention on Climate Change. ""We are a victim as a consequence of their activities,"" Mori said. ""It is totally unfair that while we are bracing ourselves as to how we could be able to mitigate, the developed world are continuously emitting greenhouse gases in the quest basically to advance the livelihood, while we are suffering the consequences."" The Pacific island country is a direct victim of climate change. According to the minister, the oceans have become ""highly acidic"" due to the intemperatures. ""We have lost our marine stock in terms of tuna. Furthermore, we have seen, given the rise in the temperatures, buildup of wind that leads to storm, tornadoes and cyclones."" Meanwhile, the country's infrastructure is also being damaged by global warming, with a loss of ""a lot of the segments of our road transport infrastructure"", which requires about 100 to 200 million U.S. dollars a year just to maintain, said the minister. However, the developed countries -- which built their wealth by burning fossil fuels and accounted most for the climate crisis -- have failed to deliver their promise of 100 billion dollars a year to help lower-income nations to tackle climate change by 2020, among other pledges. ""They have got to also be part of the mitigation processes and adaptations. They have got to compensate those countries that have been impacted by climate change in the area of mitigation and adaptation,"" he sid. ""We want them to play a more significant role so that they can help those countries that are impacted by climate change to add up to a new normal. Otherwise, it's totally unfair."" The minister urged the developed countries to take real actions to tackle the global crisis instead of making empty promises or shifting blames to developing countries. ""They shouldn't be shifting the blame to us, because it is the developed world that is responsible for the destruction of the ecosystem."" Shifting major responsibilities to the developing countries ""is not a fair position taken out by the developed world,"" he said. As the UN conference is scheduled to wrap up on Friday, the minister voiced his hope that substantial progress could be made in the negotiations. ""We do not want to walk away disappointed,"" he said. Enditem\l"
"COP26","China","COP26_China454","climate fight future at stake in Glasgow","November 1, 2021 Monday","South China Morning Post","After witnessing the ups and downs of climate negotiations over the past decade, Li Shuo sometimes feels frustrated.As a veteran climate \£dcampaigner with Greenpeace East Asia, he has seen a ""complete circle"" - from the \£dcatastrophic 2009 Copenhagen summit, through the landmark 2015 Paris climate accord to this year's \£dpivotal conference in Glasgow.""The global climate momentum depends on many different factors, including the economic situation across the world and the political dynamic in key \£dcountries. These variables keep on changing,"" Li said.""I feel lucky in the sense that I sort of see a complete cycle - the different political dynamics; the positive and negative aspects; the progress and the challenges.""The world is now at a \£dcrossroads at the 26th United \£dNations Climate Change \£dConference (COP26A UN report this year warned that there was a 50-50 chance \£dglobal temperatures would rise by more than 1.5 degrees Celsius in the next two decades.It warned that without rapid efforts to cut emissions, limiting global warming to 1.5 degrees or even 2 degrees Celsius above \£dpre-industrial levels by the end of this century would be beyond reach, and said countries needed to take aggressive action to curb carbon emissions beyond 2030.Meanwhile, countries have to submit new or updated emissions reduction commitments, also known as Nationally Determined Contributions, before COP26.""Globally there is no question that 1.5 degrees Celsius is what we need to be seeking,"" said David Waskow, director of the International Climate Initiative at the World Resources Institute (WRI).Under the Paris agreement, countries agreed to keep global warming below 2 degrees Celsius, and limit warming to 1.5 \£ddegrees. But some developed and vulnerable countries have urged the international community to go further, by limiting the rise in temperatures to 1.5 degrees by the end of the century and reaching net-zero emissions by around 2050.An Intergovernmental Panel on Climate Change (IPCC) report in 2019 showed a number of \£dclimate change effects could be avoided by limiting global \£dwarming to 1.5 degrees. Between 10 and 30 per cent of coral reefs would survive, for example, while virtually all would be lost with a two-degree rise.Another report by the IPCC in August warned that global \£dwarming was already causing record numbers of droughts and floods around the world and that the situation would only get worse without action.Despite the urgency of these warnings, international tensions and domestic political concerns are still a complicating factor in the climate negotiations.China submitted its emissions reduction commitments to the United Nations on Thursday, in which it reiterated President Xi Jinping's pledges at a UN \£dconference last year to reach peak emissions by 2030 and make China carbon neutral by 2060, \£ddisappointing many observers.""Six years after the Paris Agreement, China's choice epitomises the lack of determination to step up climate action among some of the major economies,"" Greenpeace's Li said.""It also reflects Beijing's doubts about the US ability to \£dfulfil its carbon reduction and \£dclimate finance targets. There's real fear that Washington's empty words will intensify an already \£dunfair global climate order.""Domestic concerns may also have been a factor following the recent power crunch that affected more than half of China's \£dprovinces and highlighted the \£ddifficulties of moving away from fuels such as coal.In mid-October, the National Development and Reform \£dCommission, the country's top economic planning agency, said the country's coal output had hit its highest levels this year - at 11.6 million tonnes a day. Reuters \£dcalculated that the total coal \£doutput could reach an all-time high this month if the existing pace of production continued.Li also warned that the US might only be able to offer \£d""rhetorical leadership"" if \£dPresident Joe Biden could not get the country's two main pledges - to halve emissions by 2030 and to double climate finance to \£ddeveloping countries by 2024 - through Congress.""The US' biggest problem is rhetorical leadership, and \£dwhether it can turn this rhetorical leadership into leadership in \£daction depends on the Congress,"" he added.The increased rivalry between China and the US has also made climate engagement harder, \£daccording to observers.""Back in 2015 when the Paris Agreement was adopted, the US and China were in a honeymoon period and the two countries were willing to reach a consensus and make breakthroughs on climate issues,"" Li said. ""Now these political conditions no longer exist.""The underlying question is how to make progress. Unlike some developed countries, China has not offered clear support for the 1.5-degree target - a stance that may be down to its own levels of economic and industrial \£ddevelopment.""We do not actively promote the revision of this target, nor do we oppose it,"" said Wang Mou, a \£dresearcher with the Chinese Academy of Social Sciences.""From China's stage of \£ddevelopment as well as its future development demands, I think it is unnecessary for us to actively promote the 1.5 degree process.""Wang also said that China's target of achieving carbon \£dneutrality by 2060 was more \£dambitious than the two-degree target.Zou Ji, president of Energy Foundation China, said his \£dinstitute had concluded there was a high chance that China would reach peak emissions by 2025 after analysing provincial data from 2010 to 2018.Research carried out by the WRI last year reached a similar conclusion - that China could reach peak emissions by 2026 - and could benefit economically over the long term by \£dstrengthening its climate and \£denergy policies now.""China is correct that nations must focus on implementation. That does not alter the fact that China, the world's largest emitter of greenhouse gases, needs to do more. Not to rescue the rest of the world but to save itself,"" said \£dAlexandra Hackbarth, senior \£dpolicy adviser at E3G, an international climate change think tank.\l"
"COP26","China","COP26_China455","Australia's Bangladesh focus cheered amid trade diversification push away from China","February 28, 2022 Monday","South China Morning Post.com","Canberra's bid to bolster ties with Dhaka comes as the Quad security alliance beefs up efforts to counter China's Indo-Pacific influenceThe government's LNG supply chain focus signals it realises it can help businesses make markets like Bangladesh more accessible, says former diplomatMention HYPERLINK https://www.scmp.com/topics/bangladeshBangladesh and for most Australians, what comes to mind is cricket, where both are fierce rivals in international competition. But Canberra is seeking to change that, with Australian Foreign Minister Marise Payne announcing earlier this month plans to deepen political and economic ties with the South Asian country. Payne's announcement, made on the sidel"
"COP26","China","COP26_China456","Record number of Australians worry about climate change: report","October 13, 2021 Wednesday 9:50 AM GMT","Xinhua General News Service","CANBERRA, Oct. 13 (Xinhua) -- More Australians are worried about climate change than ever before, a survey has found. Think tank The Australia Institute on Wednesday published its annual Climate of the Nation report, which tracks Australians' attitudes to climate change since 2007. It revealed that 75 percent of 2,626 respondents said they were worried about climate change -- the highest proportion in the survey's history. Sixty-nine percent were supportive of a target to reach net zero emissions and 82 percent said Australia should phase out coal-fired power stations. Two third of voters believe the federal government should be doing more to increase electric vehicle (EV) uptake in Australia. ""There is a shift in how Australians see bold climate action, with three in four Australians agreeing it will bring opportunities for new jobs and investments,"" said Richie Merzian, Climate and Energy Program Director at the institute. ""The majority of Australians want the Federal Government to move now on decisive climate action, rather than wait for other countries to act."" The report was released as the federal government negotiates a climate policy ahead of the United Nations (UN) Climate Change Conference -- also known as COP26 -- in Glasgow at the end of October. Prime Minister Scott Morrison has previously flagged a 2050 net zero target but is facing opposition from members of the Nationals Party, which forms the governing coalition with Morrison's Liberals. Launching Wednesday's report, the opposition Labor Party's climate change and energy spokesperson, Chris Bowen, said Australia was at risk of being left behind on climate policy. ""The needle has shifted in the public debate around climate change. Morrison has spent his time as Treasurer and Prime Minister developing slogans instead of policy,"" Bowen said. ""He's always too little too late, and it's Australians that bear the brunt through higher power bills and less new energy investment. It's a global race to become a renewable energy superpower - it's clear Australians are on board - it's past time for the Government to join them."" Enditem\l"
