"COP","country","ID","title","date","source","text"
"COP26","UAE","COP26_UAE328","A global incentive to reduce emissions","June 7, 2021 Monday","Khaleej Times (United Arab Emirates)","With President Joe Biden's administration recommitting the United States to the Paris climate agreement, and with a major United Nations climate-change conference ( COP26 ) coming later this year, there is new hope for meaningful global policies to meet the challenge. But while mounting evidence of increasing climate volatility  unprecedented wildfires in Australia, droughts in California and Sub-Saharan Africa, intensifying hurricane and cyclone seasons  suggests that we must move fast in curbing planet-warming greenhouse-gas (GHG) emissions, there are serious impediments to concluding any new global accord. Economists generally agree that the way to reduce GHG emissions is to tax them. But such taxes almost certainly will cause disruptive economic changes in the short run, which is why discussions of imposing them tend to run quickly into free-rider or fairness problems. For example, industrialised countries such as the US are concerned that while they work hard to reduce emissions, developing countries will keep pumping them out with abandon. But at the same time, developing countries like Uganda point out that there is profound inequity in asking a country that emitted just 0.13 tonnes of carbon dioxide per capita in 2017 to bear the same burden as the US or Saudi Arabia, with their respective per capita emissions of 16 and 17.5 tonnes. The least costly way to reduce global emissions would be to give every country similar incentives. While India should not keep building more dirty coal plants as it grows, Europe should be closing down the plants it already has. But each country will want to reduce emissions in its own way  some through taxation, others through regulation. The question, then, is how to balance national-level priorities with global needs so that we can save the one world we have. The economic solution is simple: a global carbon incentive (GCI). Every country that emits more than the global average of around five tonnes per capita would pay annually into a global incentive fund, with the amount calculated by multiplying the excess emissions per capita by the population and the GCI. If the GCI started at $10 per tonne, the US would pay around $36 billion, and Saudi Arabia would pay $4.6 billion. Meanwhile, countries below the global per capita average would receive a commensurate payout (Uganda, for example, would receive around $2.1 billion). This way, every country would face an effective loss of $10 per capita for every additional tonne that it emits per capita, regardless of whether it started at a high, low, or average level. There would no longer be a free-rider problem, because Uganda would have the same incentives to economise on emissions as the US. The GCI also would address the fairness problem. Low emitters, which are often the poorest countries and the ones most vulnerable to climatic changes they did not cause, would receive a payment with which they could help their people adapt. If the GCI is raised over time, the collective sums paid out would approach the $100 billion per year that rich countries promised to poor countries at COP15 in 2009. That would far exceed the meager sums that have been made available thus far. Better still, the GCI would assign responsibility for payments in a feasible way, because big emitters typically are in the best position to pay. Moreover, the GCI would not snuff out domestic experimentation. It recognises that what a country does domestically is its own business. Instead of levying a politically unpopular carbon tax, one country might impose prohibitive regulations on coal, another might tax energy inputs, and a third might incentivise renewables. Each one charts its own course, while the GCI supplements whatever moral incentives are already driving action at the country level. The beauty of the GCI is its simplicity and self-financing structure. But it would require one adjustment in how per capita emissions are computed. What is consumed is as important as how it is produced, so there will need to be some accounting for the portion of emissions embedded in imported goods; these will need to be added to the importer's emissions tally and subtracted from the exporter's. Also, most experts would regard a $10 GCI as too low. But the point is to start small in order to get the scheme going and iron out the kinks. After that, the GCI can easily be raised by common agreement (or reduced, if there were some miraculous breakthrough in emissions-reduction technology). But to avoid creating uncertainty after an initial period of calibration, changes might be considered only every five years or so. What about alternative proposals that have global effects? Some industrialised countries plan to impose a domestic carbon tax alongside a border-adjustment tax, effectively applying the same tax rate to goods coming in from countries that do not have a carbon tax. The border taxes might push other countries to impose their own carbon taxes, but it certainly would not improve fairness. On the contrary, they would let large importing countries impose their tax preferences on poor exporting countries and might serve as a Trojan horse for protectionism. To be sure, the bureaucrats who dominate international meetings will want to dismiss this proposal as ""interesting but simplistic"" (or words to that effect). The most powerful countries are also the biggest emitters, and few want to pay into a global fund, especially in these times of massive budget overruns. But a GCI is by far the best option available. As rich countries cast about for remedies to domestic inequality, they should spare a thought for inequality between countries, which the pandemic and the unequal vaccine rollout will only worsen. Developing countries feel abandoned today. A fair proposal for reducing emissions would go some way toward reassuring them that they do not live on another planet. And it would give everyone a greater incentive to save this one. Raghuram G. Rajan, former governor of the Reserve Bank of India, is Professor of Finance at the University of Chicago Booth School of Business and the author, most recently, of The Third Pillar: How Markets and the State Leave the Community Behind. Click/tap here to subscribe to Khaleej Times news alerts on Telegram. \"
"COP26","UAE","COP26_UAE329","WGES in Dubai supports UAE's effort to find sustainable solutions for world's challenges","July 3, 2021 Saturday","Emirates News Agency (WAM)","DUBAI, 3rd July 2021 (WAM) - The World Green Economy Summit (WGES), organised by Dubai Electricity and Water Authority (DEWA) and the World Green Economy Organisation (WGEO), under the patronage of His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President, Prime Minister and Ruler of Dubai, plays a key role in promoting a green economy and enhancing green projects in the UAE and the region. The 7th WGES, held on 6th and 7th October 2021 at Dubai Exhibition Centre (DEC) at Expo 2020, is a strategic platform to support international collaboration in fighting global challenges, enhancing sustainable development, investing in the green economy, adopting effective policies, plans and initiatives. The WGES attracts current presidents, global leaders and influencers. It also brings together thousands of experts and opinion leaders in different areas of the green economy and sustainable development. Together, they exchange views on successful sustainability strategies, systems and policies, and the possibility of propagating and upscaling them. Each year, WGES wraps up by issuing the Dubai Declaration, which includes the participants' recommendations, the summit conclusion as well as its milestones and activities. Since its launch in 2014, the previous versions of the Summit focused on three main pillars: sustainable development mechanisms, an international collaboration to enhance the green economy ecosystem, and adopting innovative green solutions. H.H. Sheikh Ahmed bin Saeed Al Maktoum, Chairman of the Dubai Supreme Council of Energy and Chairman of the Expo 2020 Dubai Higher Committee, said, ""The World Green Economy Summit (WGES) which is held under the patronage of His Highness Sheikh Mohammed bin Rashid Al Maktoum, is one of several initiatives that the UAE launches to support an effective transition towards a green economy. The 7th WGES is special because it coincides with Expo 2020 Dubai and Year of the Fiftieth and our celebration of the Golden Jubilee, and fifty years of our pioneering development. ""Our joint efforts enhance international and regional partnerships to make the green economy a major part of the UAE's economy to achieve economic, environmental and social sustainability, besides social wellbeing. We are sure that the Summit will strengthen its role as a global forum that enhances international collaboration and the setting of the next global agenda in different areas, including providing more opportunities to achieve sustainable development and ensure a green future that makes people happy everywhere,"" he added. Saeed Mohammed Al Tayer, Vice Chairman of the Dubai Supreme Council of Energy in Dubai, and Chairman of WGES, said, ""The UAE has a leading position to support global efforts in clean and renewable energy through its strategies and investments in this area. The UAE has played a key role in the negotiations that led to the Paris Agreement. It has presented its Nationally Determined Contributions (NDCs) to the UN Framework Convention on Climate Change (UNFCCC). The UAE's hosting of the Regional Climate Dialogue in April 2021 is a new reflection of its role in fighting climate change, the commitment to focusing on climate change as an issue, and achieving the UN Sustainable Development Goals 2030. ""The event comes amid the extraordinary circumstances imposed by the COVID-19 pandemic and the urgent need to merge international efforts to accelerate recovery, find smart and sustainable solutions to mitigate climate change effects. The UAE's endeavour to host the 28th Climate Change Conference (COP28) in Abu Dhabi in 2023 reflects the UAE's efforts to find out global solutions for the challenges that face the planet,"" he added. ""The WGES supports the Emirates Green Agenda 2030, and the Dubai Clean Energy Strategy 2050. The wise leadership directs to change challenges into opportunities. The WGES tries to change climate work into opportunities for development and economic diversity. It focuses on the economic benefits of the accelerating climate work to achieve a green economy,"" Al Tayer further stated. Suhail Al Mazrouei, Minister of Energy and Infrastructure, noted, ""The UAE is one of the leading countries in the world supporting the green economy system and international efforts in the field of clean energy. It has set its long-term goals in the field of energy, and for this, it has launched the National Energy Strategy 2050, through which it seeks to reduce energy demand by 40 percent, raise the contribution of clean energy in the total energy mix produced in the country to 50 percent, and create a mix of energy."" ""During a record period, the UAE was able to expand in the field of clean energy thanks to the legislations and laws that kept pace with the current developments and future challenges, and set ambitious goals for the future, which in turn strengthened the investment system in this vital sector that is the centrepiece of the national economy. The World Green Economy Summit is a major supporter of the UAE's efforts and endeavours to achieve a balance between energy and the environment, and to draw the features of a sustainable future capable of transforming challenges into opportunities, in line with the provisions of the Paris Agreement on Climate Change. Our ambition is great, and our successes are continuous, and we will not stop at the achievements we have made by entering the UAE into the top 20 countries globally in 8 indicators related to climate change and the environment for the year 2020, but we will continue to work with stakeholders and our strategic partners locally, regionally and internationally during the next fifty years, to achieve more success that will certainly lead us to global leadership,"" added Al Mazrouei. Dr Abdullah Belhaif Al Nuaimi, Minister of Climate Change and Environment, said, ""In its integrated approach to climate action, the UAE combines future-centred policies that drive the development of the green economy, the clean energy transition, and incorporating climate action across sectors with programmes and initiatives that expedite the implementation of these policies to build a better future for the current and next generations."" ""A key pillar of achieving this priority is creating international platforms that scale up and accelerate collective climate action. WGES is at the forefront of these platforms, as it underscores the UAE's global leadership in increasing the deployment of renewables and supporting decision-making for the shift to clean energy and a green economy. As the world sets its sights on a green post-COVID-19 recovery and robust climate action, the seventh edition of the Summit holds special importance,"" he added. Dr. Sultan bin Ahmed Al Jaber, Minister of Industry and Advanced Technology and UAE Special Envoy for Climate Change, said, ""The World Green Economy Summit has made a valuable contribution in support of the UAE's efforts to advance the UN Sustainable Development Goals, with a particular focus around renewable and clean energy solutions. The Summit also provides a great platform to enhance international cooperation, which is a key enabler for enhancing sustainable development. ""The UAE has always seen progressive climate action through cleantech innovation, collaborative investment and nature-based solutions as an opportunity for economic growth. As the world continues its post-COVID economic recovery, leveraging breakthrough technologies that can enhance sustainable development represent an essential aspect of our leadership's visionary economic diversification strategy, which the upcoming WGES will only reinforce and support,"" added Al Jaber. Ahmed Buti Al Muhairbi, Secretary-General of the Dubai Supreme Council of Energy, said, ""The momentum observed worldwide in recent years to accelerate the implementation of the Paris Agreement, adopted during Conference of the Parties (COP 21), reflects the importance of establishing policies and mechanisms that guarantee sustainable development and the transition to a green economy. In line with the UAE's plan for green development, Dubai developed the country's vision through the implementation of vital projects that support renewable energy, energy efficiency and conservation. ""It ensured the engagement of the private sector as an essential part of implementation and financing. The role of the private sector in implementing renewable energy projects has been one of the most important ingredients for success, which reflects the reputation and position of the UAE globally in attracting the largest companies and using the latest technologies."" Mohammad Abdullah Abunayyan, Chairman of ACWA Power, said, ""WGES aligns naturally with Dubai's strategy to balance economic growth and environmental sustainability and has historically played a significant role supporting the UAE's efforts as it seeks to fulfil the UN Sustainable Development Goals 2030 and the Emirates Green Agenda 2030. Not only has it seen the launch of several key initiatives that have accelerated the pace of the country's green economy transformation, but it also serves as a key driver of international collaboration in the green energy space more broadly. ACWA Power is proud to have supported the event through the years, reinforcing our robust strategic partnership with DEWA and our commitment to supporting the development of Dubai's trailblazing sustainable development."" Dietmar Siersdorfer, Managing Director, Siemens Energy Middle East, said, ""Global forums such as the World Green Economy Summit are vitally important in bringing together global experts from the public and private sectors to exchange views to accelerate the energy transition. Climate change is a global threat that we must confront through the rapid development of the global green economy and the enhancement of green projects. At Siemens Energy, we believe that we can only be successful through dedicated collaboration. With strong partners like the UAE taking action to foster dialogue, we will make steady progress."" His Highness Sheikh Mohammed bin Rashid Al Maktoum launched the World Green Economy Organisation (WGEO) in collaboration with the UN Development Programme (UNDP) during the WGES 2016. This aims to enhance the transition to a green economy and the dissemination of green economy projects at a global level, as well as support countries and organisations seeking to achieve their strategies and green plans. The WGEO and the UAE Ministry of Climate Change and Environment (MOCCAE) will host the 'MENA Climate Week 2022', in collaboration with the UNDP, the UN Environment Programme (UNEP), UN Climate Change, the UNFCCC, and the World Bank Group. The UAE will be hosting this first of its kind event in the Middle East and North Africa from 2 to March 3, 2022, on the sidelines of Expo 2020 Dubai. The event enhances momentum on climate action in the region. The MENA Climate Week 2022 will convene leaders from the government, private sector, and civil society to discuss the serious threat of climate change, and collaborate on swift, bold actions to address this challenge. The event offers a wealth of opportunities for collaboration and showcases ground-breaking technologies that can help the region adapt to climate change. Stakeholders have a unique opportunity to reflect and revise their country's climate action plans to effectively address societal, environmental, and economic impacts. Participants will also be able to follow up on the discussions raised during the 26th Climate Change Conference ( COP26 ) in November 2021 in Glasgow, UK. The establishment of the Regional Cooperation Centre (RCC) for the Middle East and North Africa, as well as the hosting of Regional Ministerial Conferences by the WGEO to enhance cooperation between the countries of the world, is a testament of global efforts to march towards a sustainable future. The International Renewable Energy Agency (IRENA) said that the production capacity of renewable energy added in 2020 has reached record levels and surpassed all previous records. By the end of 2020, the renewable energy capacity had reached 2,799 megawatts (MW). Hydroelectric power had the largest share with 1,211 gigawatts (GW), whereas wind and solar power continue their rapid growth. These two sources controlled the installed production capacity in 2020 with 172 GWs of solar and 111 GWs of wind energy. The MENA region has recorded an increasing interest in a green economy, as Saudi Arabia has launched the Saudi Green and Middle East Green initiatives, which will lead the Kingdom and the region's direction in protecting land and nature, placing it on a roadmap with clear and ambitious milestones that will strongly contribute to achieving global targets. \"
"COP26","UAE","COP26_UAE330","Irish climate minister positive: Not to attend COP26","November 8, 2021 Monday","Big News Network.com","DUBLIN, Ireland Eamon Michael Ryan, the Green Party leader and Minister for the Climate, tested positive for Covid-19 and canceled his trip to Glasgow for the COP26 summit. Minister Ryan is not showing any signs of the virus and only found out he was positive after undergoing a precautionary PCR test on Friday before attending COP26 on the conference organizers' suggestion. He has now self-isolated and informed the HSE of his close connections, including those he met 24 hours before the test. Following an antigen test, the Taoiseach, who was not officially regarded a close contact of Minister Ryan, tested negative for Covid-19. Michel Martin tested negative earlier this week after returning from COP26 and taking a PCR test. After taking an antigen test, Tnaiste Leo Varadkar likewise tested negative for the virus. According to Varadkar's spokesperson, he has been ""advised that he does not need to restrict his movements and can continue working as normal, in line with public health advice."" It is perceived that the wider cabinet is not considered close contacts of Minister Ryan. The rest of the delegation who will be attending the conference will continue on their journey as scheduled. \"
"COP26","UAE","COP26_UAE331","The GCC's role in climate change equation","November 2, 2021 Tuesday","ArabianBusiness.com","Noha Aldhahri, consultant, OCO Global. As the United Nation's 26th Climate Change Conference ( COP26 ) continues, countries were asked to come to the event with innovative plans that address the growing threats around extreme weather events, economic instability, and climate refugees. Many are skeptical about whether COP26 will have a meaningful impact; industrialised countries have come under heavy criticism for committing to broad and inefficient pledges that don't rise to the seriousness of the occasion. In order to mitigate the most serious impact of climate change, each country's commitments must intentionally draw on their unique position and resources. As a group of wealthy, stable, investor-friendly economies, the GCC is uniquely positioned to lead, and needs to capitalise on the economic benefits of the sustainable energy industry and provide support for the wider region. \"
"COP26","UAE","COP26_UAE332","Bangladesh PM Hasina to talk to media on UK, France visit","November 17, 2021 Wednesday","Big News Network.com","DHAKA, Bangladesh - Prime Minister Sheikh Hasina was scheduled to hold hold a press conference late Wednesday afternoon to update the public on her recent trip to the United Kingdom (UK) and France. Prime Minister's News Secretary Ihsanul Karim informed BSS Tuesday that the press conference would begin at 4 p.m. on Wednesday at her official Ganabhaban house. From October 31 to November 13, Sheikh Hasina traveled to Glasgow, London, and Paris to attend various high-level events, including the World Leaders' Summit at COP26 , the Bangladesh Investment Summit 2021, the Unesco-Bangladesh Bangabandhu Sheikh Mujibur Rahman International Prize for the Creative Economy prize-giving ceremony at Unesco headquarters, the 41st General Conference of Unesco, the Paris Peace Forum. She returned home on Sunday after concluding a 14-day hectic tour. \"
"COP26","UAE","COP26_UAE333","UN welcomes UAE's strategy for climate neutrality","October 8, 2021 Friday","Emirates News Agency (WAM)","NEW YORK, 7th October 2021 (WAM) - Stephane Dujarric, Spokesperson for the Secretary-General of the United Nations, has welcomed the UAE's strategy to achieve climate neutrality by 2050. In a statement he made today, Dujarric said: ""We warmly welcome this very important announcement by the UAE."" He urged other countries to emulate the Emirati example in the future, ""specially ahead of the UN Climate Change Conference ( COP26 ) in Glasgow."" \"
"COP26","UAE","COP26_UAE334","ADIPEC 2021 opens today with participation of world's energy leaders","November 15, 2021 Monday","Emirates News Agency (WAM)","ABU DHABI, 15th November, 2021 (WAM) -- This year's ADIPEC \- the global energy industry's largest, most important and influential event \- opened today and will run until 18th November to offer face-to-face meetings for the energy industry following the challenges of COVID-19. The event is held under the patronage of President His Highness Sheikh Khalifa bin Zayed Al Nahyan, and hosted by the Abu Dhabi National Oil Company (ADNOC). Taking place immediately after COP26 , ADIPEC 2021 will be the first global energy forum to examine the key outcomes of the UN climate meeting and how they will shape future policy and business environments within the energy industry. ADIPEC will host a series of conferences providing strategic and technical insights, including the ADIPEC 2021 Strategic Conference featuring more than 1,000 expert speakers, including over 160 Ministers, CEOs, and policy influencers, who will participate in over 160 conference sessions. Through a series of strategic panels, leadership interviews, and keynote addresses, global industry leaders will assess the evolving energy landscape, shedding light on emerging energy sector trends and exploring crucial industry topics. \"
"COP26","UAE","COP26_UAE335","Bangladesh premier to discuss bilateral issues with French counterpart","November 9, 2021 Tuesday","Big News Network.com","PARIS, France - Sheikh Hasina Wajid, the Prime Minister of Bangladesh, landed in Paris from London at noon Tuesday. ""A VVIP flight (BG-2106) of Biman Bangladesh Airlines carrying the prime minister and her entourage landed at the Charles de Gaulle airport in Paris at 11:20 am (local time),"" the PM's Press Secretary said in a statement. The premier was received at the airport by Bangladesh Ambassador to France Khandker Mohammad Talha and the local government chairman. After marching down the red carpet, Sheikh Hasina was given a static guard of honor by 21 guards. Later, the Prime Minister attended a reception at Elysee Palace, the official residence of French President Emmanuel Macron. Bilateral issues will be discussed during the visit, and various memorandums of understanding (MoUs) and the Trade and Cooperation Agreement (TCA) will be signed. Both the Bangladesh premier and French president will oversee the ceremony. On November 3, the prime minister arrived in London after attending the COP26 World Leaders Summit and other events in Glasgow. \"
"COP26","UAE","COP26_UAE336","Charge towards greener energy starts with collaboration","October 19, 2021 Tuesday","ArabianBusiness.com","Simon Penney, Her Majesty's Trade Commissioner for the Middle East. Worsening climate change and a need to diversify away from fossil fuels has spurred global action to transform the way we produce and consume energy. Investment in new power generation is expected to be $13.3tr before 2050. Clean growth presents the most significant economic growth opportunity of the 21st century. We will make the most of the UK's COP26 presidency in November to encourage business, governments, and investors to commit to change. The UK pledged to reduce greenhouse gas emissions by 78 percent by 2035, the fastest fall in greenhouse gas emissions of any major economy, bringing the UK closer to its ambition of achieving net zero carbon emissions by 2050. Since 1990, the UK economy has grown by two thirds, while emissions have fallen by over 40 percent, demonstrating that economic growth goes hand-in-hand with protecting the environment. \"
"COP26","UAE","COP26_UAE337","Bahrain's Prince Salman Bin Hamad Al Khalifa and British PM Johnson discuss economic ties","June 17, 2021 Thursday","Khaleej Times (United Arab Emirates)","(BNA file) British Prime Minister Boris Johnson on Thursday welcomed the Crown Prince and Prime Minister of Bahrain Salman Bin Hamad Al Khalifa to 10 Downing Street and the leaders agreed to strengthen a range of bilateral issues, including security and economic cooperation, officials said. A spokesperson for PM Johnson said: ""They reflected on the close and historic partnership between the UK and Bahrain and agreed to further strengthen our economic, security and diplomatic cooperation. The leaders discussed the global effort against Covid-19 and support for international initiatives to combat the pandemic, including COVAX"". ""They also spoke about regional security issues and defence collaboration, and the PM commended the Bahraini government's steps to normalise relations with Israel. ""The PM looked forward to welcoming Bahrain to the COP26 climate summit in November and to deepening cooperation on green technology and the transition to renewable energy,"" the spokesperson added. Click/tap here to subscribe to Khaleej Times news alerts on Telegram. \"
"COP26","UAE","COP26_UAE338","\u1605 \u1572 \u1578 \u1605 \u1585  COP26.. \u1575 \u1604 \u1601 \u1585 \u1589 \u1577  \u1575 \u1604 \u1571 \u1582 \u1610 \u1585 \u1577  \u1604 \u1573 \u1606 \u1602 \u1575 \u1584  \u1575 \u1604 \u1605 \u1606 \u1575 \u1582 ","October 31, 2021 Sunday","Al Aan TV","(         ) - 31/10/2021 . 15:48 COP26                              2021                                        31          12       /                           .                                     (COP)                                            .                                                                               197                                    .                              1995.                                                                                        .             2015         21                                  197                                                 ""        ""   2                                         .     COP26                                                                                                           .                                                                                                                           3-4                                 .                                                                                                  .                                           480                                   ..         COP26                                                                 . \"
"COP26","UAE","COP26_UAE339","\u1575 \u1604 \u1573 \u1605 \u1575 \u1585 \u1575 \u1578  \u1578 \u1587 \u1578 \u1590 \u1610 \u1601  \u1571 \u1587 \u1576 \u1608 \u1593  \u1575 \u1604 \u1605 \u1606 \u1575 \u1582 ","March 21, 2022 Monday","Al Ittihad (Arabic)","(       )                                                                                                                                                                                                                                                                                                                 . \"
"COP26","UAE","COP26_UAE340","K\'fcresel enerji Bakanlar\u305 , ADIPEC 2021'deki ilk resmi COP26 Panelinde topland\u305 ","November 17, 2021 Wednesday","Emirates News Agency (WAM) (Turkish)","ABU DAB 16 KASIM 2021 WAM Glasgow'daki BM iklim toplant s n n sonu\'e7lanmas ndan bu yana ilk resmi Bakanlar COP26 Paneli, bu sabah k\'fcresel enerji end\'fcstrisinin en \'f6nemli ve etkili etkinli i olan ADIPEC 2021'de ger\'e7ekle ti. BAE Devlet Ba kan Majesteleri  eyh Khalifa bin Zayed Al Nahyan' n himayesinde d\'fczenlenen ve Abu Dabi Ulusal Petrol  irketi (ADNOC) taraf ndan 15-18 Kas m tarihleri   aras nda Abu Dabi'de d\'fczenlenen ADIPEC 2021 Stratejik Konferans , enerji end\'fcstrisinin kendisini COP26 'n n sonu\'e7lar yla uyumlu hale getirmesi ve gelecek aylarda ve y llarda h\'fck\'fcmet politikas n ve end\'fcstri davran   n  ekillendirmesi i\'e7in net bir yol \'e7izmeleri i\'e7in d\'fcnyan n enerji Bakanlar n ve politika yap c lar n bir araya getirmek i\'e7in m\'fckemmel bir ortam sa lad . Bahreyn, Portekiz, Senegal ve T\'fcrkiye'den gelen de erli Enerji Bakanlar paneli, iklim endi eleri ve emisyon azaltma hedefleri ile desteklenen yeni bir enerji ekosistemi arac l   yla gelece i besleyen kritik fakt\'f6rler olarak do al gaz n artan \'f6nemini ve enerji ge\'e7i i yoluyla geli mekte olan \'fclkeleri desteklemenin \'f6nemini vurgulad .  klim   leri El\'e7isi ve Bahreyn Y\'fcksek \'c7evre Konseyi  cra Kurulu Ba kan Dr. Mohamed bin Mubarak bin Daina, ""2060 y l na kadar net s f r taahh\'fcd\'fcm\'fcz\'fc yerine getirdik, ancak ayn zamanda emisyonlar 2025'te %10 ve 2035'te %20 azaltaca  m za dair kendimize s\'f6z verdik. Ayr ca, enerji kar   m n n en verimli ve uygun fiyatl durumunu sa lamay taahh\'fct ediyoruz. Geli mekte olan \'fclkelerin b\'fcy\'fcmelerine yard mc olmam z ve b\'fcy\'fcmelerinin \'f6n\'fcne engeller koymamam z gerekiyor."" dedi. Portekiz Bakan Yard mc s ve Enerjiden Sorumlu Devlet Bakan Jo\'e3o Galamba, ""Genel olarak yenilenebilir kaynaklar ile ye il hidrojen aras nda erdemli bir ili ki var.  imdi, hidrojenlerin hype olamayaca  ko ullar yaratt k; bir ger\'e7eklik olmal . Hidrojen, yenilenebilir enerji kaynaklar n n baz sorunlar n \'e7\'f6zer ve yenilenebilir enerji, hidrojeni m\'fcmk\'fcn k lar. Yenilenebilir kar   mlar nda rekabet\'e7i olan \'fclkeler, hidrojen \'fcretiminde rekabet\'e7i olacakt r. T\'fcketicileri bir araya getirmek, herhangi bir karbonsuzla t rma stratejisi i\'e7in kritik bir ba ar fakt\'f6r\'fcd\'fcr."" dedi. Senegal Petrol ve Enerji Bakan Dr. Aissatou Sophie Gladima, ""Bug\'fcn Senegal'de elektri in %2'si temiz enerjiden, r\'fczg\'e2r enerjisinden geliyor, bu y\'fczden ama\'e7 bu seviyeyi y\'fckseltmek. Ancak co rafi k s tlamalar nedeniyle uzak b\'f6lgelerimizi elektriklendirmemiz ve bunun i\'e7in ye il enerji yaratmam z ve do al gaz gibi enerjilerden daha fazla g\'fc\'e7 \'fcretmemiz gerekiyor. Enerji ge\'e7i inin adil,  effaf ve artan bir  ekilde yap lmas gerekiyor, t\'fcm Afrika \'fclkelerinin bu ilkeleri savunmak i\'e7in birlikte \'e7al  mas gerekiyor."" dedi. T\'fcrkiye Enerji ve Tabii Kaynaklar Bakanl   Bakan Yard mc s Dr. Alparslan Bayraktar, ""Altyap orada, kaynaklar orada, ihtiyac m z olan tek  ey siyasi taahh\'fct ve isteklilik ve bunu ger\'e7ekle tirmek i\'e7in pragmatik ve yarat c bir yakla  m. Gaz n bu ge\'e7i te \'f6nemli bir rol oynayabilece ine inan yoruz ve bu ge\'e7i i ba ar yla y\'f6netmemiz gerekiyor."" dedi. Bu ay n ba lar nda, BM  klim De i ikli i \'c7er\'e7eve S\'f6zle mesi (UNFCCC), BAE'nin 2023'te 28. Taraflar Konferans na (COP28) ev sahipli i yapaca  n resmen duyurdu. UNFCCC onay , Glasgow'daki COP26 s ras nda Asya Pasifik \'dclkeler Grubu taraf ndan oybirli iyle onaylanmas n n ard ndan geldi. COP26 'da ayr ca BAE ve Uluslararas Yenilenebilir Enerji Ajans 'n n (IRENA) 2030 y l na kadar geli mekte olan \'fclkelerde 1,5 GW'l k yeni yenilenebilir enerji g\'fcc\'fcn\'fc finanse etmeyi ama\'e7layan 1 milyar ABD dolarl k k\'fcresel finans platformunun lansman da duyuruldu. Enerji D\'f6n\'fc \'fcm\'fc H zland r c Finansman (ETAF) Platformu, ilk stratejik orta  olarak Abu Dabi Kalk nma Fonu'ndan (ADFD) 400 milyon dolarl k \'e7apa finansman sa lad . ADIPEC 2021 Stratejik Konferans g\'fcndeminin ba ka bir yerinde, Unilever Eski CEO'su ve K\'fcresel Ekonomi ve  klim Komisyonu E Ba kan Paul Polman, d\'f6ng\'fcselli in yarat lmas ve uyarlanabilirli i, s\'fcrd\'fcr\'fclebilir k\'fcresel kalk nmaya nas l katk da bulundu u ve BM S\'fcrd\'fcr\'fclebilir Kalk nma Hedeflerinin h\'fck\'fcmetler, i letmeler ve vatanda lar i\'e7in \'f6nemine ili kin g\'f6r\'fc lerini payla t   Canl Oturuma kat ld . Bunu, M s r Arap Cumhuriyeti Petrol ve Maden Kaynaklar Bakan Tarek El Molla'n n M s r' n enerji gelece ini, Do u Akdeniz Gaz Forumu ve M s r' n Modernizasyon Projesine genel bir bak  dahil sekt\'f6r i\'e7in ileriye d\'f6n\'fck planlar ve yolu tart  t   Canl Oturum izledi. Canl Oturumlar, ""Ak ll  ehirler ve s\'fcrd\'fcr\'fclebilirli in gelece i: mobilitenin gelece i nas l de i iyor?"", ""Yenilik\'e7i ve yarat c bir d\'fcnya in a etmek"", ""Enerjinin gelece i: jeopoliti in d\'fcnyay nas l de i tirdi i"" ve ""Toplumlar ve i yerleri neden de i ti: salg n sonras i esnekli ini y\'f6netmek"" gibi konular kaps yordu. ADIPEC Stratejik Konferans , ""Gelece in enerji  irketini in a etmek: yeni i modelleri ve yat r m ak  lar "" temas yla 17 Kas m£ kadar ve 18 Kas m'da ""D\'f6n\'fc \'fcm teknolojileri: de i imin motorlar n n kilidini a\'e7mak"" temas yla devam edecek. ADIPEC 2021, BAE Enerji ve Altyap Bakanl   , BAE Sanayi ve  leri Teknoloji Bakanl   , Belediyeler ve Ula t rma Bakanl   , Abu Dabi Odas , Abu Dabi K\'fclt\'fcr ve Turizm Departman ve E itim ve Bilgi Departman taraf ndan desteklenmektedir. \'c7evirmen: Esmeralda Angun. http://wam.ae/en/details/1395302993340 http://wam.ae/en/details/1395302993340 \"
