"COP","country","ID","title","date","source","text"
"COP25","Bangladesh","COP25_Bangladesh55","PM returns home from Madrid","December 4, 2019 Wednesday","United News of Bangladesh","Prime Minister Sheikh Hasina returned home early Wednesday from Madrid, wrapping up her visit to Spain after attending the 25th session of the Conference of the Parties (COP25).Earlier, the flight took off from Madrid Torrejon Airport at 9:30am (local time) on Tuesday.Ambassador and Permanent Representative of Bangladesh to the World Tourism Organization Hassan Mahmood Khandker saw her off at the airport.On Sunday last, the Prime Minister went to Madrid, the Spain's central capital, and attended the inaugural and other events of COP25.COP25, kicked off in Madrid on Monday under the UN framework convention on climate change.On the sidel"
"COP25","Bangladesh","COP25_Bangladesh56","PM leaves Madrid for home","December 3, 2019 Tuesday","United News of Bangladesh","Prime Minister Sheikh Hasina on Tuesday left Madrid wrapping up her visit to Spain after attending the 25th session of the Conference of the Parties (COP25).COP25, kicked off in Madrid, the Spain's central capital, on Monday under the UN framework convention on climate change.A VVIP flight of Biman Bangladesh Airl"
"COP25","Bangladesh","COP25_Bangladesh57","Motion adopted in JS declaring 'planetary emergency'","November 13, 2019 Wednesday","United News of Bangladesh","The Jatiya Sangsad on Wednesday unanimously adopted a historic motion declaring a planetary emergency on account of the existential crisis of climate change and calling on the global community to act urgently and decisively in achieving the net zero (carbon) emissions well before 2050.The Bangladesh Parliament is the first legislature to adopt such a resolution, as revealed during the long discussion on the motion.The House passed the motion ahead of the upcoming COP 25 - the UN's annual climate conference scheduled to take place this year from December 2-13 in Madrid. The Conference of Parties (COP) is the supreme decision-making body of the Convention.Ruling Awami League lawmaker Saber Hossain Chowdhury piloted the motion in the House.The MPs across the benches passed the motion unanimously by voice vote when Speaker Dr Shirin Sharmin Chaudhury, who was in the chair, placed it for voting following the discussion.Taking the resolution, the House declared a planetary emergency on account of existential crisis of climate changes, devastating impact of disasters and increase in extreme weather events, irreparable loss of bio-diversity, looming food insecurity, rising water stress, unprecedented pressure on oceans and unsustainable use of resources.'The global community must act urgently, decisively and with considerably higher ambition in achieving net zero emissions well before 2050, capping temperature rise to 1.5 degree Celsius and transitioning swiftly to low carbon economies as overarching priorities,' said the Bangladesh Parliament.'Despite being least responsible to these problems, Bangladesh and many other countries in developing world, including Small Island Developing States (SIDS) are the most impacted and vulnerable,' said the Parliament adding that actions at global levels have not matched commitments and rhetoric.It said planetary justice and climate equity demands that these vulnerable countries are assisted with finance and technology to meet their development aspirations in the quickest and the shortest time.The House, therefore called on parliaments, governments, the United Nations and all stakeholders to work on a war footing, as custodians and as one team, to protect and fortify our planet- the only Home we have.Environment, Forest and Climate Change Minister Md Shahab Uddin, State Minister for Foreign Affairs Md Shahriar Alam, State Minister for Power, Energy and Mineral Resources Nasrul Hamid, Awami League MPs Tofail Ahmed, Begum Matia Chowdhury, Sheikh Fazlul Karim Selim, Rafiqul Islam (Bir Uttam), Kazi Nabil Ahmed, Nazrul Islam Babu and Waseqa Ayesha Khan, BNP MPs Harunur Rashid and Rumeen Farhana, Jatiya Party MPs Mujibul Haque (Chunnu) and Rustum Ali Faraji, and Jasod MP Shirin Akhter supported the motion joining the discussion.\l"
"COP25","Bangladesh","COP25_Bangladesh58","ADB remains the partner of choice for climate action","December 11, 2019 Wednesday","The Financial Express (Bangladesh)","Bangladesh, Dec. 11 -- As they extend their power grids, build more roads and bigger cities, and cultivate forestland, developing countries in Asia and the Pacific are increasingly contributing to the global climate change problem. Two of the top three emitters of greenhouse gases are developing countries in Asia - the People's Republic of China and India.At the same time, five Asian developing countries are among the top 10 most climate-vulnerable countries in the world. Across the region, livelihoods and economic growth are increasingly exposed to climate change impacts and disaster risk. Clearly, Asia and the Pacific must play a strong role in efforts to address climate change.As the region's development bank, the Asian Development Bank (ADB) is committed to remaining the partner of choice for climate action by our developing member countries. In 2015, as world leaders gathered in New York to launch the Sustainable Development Goals SDGs), ADB made a bold announcement - a pledge to double our climate investment to $6.0 billion annually by the end of 2020.Coinciding with the call for action at COP25, the United Nations' Conference on Climate Change, ADB has proudly reached this achievement one year ahead of time. ADB's climate-related financing for 2019 comprises $1.4 billion for financing adaptation and $4.8 billion for mitigating climate change.The feat is the result of a singular focus to integrate climate actions into our entire operations. ADB has introduced climate risk screening of our project portfolio, undertaken diagnostics on the critical infrastructure at risk in the region, and introduced new financing instruments such as contingent disaster risk financing for financial resilience. ADB is strengthening its investments in renewable energy and energy efficiency, sustainable transport and urban development, and climate smart agriculture.This has been accompanied by actions to enhance transparency of our climate operations by publicly disclosing project-level information of our climate portfolio and enhancing capacity and technical assistance for delivery. The spirit of One ADB has underpinned this achievement, with the collaboration of our sovereign and non-sovereign operations and knowledge departments steering us toward this target. One example of the many that illustrates this is the Pacific Renewable Energy Programme, which is providing an innovative blend of loans, guarantees, and letters of credit to encourage private sector investments in renewable energy. ADB's treasury department also contributed to the endeavour by issuing green bonds amounting to $5.0 billion as an added financing mechanism.In addition to scaling up its own climate financing, ADB has been working on new and innovative co-financing opportunities with public and private partners. For example, ADB has mobilised concessional financing from the Green Climate Fund (GCF) for nine projects worth a total of $473 million in grants and concessional financing.Building on the momentum of our climate finance milestone, ADB is pursuing new and ambitious targets on climate change for the coming decade in our Strategy 2030 - cumulative climate financing of $80 billion from 2019-2030 and a commitment to make 75 per cent of our projects climate-relevant by 2030. Furthermore, by steadily increasing shadow carbon price, which factors climate costs into our project economic analysis, ADB is reflecting the urgency of shifting to low carbon alternatives.However, given the narrowing window for avoiding catastrophic climate change, mobilising finance at the necessary speed and scale remains a huge challenge. The Nationally Determined Contributions of many countries have outl"
"COP25","Bangladesh","COP25_Bangladesh59","Take responsibility for climate migrants: PM to global community","December 2, 2019 Monday","United News of Bangladesh","Prime Minister Sheikh Hasina on Monday asked the global community to take the responsibility for climate migrants as they are getting displaced for no fault of their own.'As our people will be displaced for no fault of ours we expect the international community to shoulder the responsibility of accommodating them and providing them with livelihood,' she said. The Prime Minister was addressing a general roundtable discussion at the 25th session of the Conference of the Parties (COP25).Sheikh Hasina said, 'All 'Funds' to fight climate change must be replenished as per our agreement, including the $100 billion annual contribution.'She said the Convention and the Paris Agreement recognise the special circumstances and needs of LDCs and 'Particularly Vulnerable Countries' based on the principle of the 'common but differentiated responsibility', and this recognition must be adhered to in every delivery mechanism of the climate finance.Hasina warned that there is a limit to resilience and adaptation. 'We simply have to stop the increase of global temperature at 1.5 degree centigrade more than the pre-industrial level.'Despite lack of interest among many to adopt adequate measures, he said, Bangladesh is a firm believer of collective efforts and understanding to fight climate change and UN is the most appropriate platform.'We think to stop further degradation of environment, we have some useful international mechanisms like Paris Agreement and other relevant global instruments and mechanisms, and we must strictly implement our agreed provisions,' Hasina said.From now on, she said, the principle of 'Loss and Damage' must feature prominently in all negotiations and the 'Warsaw International Mechanism' must be given a much stronger mandate to explore financing losses and damages through its review.'The global landscape of climate finance is highly fragmented -- complex and grossly inadequate,' the PM said.She said the concept of equity or fairness is a fundamental issue that underlies the framing and operationalisation of the Paris Agreement under the Convention through which greater levels of international cooperation under the Convention and its Paris Agreement may be achieved.'We hope that finalisation of robust rules under Article 6 of the Paris Agreement must continue environmental integrity, avoid double counting and other accounting loopholes, deliver a share of proceeds from the market mechanism for the Adaptation Fund to assist overall mitigation in global emission,' she said.'Any consequence of failure to deliver a climate action plan must fall equally on every country, especially the countries which are more responsible for contributing to climate change, and the cost of our inaction is devastating for every living person,' she added.The Prime Minister said it is the responsibility of the leaders and politicians to make the public aware of the critical situation and the actions required to stop it from developing. 'We cannot decide to be undecided.'The Prime Minister said climate change now has become an existential threat for climate vulnerable countries like Bangladesh. 'We're fighting the battle on two fronts. First, mitigation measures to reduce and eventually reach to zero emission in future. Second, adaptation measures in areas where irreparable damage has been done.'She said lives and livelihoods of millions of people would continue to be at risk unless all concerned deliver on both these two fronts.Hasina said the time is ticking fast to the point of no return. 'It urgently needs to limit temperature increase to 1.5oC and avoid the worst impacts of climate change, by cutting 45 percent of greenhouse gas emissions by 2030, and achieving carbon neutrality by 2050.'She said Bangladesh, the largest delta in the world, is the worst-affected country by adverse impacts of climate change. 'Up to 2050 from now, our annual GDP loss will be 2 percent and at this rate by 2100, the loss will be a staggering 9 percent.'According to the World Bank, more than three-quarters or 134 million of around 165 million population of Bangladesh are at the risk of declining living standard as a result of rising temperature and erratic rainfall due to climate change, the Prime Minister said.By 2080, some 40 million people will be homeless due to sea-level rise, she said adding that Unicef, in April last, published that in spite of excellent progress on resilience and adaptation, Bangladesh has 6 million climate migrants already and the number could be more than double by 2050 and 19 million children in Bangladesh are already under threat.'We'll never achieve the SDGs and eradicate poverty if the adverse impacts of climate change are not stopped.'Hasina said when people are vulnerable and left with no choice to survive, they will resort to any action endangering state, regional and global security. 'Their weakness and vulnerability make them easy prey for threats like radicalization and we are already experiencing its devastating effects all over the world.'In spite of being a non-emitter and being severely constrained in terms of resources and choices, Bangladesh is doing its best to enhance our resilience, she said.Noting that Bangladesh is the first LDC to establish a Climate Change Trust Fund, she said Bangladesh has so far spent more than $415 million from own resources for mitigation and adaptation purposes. 'We're set to spend as much as $10 billion to make the country less vulnerable to natural disasters.'The PM said the Bangladesh Parliament has recently adopted a motion declaring the current state of climate vulnerability as a planetary emergency calling all other Parliaments to act to adopt necessary measures to reduce global warming.She said the presence of 1.1 million Rohingyas, who fled persecution in Myanmar, has caused an environmental and social havoc in an environmentally critical area, Cox's Bazar, with the loss of forest, hills, biodiversity and local livelihood. 'So, we already have the dreadful experience of how the situation after a climatic calamity may turn out.'\l"
"COP25","Bangladesh","COP25_Bangladesh60","Future of Fossil Fuel","December 31, 2019 Tuesday","Energy & Power","P#23#PI n the wake of catastrophic climate disasters in different countries of the world arguably originating from global warming, many blame fossil fuel (coal, oil and gas) as one of the prime contributors to this. Developed world cared very little for carbon emissions while using coal, oil for power generation, industrial development or using these as automotive fuel.The consequent global warming has made many developed, developing and least developed nations extremely climate vulnerable for reasons which they are not responsible at all. Some scientific studies suggested limiting the global warming below 1.5 -2 degrees Celsius by end 2100 for the survival from potential catastrophic climate disasters. Hundreds and thousands are feared to become climate refuges if climate issues fail to achieve due global attention soon and addressed. Many believe that global warming is causing ice melting in the arctic and the sea level is rising. If the present situation continues, many island states and coastal countries may cease to exist in not too distant future. Alarming symptoms are already visible, summer is getting hotter, winter is getting colder, earthquake, cyclones, tidal s u r g e s , t s u n a m i s , d r a u g h t , bushfires are frequenting. Against the backdrop, the world community gathered in Madrid, Spain in COP25 to discuss, agree and reaching meeting of minds on issues enabling for launching Paris Agreement from 2020.The bottom l"
"COP25","Bangladesh","COP25_Bangladesh61","EU to Miss 2020 Green Goals","December 31, 2019 Tuesday","Energy & Power","P#42#PT he EU will not meet its environmental targets for 2020 but could achieve those for 2030 and 2050 if urgent action is taken, the European Environment Agency (EEA) said recently.'While most of the 2020 targets will not be achieved, especially those on biodiversity, there is still a chance to meet the longer-term goals and objectives for 2030 and 2050,' the EEA said in a report published during the summit that opened in Madrid recently.\l"
"COP25","Bangladesh","COP25_Bangladesh62","The migrant crisis to come","December 6, 2019 Friday","Dhaka Courier","Dhaka, Dec. 6 -- Prime Minister Sheikh Hasina on Monday urged the international community to initiate discussions on creation of an appropriate framework to address the needs of the people who got displaced due to extreme weather events caused by climate change.""We must appreciate that migration could be an effective adaptation strategy, as we focus on enhancing adaptation capacities of affected communities. Hence, relocation and protection of displaced persons need due focus in global discourse to ensure their protection. We need to commence discussions on creation of an appropriate framework to address the needs of people displaced due to climate change,"" she said.The Prime Minister made the call while addressing the Action for Survival: Vulnerable Nations COP25She said it is widely accepted that the gravest effect of climate change may be on human migration. Extreme weather events are already displacing many more people than violent conflicts. Slow-onset events like sea-level rise and desertification get even lower global focus. ""We must work towards correcting this imbalance.""Pointing at the leaders of Climate Vulnerable Forum (CVF), Sheikh Hasina said, ""We now have a situation where the most vulnerable countries, which deserve the highest level of priority, are failing to access whatever support that is being realized.""She said creation of a new CVF and V20 Trust Fund and possibility of having a new Special Rapporteur on climate change would be a great success.Noting that CVF and V-20 are great examples of South-South and Triangular cooperation, she said, ""We want to further build on the current accomplishments. The time is now to act as we're at the most important crossroad of human history confronting possibly the gravest global challenge of our time.""She said climate change has now become an existential threat for every country, especially for the climate vulnerable countries like Bangladesh.With more than 1.1 million Rohingyas from Myanmar causing all sorts of environmental havoc, Bangladesh already has the firsthand experience of the worst kind of environmental calamity, she said.""We must therefore establish a set of criteria to prioritize vulnerable countries based on their risks, impacts and lack of coping capacities. We also want to keep the climate change support and the regular development finance strictly separate,"" she added.Hasina said major emitters show extreme reluctance on mitigation, which may wreck the international climate regime and put the climate vulnerable countries like Bangladesh at the risk of peril. ""Hence, we shouldn't hesitate to demand accountability for inaction.""""We're also looking towards the 2020 Climate Adaptation Summit in the Netherlands to strengthen our adaptation efforts. And Bangladesh is ready to take the responsibility of the Presidency of the Forum if the Members kindly agree to honour us with this task,"" she said.The Prime Minister said climate change is a stark reality for the world. It has now caused irreversible damage to human life and environment, ecology and natural resources, she said.Since the Earth Summit in 1992, it has not been able to secure much progress in the reduction of greenhouse gases and their emissions are still on the rise, she said. This trend is now unsustainable for the Earth.""We, the vulnerable countries, suffer the most due to our limited coping capacities and specific geographical features. We're bearing the brunt of the damage though we made negligible or no contribution to the menace. This constitutes a serious injustice and must be acknowledged by the global community,"" said the Prime Minister.Unfortunately, she said, the progress under the UNFCCC (United Nations Framework Convention on Climate Change) process is very slow and largely inadequate. There's still hardly any move to support nationally determined adaptation initiatives undertaken especially by our vulnerable countries, the PM added.Different funds created for different purposes lack availability of the required capital, she pointed out.""Often direct and easy access to funds and technology along with conditions and criteria seem to favour mostly the countries that already have acquired greater capacities,"" Hasina told her audience.UN Secretary General Antonio Guterres, Dutch Prime Minister Mark Rutte, Costa Rica President Carlos Alvarado Quesada, Marshall Islands President Hilda Heine, Executive Secretary of UNFCCC Patricia Espinosa and UN High Commissioner for Human Rights Michelle Bachelet Jeria, among others, spoke at the event.Keep the pressure on Myanmar: PMPrime Minister Sheikh Hasina on Monday renewed her call to the world community, including the European countries, for keeping up pressure on Myanmar so that they take their more than one million forcibly-displaced Rohingya people back.Sheikh Hasina made the appeal during her separate meetings with Netherlands Prime Minister Mark Rutte and President of the European Council Charles Michel at Feria de Madrid on the sidel"
"COP25","Bangladesh","COP25_Bangladesh63","Nigel Topping Appointed UK High Level Climate Action Champio","February 15, 2020 Saturday","Energy & Power","Nigel Topping has been appointed by the UK Government as its High Level Climate Action Champion ahead of UN climate talks, COP26. Mr Topping will help drive action from businesses, investors, organizations, cities, and regions on climate change and coordinate this work with governments and parties to the United Nations Framework Convention on Climate Change (UNFCCC).The Champion role was created in 2015 at the climate talks in Paris to help realize ambitions to lower carbon emissions and build resilience to climate change. It is held for two years and Mr Topping will work alongside the Chilean COP25 High Level Climate Action Champion, Gonzalo Mu\'f1oz. Mr Topping was most recently CEO of We Mean Business, a coalition of businesses working to accelerate the transition to a zero carbon economy. Prior to thaThe was Executive Director of the Carbon Disclosure Project.He brings valuable expertise from 18 years in the private sector, having worked across the world in emerging markets and manufacturing.\l"
"COP25","Bangladesh","COP25_Bangladesh64","Countries affected by climate change not getting enough funds: Minister","December 13, 2019 Friday","United News of Bangladesh","Bangladesh and other countries affected by climate change are not getting adequate funds due to complexities in the approval process, Information Minister Dr Hasan Mahmud said Thursday.The minister came up with the remarks at a high-level segment at the Conference of Parties (COP25).He said: 'The inspiration that initiated the Green Climate Fund is not fulfilled and affected countries are not getting enough funds due to its complexity in process.'The minister demanded cutting intricacies of the fund process as part of initiatives to bring back the essence of climate talks.'Developed countries are spending millions in their defence sector but failing to provide money in the Green Climate Fund as per their promise,' Hasan Mahmud said.Bangladesh got $ 90 million from the Greed Climate Fund, he said adding that Bangladesh is the first country to form an action plan to face the challenges of climate change.\l"
"COP25","Bangladesh","COP25_Bangladesh65","Photo Exhibition on Climate Change Begins at British Council","December 15, 2019 Sunday","Energy & Power","A head of the world climate conference, from December 2 in Madrid, the German Embassy, in collaboration with the British High Commission, British Council and GIZ launched a photo exhibition under the motto: Climate Change - Time for Action on 20 November 2019 at British Council in Fuller Road, said a press release. The exhibition will remain open till 5 December 2019. Md Shahab Uddin, Minister for Environment, Forest and Climate Change inaugurated the exhibition and also handed over the first prize to the winner of the photo competition. The German Ambassador Peter Fahrenholtz and the British Charg\'e9 d\' Affaire Md Kanbar Hosein Bor appeared in the event as special guests and handed over the prizes among the other winners. Representatives from the government of Bangladesh, different diplomatic missions, UN missions and bilateral agencies, civil society, academia, news media and interested individuals from diverse background attended the event.\l"
"COP25","Bangladesh","COP25_Bangladesh66","Editorial","December 15, 2019 Sunday","Energy & Power","Climate activists and civil society all over the world are urging repeatedly that major polluting countries must contribute massively for saving the climate vulnerable countries and saving the mother earth.The climate vulnerable countries using their own resources are endeavoring for reducing GHG emissions for achieving NDC set targets although they have no obligations for this. They desperately need additional fund for reducing more GHG emission. This financing must come as grant and not as loan or insurance.The developed world is not agreeing to this argument. Required investment is the demand of time and nature. If we fail to respond positively to the call of the nature, world civilization, our earth and our light would move towards destruction. Natural calamities have become a frequent phenomenon worldwide. This frequency would assume catastrophic level if we continue to fail in our obligations. Nature would take revenge and its intensity would take the world civilization and mother earth to the brink of destruction. Therefore, good senses must prevail in discussions and decisions at the COP25.\l"
"COP25","Bangladesh","COP25_Bangladesh67","Long way to go","October 15, 2019 Tuesday","Energy & Power","Despite Greta Thunberg\' s passionate, bold plea, major polluters make no new promises at the UN climate summit in New York on September 23. Her emotional and strong pleas to world leaders apparently made little impact as announcements by major economies fell far short of expectations. The Swedish teen\' s speech, in which she repeated the words  How dare you four times, was the defining moment of the meeting, called by UN chief Antonio Guterres to reinvigorate the faltering Paris climate agreement.Ahead of the conference, the United Nations issued a release saying 66 countries vowed to achieve carbon neutrality by 2050, along with 10 regions, 102 cities, and scores of businesses. But pre-summit predictions of new, headl"
"COP25","Bangladesh","COP25_Bangladesh68","Visible progress, transparency in climate finance demanded","November 30, 2019 Saturday","United News of Bangladesh","Locals in the district gathered under banner of Sachetan Nagarik Committee (Sanac) and formed a human chain on Saturday demanding visible progress and transparency in climate finance to implement the Paris Agreement.Sanac arranged the programme with the assistance of Transparency International Bangladesh (TIB) at the Post Office intersection in the district town.Sanac President Principal Syedul Alam, Corruption Prevention Committee President Prof Abdul Matin, Sujon President Aminur Rahman Tuku among other spoke at the programme.Speakers demanded financial grants but not loans for Bangladesh and other nations vulnerable to climate change impacts.Corruption Prevention Committee, Susashoner Jonno Nagorik (Sujan), Surjer Hasi, Debating Society, Unnyan Dhara and many other voluntary organisations attended the programme.UN Climate Change Conference (COP25) will begin on December 2 in Madrid, Spain.In the Paris Agreement, adopted in 2015, all countries agreed to step up efforts to limit global warming to 1.5\'b0C above pre-industrial temperatures and boost climate action financing.\l"
"COP25","Bangladesh","COP25_Bangladesh69","Handful of Contributor Countries Double Original Pledges at GCF Summit","November 15, 2019 Friday","Energy & Power","P#38#P The Green Climate Fund (GCF) Pledging Conference concluded recently with pledges now totalling US$ 9.7 billion. By doubling on their initial contribution to the GCF, a handful of developed countries signaled they are ready to take responsibility in tackling the climate emergency but the vast majority of contributor countries should have come to the table with much more. In particular, Canada, the Netherlands, Portugal, Luxembourg, New Zealand, Austria and Belgium failed to deliver their fair share and must bridge this shortfall as a matter of urgency. They must use the UN climate meeting COP25 in Santiago in Chile this December as an opportunity to do so. With their decision to withhold funding to the GCF, the governments of the United States and Australia have turned their backs on the world's poorest and have once again isolated themselves in global efforts to respond to the climate emergency. This US$9.7 billion for the next four years will allow the GCF to continue pursuing its mandate by funding adaptation and mitigation projects in developing countries and supporting the most vulnerable communities.\l"
"COP25","Bangladesh","COP25_Bangladesh70","MVC civil society leaders for actions for 1.5 degree temp goal","December 6, 2019 Friday","United News of Bangladesh","Civil society leaders of most vulnerable countries (MVC) have demanded urgent actions by developed countries to reduce the greenhouse gases to keep global warming rise below 1.5 degree Celsius.They raised the demand at a press conference titled 'LDC and MVC Peoples' expectations and COP 25CSO leaders also opposed any attempt of false solution and demanded developing the implementation guidel"
"COP25","Bangladesh","COP25_Bangladesh71","Pay Climate Money as Grant, Not Loan","December 31, 2019 Tuesday","Energy & Power","P#43#PTransparency International Bangladesh (TIB) recently said developed countries must pay climate money as a grant not as a loan. TIB made the demand ahead of the COP 25 climate conference under Paris Agreement to be held on December 2 in Madrid. TIB placed 11-point demand at a press conference organized by TIB at its office recently. One of the demands wants easy access to compensation money within a specific timeframe from the Green Climate Funds (GCF) and other international funds.The victim countries of climate change impact including Bangladesh should collectively raise their voice and put their demands during negotiation with the policymakers at the conference, the press conference was told. Finding out the challenges to implement the Warsaw International Mechanism to deal the loss and damage issue due to impact of climate change is another demand of the TIB. Speakers noted that only 45% of the GCF has been provided as grants but out of the remaining 55%, 41% is loan and the rest 14% is allocated as equity.\l"
"COP25","Bangladesh","COP25_Bangladesh72","Extreme Weather Events: Bangladesh 7th Worst-Hit Nation","December 31, 2019 Tuesday","Energy & Power","P#43#PBangladesh is seventh among the 10 countries worst hit by extreme weather events, says a global climate report. Puerto Rico, Myanmar and Haiti top the list, which has three South Asian countries and seven Asian nations, said the Global Climate Risk Index (CRI) 2020 that analysed data from 1999 to 2018. Germanwatch, a Berlin based non-profit environmental research organization, released the report recently on the sidel"
