"COP","country","ID","title","date","source","text"
"COP23","China","COP23_China73","U.S. withdrawal may have implications on climate financing: Chinese delegation","November 10, 2017 Friday 3:17 PM EST","Xinhua General News Service","A Chinese negotiator at the ongoing UN climate talks here said Friday that the U.S. withdrawal from the Paris Agreement might have some implications on the ""already significant financing issues"". Gu Zihua, the negotiator, made the remarks responding to a question about whether the United States' withdrawal have any implications on climate financing at a press briefing held by the Chinese delegation. COP 23) to the United Nations Framework Convention on Climate Change (UNFCCC) is drawing to an end. Chen Zhihua, another Chinese negotiator, said financing is a concern of not only China but all the developing countries, ""because the gap is there"". ""If the United States is going to make less contribution, the gap is going to get bigger,"" Chen said. Gu made clear the stance that the obligation of financing is a collective one of the developed countries. ""So if one developed country withdraws, we hope that other developed countries enhance their contributions to fill that gap, and we also believe that local government, corporations and non-state actors in the United States can play a role to fill that gap,"" Gu said. Gu pledged China would continue to make contributions on a voluntary basis and through south-south cooperation to help other developing countries to address climate change. \l"
"COP23","China","COP23_China74","Time for Hong Kong to do its bit in fighting climate change","November 29, 2017 Wednesday","EJ Insight","Presided over by a delegation from Fiji, the 23rd Conference of the United Nations Framework Convention on Climate Change, or COP23, was held in Bonn, Germany, in mid-November.Fiji was chosen to chair the meeting because it is one of the hardest country on earth by global warming and climate change.Not only has Fiji been witnessing continued sea level rise at a substantially faster pace than the world average over the past 20 years, the remote island country was also devastated by Winston, the strongest tropical cyclone ever recorded in the Southern Hemisphere last year, resulting in significant casualties and economic damage amounting to US$1 billion.As global warming continues to intensify, an increasing number of countries and regions across the world are suffering from extreme weather conditions on a frequent basis, including Hong Kong. For example, over the past few years, fiercely strong typhoons have been hitting our city more frequently and relentlessly than before.One might still remember typhoons Hato and Pakhar, which brought signal No. 10 and 8, respectively, that swept across Hong Kong one after the other within five days in August this year, resulting in massive flooding across the territory.In the meantime, our city has also recorded unusually heavy rainfall more frequently in recent years. As such, in the face of escalating global climate change, Hong Kong can no longer afford to remain on the sidel"
"COP23","China","COP23_China75","Full text of joint declaration between China and France (2)","January 10, 2018 Wednesday 11:32 AM EST","Xinhua General News Service","5. China and France emphasize that terrorist threat knows no borders. They reaffirm their commitment to the central coordinating role of the United Nations in international cooperation. They will continue to support international initiatives to mobilize under the auspices of the United Nations all forces in the fight against terrorism in all its forms. They also recall the importance of combating terrorism financing. On 26 April 2018, France will organize an international conference in Paris on this theme, to which it will be pleased to see China participate. 6. China and France reaffirm that international law, and in particular, the Charter of the United Nations, applies in cyberspace. They are committed to promoting the development of internationally accepted standards of responsible behavior in cyberspace, in particular within the framework of the United Nations. They will strengthen their cooperation against cybercrime and other malicious activities in cyberspace, including attacks on key infrastructure and the theft of intellectual property by using information and communication technologies to acquire competitive advantages. They agree to continue to strengthen their exchanges and cooperation through the China-France dialogue mechanism on cyber issues. 7. China and France reaffirm their commitment to deepen and broaden their cooperation on environmental protection and climate change. China welcomes the convening of the ""One Planet"" Summit in Paris. France welcomes the official announcement by China on 19 December 2017 of the launch of its national emissions trading scheme. China and France are satisfied with the progress made on green finance since the work was initiated under the Chinese presidency of the G20. As a continuation of the work of COP23 of the UNFCCC, they will strengthen their collaboration with a view to reaching operational implementation rules for the Paris Agreement at COP24 of the UNFCCC, and will take concrete steps to push for its full, effective and timely implementation of the Paris Agreement. China and France will work together with other parties to raise state ambition before 2020. The Paris Agreement must be implemented in accordance with the principles of equity, common but differentiated responsibilities and respective capabilities, taking into account different national conditions. China and France will strengthen their exchanges on COP15 of the Convention on Biological Diversity and the IUCN World Conservation Congress 2020. 8. China and France intend to continue their constructive dialogue on the formulation of the Global Pact for the Environment. They welcome the signing of an action plan for the protection of the environment (2018-2020) and a cooperation agreement on national parks and support the conservation of marine fauna and flora. They decide to launch a ""China-France Year of the Environment"" to strengthen their dialogue on the subjects concerned. China and France will also continue to identify and implement joint projects on sustainable cities. 9. China and France will strengthen their exchanges and cooperation on the implementation of the 2030 Agenda for Sustainable Development bilaterally and under the framework of multilateral fora such as the United Nations and the G20. They will continue to intensify their exchanges in this area via the Strategic Dialogue and will hold their development assistance working group meeting in 2018. China will continue to participate regularly in Paris Club meetings and to play a constructive role. 10. China reaffirms its support for the integration of the European Union. China and France will continue to work actively to implement the China-EU 2020 Strategic Agenda for Cooperation and deepen the China-EU comprehensive strategic partnership in areas of mutual interest, in a spirit of mutual and reciprocal benefit. They reaffirm their commitment to support the development of trade and investment relations between China and the EU, based on the principles of openness, transparency and fair competition and WTO rules. They support the swift conclusion of an ambitious comprehensive investment agreement between China and the EU, including market access and investment protection. 11. China and France intend to further develop their comprehensive strategic partnership, on the basis of mutual respect for each other' s sovereignty, territorial integrity, major interests and independently chosen paths of development, by strengthening their bilateral dialogue in a spirit of trust and mutual benefit. France reaffirms its commitment to the one-China principle. The two heads of state reaffirm the importance of the Strategic Dialogue, the High-level Economic and Financial Dialogue and the High-level Dialogue on People-to-People Exchanges between the two countries. (more) \l"
"COP23","China","COP23_China76","Green and Smart","December 7, 2017 Thursday","Beijing Review","Climate-friendly solutions benefit both investors and the environmentWater-saving irrigation devices irrigate fields in Liaocheng, east China\' s Shandong Province, on April 29 (XINHUA)Whereas in Europe the concept of environmentally friendly feed has been known in the industry for some time, in China it has taken quite a while for firms to consider it, since the feed they have been using is already sufficient for livestock to grow big.Anyou is one of the pioneers making change in the Chinese mainland. The Taiwan-funded company developed a new kind of feed which helps pigs absorb more nutrition, reduces the amounts of excreta they produce and costs less than some other feeds that are widely available.""Many companies are focusing on earnings, it's important that good corporate citizens focus on the long term, because that's creating value, and stay in sustainable business,"" said Vivek Pathak, Director for East Asia and the Pacific at the International Finance Corp. (IFC), at a forum with the theme Creating Markets for China's Climate Business Innovation held in Beijing on November 13.Being a member of the World Bank Group and the largest global development institution focused on the private sector in emerging markets, IFC is centering its attention on promoting climate change-related business solutions, or ""climate-smart business,"" by mainly cooperating with private companies such as Anyou in emerging markets like China.A model of an energy-conserving building on display at the Third Green Building and Energy-Saving Technologies and Products Expo in Jinan, Shandong Province, on October 27, 2016 (XINHUA)Driving innovationAs technological development of the new feed matured, Anyou expanded its research to new fields such as the use of solar energy in pigsties, rainwater recycling and reuse, and alternative uses for livestock manure.However, creating environmentally friendly products and production methods requires much research and experimentation as well as weighing pros and cons. For example, researchers at the company used to cultivate algae with livestock waste. But they soon found that although it is a circular process, which seemed to be sustainable and environmentally friendly, in practice it requires a lot of space and water, resulting to another form of energy waste.Through further trials, the company found a more sustainable concept the use of pig excrement to raise black soldier fly, an insect high in protein that can be fed to livestock.""The entire process has zero release [of emissions], and we are promoting the method to our customers,"" Dr. Hong Yifen, head of Anyou's low-carbon research department, said at the forum.Anyou is one of many private Chinese companies making a contribution to protecting the environment in their business operations. Guangxi Fenglin Wood Industry Group, one of the earliest manufacturers of wooden floorboards in China, has developed technology to also turn wood offcuts and chips, by-products of the manufacturing process, into wooden flooring. Mlog, a company focused on meteorological science and technology and IT technology research and development, helps its customers reduce production losses due to whether changes using big data analysis, cloud computing and the Internet of Things to provide customized weather services and solutions.In 2015, China indicated that it is targeting ""zero growth"" in consumption of nitrogen and phosphate fertilizers by 2020. In response, Kingenta, a leading producer of fertilizer in the country, started transforming its business model from just manufacturing fertilizer to providing integrated solutions supporting farmers with high quality and locally tailored fertilizers and advice.Many environment-conscious companies like them have joined hands with IFC in promoting climate-smart agriculture.IFC is investing $200 million to help Kingenta implement a $1-billion program that will upgrade 10 conventional fertilizer plants to produce more efficient and specialty fertilizers and establish a platform of 300 crop-production service centers across eight Chinese provinces. These investments may reduce carbon dioxide emissions by the equivalent of 377,000 tons per year through the use of appropriate fertilizer, according to an IFC Climate Investment Opportunities report.Business opportunitiesJos\'e9 Graziano da Silva, Director General of the UN Food and Agriculture Organization, noted that emissions from the agriculture sector are set to increase in the future, further contributing to climate change, unless the world adopts sustainable, climate-smart ways of producing, transporting, processing and consuming food, at the United Nations in Bonn on November 14.According to the IFC report, food and agriculture are a $5-trillion global industry that represents 10 percent of consumer spending and 30 percent of greenhouse gas emissions. The report also points out that a majority of agricultural investments are not yet climate-smart. This means climate-smart agriculture presents large business opportunities.Other climate-related technologies including renewable energy, green buildings, sustainable urban transport, climate-smart urban water infrastructure and urban waste management, also offer great business potential, with the combined market already worth $1 trillion, according to the IFC report.Investment in the sector is accelerating, as an increasing number of companies are delivering solutions that reduce their customers' greenhouse emissions and help protect the environment for a profit. ""The customers have better products, companies get better returns, and investors are proud that they've done the right thing,"" Pathak said.According to the IFC report, energy service companies have emerged as a key business model for improving energy efficiency in buildings. They typically invest in energy-efficient technologies for commercial buildings and earn royalties on the energy savings without owning the buildings.This model is particularly prominent in China, with Chinese energy service companies earning revenues amounting to $13 billion in 2015, compared to U.S. revenues of $6 billion and EU revenues of $3 billion for the sector the same year.China provides an example of a national market that uses a combination of financing, economic instruments, PPPs and feed-in tariff to drive growth in waste-to-energy plants.The government allows private partners to build, finance and operate waste-to-energy plants. China's 12th Five-Year Plan (2011-15) targeted more than $12 billion worth of investment for waste-to-energy about half of the nation's total investment in municipal solid waste. Waste-to-energy plants also benefit from a 5-percent reduction in tax. These policies make China an attractive waste-to-energy market for the private sector.Role of governmentThe Chinese Government is doing its bit to cope with climate change and to protect the environment.As one of the first nations both to ratify the Paris Agreement and to submit to the UN a national program to tackle climate change, China has made great contributions to the endeavor. As early as 2015, China pledged to peak its carbon dioxide emissions in 2030, and began striving to realize the goal earlier still.The IFC report says that China has become a green energy leader since the government designated renewable energy as a strategic industry. It now has more than one third of the world's wind power capacity and a quarter of its solar power, and is leading a revolution in battery technology.China also leads the way in greener finance. It introduced Green Credits in 2012 and is, to date, the only nation to have introduced standardized mandatory reporting on green loans for its largest banks. It has established the world's biggest green credit market, valued at more than $1 trillion. The loans cover energy saving, green transport, pollution treatment and resource recycling.The Chinese Government has also created guidel"
"COP23","China","COP23_China77","France to host int'l climate summit in December: Macron","August 29, 2017 Tuesday 9:02 AM EST","Xinhua General News Service","French President Emmanuel Macron announced Tuesday that France will host an international summit on Dec. 12 to ensure the implementation of the Paris Agreement on climate change. The summit is scheduled to take place two years to the date when the historic agreement was reached at the 2015 Climate Change Conference (COP 21) in Paris. The summit is expected to ""make a key progress"" and ""mobilize the necessary funding"" for the implementation of the agreement, Macron said in a speech on foreign policy to ambassadors. The event will be organized in cooperation with the World Bank, and ""all our partners who wish to be associated,"" Macron said. Recalling the success of hosting the COP 21, the president said he would do everything to ""preserve this agreement and ensure its best possible implementation."" ""It is important to develop a close dialogue on this subject with partners who have decided to carry out an ambitious action in this area,"" he added. \l"
"COP23","China","COP23_China78","China Focus: China making good use of science and technology to tackle climate change","November 17, 2017 Friday 10:47 AM CST","Xinhua Economic News Service","China has launched a new meteorological satellite to monitor carbon emissions, one of a slew of measures made by the country to combat climate change. \~ \~As delegations from various countries are discussing how to implement the Paris Agreement at the 23rd Conference of Parties (COP23) to the United Nations Framework Convention on Climate Change (UNFCCC), China is making good use of science and technology in combatting global warming, with satellites, new energy vehicles (NEVs), clean energy the highlights. \~ \~The satellite launched Wednesday, Fengyun-3D, will work in tandem with Fengyun-3C, already in orbit, improving atmospheric sounding and monitoring greenhouse gases. \~ \~One of the main tasks of the satellite is to monitor global radiation, snow and ice cover, and sea surface temperature. It will also obtain the distribution of greenhouse gases and ozone, providing information for short-term climate monitoring and climate change forecasting. \~ \~According to experts, the country will send up another four Fengyun-3 satellites around 2018 to 2021, which will nearly double the efficiency of meteorology monitoring system. \~ \~Other recent anti-global warming technology includes the weather satellite Fengyun-4 as well as its first carbon monitoring satellite TanSat launched last December. \~ \~Besides weather monitoring and forecasting, Fengyun-4 is able to provide evidence for climate change forecasts. It can closely detect temperature changes on the surface of the entire western Pacific and the Indian Ocean. \~ \~TanSat was China's first satellites to monitor greenhouse gas emissions, which is of great importance to a full understanding of the global carbon cycle process and its impact on global climate change, Yang Jun, director general of the National Satellite Meteorological Center, part of the China Meteorological Administration, said in late October. \~ \~China is also taking solid measures to fight global warming on the ground. \~ \~It is at the forefront of the renewable energy use, with a surge in its number of new energy vehicles (NEVs) and its increasing ability to harness hydro, wind, solar and nuclear power. \~ \~Electric vehicle battery producers are flourishing in China. Some of the leading companies have made breakthroughs in the core technology and are competitive in both domestic and overseas markets. \~ \~The government has taken solid steps to encourage the use of NEVs, such as tax exemptions, discounts for car purchases and an order for government organizations to buy more NEVs. \~ \~Last year, China surpassed the United States as the world's biggest electric car market, with 507,000 NEVs sold in the country, an increase of 53 percent year on year. \~ \~China is the world's biggest producer, consumer and investor in renewable energy, according to a report about it's renewable energy development in 2016 published this October. \~ \~The country ranks first in terms of generation capacity of hydro, wind and solar power, as well as nuclear power capacity under construction, Li Gao, an official with the climate change department of the National Development and Reform Commission, said at a State Council press conference in October. \~ \~The country is not only accelerating its renewable energy capacity building, but also exporting clean energy technologies to the rest of the world. \~ \~Recently, Chinese renewable energy company BYD sealed a deal with a factory in Sao Paulo to supply 180 megawatts of solar modules. \~ \~""The current annual production of solar modules of the factory is 200 megawatts,"" said Li Tie, manager of BYD Brazil Branch. ""The increased production with the help of BYD will meet the demand of Brazil's growing renewables market."" \~ \~CRRC Zhuzhou Electric, a propulsion and control systems provider, signed a framework agreement with German wind turbine maker Senvion to supply 100 wind driven generators in October. \~ \~The Chinese company agreed to produce at least 100 3.7MW-144 wind turbines for Senvion in the next three years. \~ \~Over the past decade, while maintaining economic growth, China has cut carbon dioxide emissions by 4.1 billion tonnes. Last year, the country cut its carbon intensity, the measure of carbon dioxide emissions per unit of GDP, by 6.6 percent, surpassing its goal of 3.9 percent. \~ \~The government has promised to reduce its carbon intensity by 18 percent, and to increase the share of non-fossil fuels in primary energy consumption to 15 percent, by 2020 from 2016. \~ \~The International Energy Agency (IEA) saw a rosy future for China's contribution in improved energy mix. \~ \~The World Energy Outlook 2017 published by the IEA earlier predicted that ""China's choices will play a huge role in determining global trends, and could spark a faster clean energy transition."" \~ \~The scale of China's clean energy deployment, technology exports and outward investment makes it a key determinant of momentum behind the low-carbon transition,"" said the report. \~\l"
"COP23","China","COP23_China79","Taiwan has itself to blame for failing to attend int'l events: spokesperson","November 15, 2017 Wednesday 3:02 AM EST","Xinhua General News Service","A Chinese mainland spokesperson said Wednesday that Taiwan's refusal to adhere to the 1992 Consensus is the crucial reason for its problems in participating in international affairs. Ma Xiaoguang, spokesperson for the Taiwan Affairs Office of the State Council, made the remarks at a regular press conference when answering a question about Taiwan's failure to participate in the United Nations Climate Change Conference held in Germany. Taiwan authorities refuse to adhere to the 1992 Consensus, which has led to the suspension of communication with the mainland and made it impossible for the two sides to solve problems, Ma said. ""The Taiwan side should reflect on its own mistake, rather than falsely accuse the mainland,"" he said. Ma said the mainland has always firmly opposed any country it has diplomatic relations with to sign any agreement with Taiwan that implies the island is a sovereign country. The mainland and Taiwan belong to the same China and the handling of relevant affairs must strictly follow this principle, Ma said when answering a question about Taiwan's plans to draft a law on mutual aid in international criminal justice. \l"
"COP23","China","COP23_China80","China ready to deliver promises in full: top climate envoy","November 16, 2017 Thursday 3:02 PM EST","Xinhua General News Service","China's special representative on climate change affairs, Xie Zhenhua, pledged that China will deliver its promises in full, and will continue contributing ""Chinese wisdom"" and ""Chinese proposals"" to the global fight against climate change, while addressing a high-level meeting of UN climate talks held here on Thursday. ""While restructuring economy domestically, China will deliver its promises in full, and will demonstrate the country's readiness to take on responsibility for building a community of shared future for mankind,"" Xie said at the 23rd Conference of Parties (COP 23) to the United Nations Framework Convention on Climate Change (UNFCCC). ""China is ready to play the role, all along, as a participant and contributor in global climate governance, sustainable development, as well as a guardian of multilateral processes,"" said Xie. The special representative pledged that China will work with other countries to speed up works in three aspects, including accelerating follow-up negotiations on the Paris Agreement, making arrangement for facilitative dialogues to be held in 2018, and implementing pre-2020 actions and commitment so as to lay solid foundation for trust-building. To implement the pre-2020 actions, developed countries are supposed to carry out and improve their roadmap for mobilizing 100 billion U.S. dollars of climate financing per year to developing countries by 2020, and to further review their pre-2020 targets, Xie said. Xie also introduced China's low-carbon development in the speech, saying from 2005 to 2015, China's economy had grown by 1.48 times, and at the same time the carbon intensity, the measure of CO2 emission per unit of GDP, had dropped by 38.6 percent, adding the country had avoided emitting 4.1 billion tonnes of CO2. Moreover, the share of coal in the total consumption of energy had decreased from 72 percent to 64 percent in the same period, while the share of non-fossil fuels in primary energy consumption rose from 7.4 percent to 12 percent, and at the same time, the country's forest reserve had expanded by 3 billion cubic meters, according to Xie. ""China has over delivered on achieving its targets in fighting climate change, and reversed the rapid rise of CO2 emission that had lasted for years,"" Xie said. In 2016, despite downward pressure on economic growth, China managed a year-on-year decrease of carbon intensity by 6.6 percent, and its share of non-fossil fuels in total consumption of primary energy reached 13.3 percent, an increase of 1.3 percentage points, Xie continued. ""This year, we will jumpstart the nation-wide carbon-trading market,"" Xie said, adding China has set aside a total of 100 million U.S. dollars for South-South cooperation with 27 developing countries over the years. \l"
"COP23","China","COP23_China81","SEN Meets Xie Zhenhua in Bonn","November 15, 2017 Wednesday 6:30 AM EST","Hong Kong Government News","Nov. 15 -- The Secretary for the Environment, Mr Wong Kam-sing, began his itinerary at the 23rd session of the Conference of the Parties to the United Nations Framework Convention on Climate Change (COP23) in Bonn, Germany, yesterday (November 14, Bonn time) by having a courtesy meeting with the head of the Chinese delegation, China's Special Representative on Climate Change, Mr Xie Zhenhua.During the meeting, Mr Wong briefed Mr Xie on the latest work by the Hong Kong Special Administrative Region Government in combating climate change. Mr Wong and Mr Xie also exchanged views on the implementation of the Paris Agreement.After the meeting, Mr Wong joined as a member of the Chinese delegation bilateral meetings with Germany and Japan respectively to discuss the planning and implementation of climate action initiatives.Mr Wong will attend the high-level segment of COP23 today and tomorrow (November 15 and 16, Bonn time) and speak at the Hong Kong session in the China Pavilion.Source: Hong Kong SAR Government\l"
"COP23","China","COP23_China82","Spotlight: China increasingly seen as important partner in climate cooperation, action","November 9, 2017 Thursday 1:47 PM EST","Xinhua General News Service","At the ongoing United Nations (UN) climate talks in Bonn, global environment organizations and climate experts and officials recognized opportunities and the potential China presented to global climate cooperation and to scaling up various climate actions they are pursuing. Dylan Murray, policy advisor with the Nature Conservancy, told Xinhua that China can be a ""net exporter of opportunities, lessons learned and best practices for countries in Asia or beyond"", when participating the side-event in China Pavilion at the 23rd Conference of Parties (COP 23) to the United Nations Framework Convention on Climate Change (UNFCCC). ""China has big plans for renewable energy, nationally determined contributions, forest restoration and forest carbon. We see a lot of opportunities with the Chinese government when it comes to policy issues and also opportunities for bottom-up projects,"" Murray said. The U.S.-based Nature Conservancy is working on leveraging nature to pull carbon out of the atmosphere. Murray said a recent report of the organization found that up to 2030, or in the next 13 years, 37 percent of opportunities to tackle climate change comes from the nature. ""But we are nowhere near to get the work done. We see China as really a good opportunity for us to scale up quickly,"" said Murray, eyeing greater presence in China for the organization. Ottmar Edenhofer, a leading climate expert in Germany and Deputy Director & Chief Economist at the Potsdam Institute for Climate Impact Research (PIK), sees great opportunities of cooperation between China, Germany and Europe. In an interview with Xinhua, Edenhofer expected that China and Germany step up cooperation in electric mobility, photovoltaic industry, and city planning to enable electronic mobility as well as to address congestion and local pollution. ""As China is now pushing for electric cars, regulations in China will have strong impact on European and German industry, so in that sense, China is influencing our regulations and pushes us also to invest more in electric mobility because China is an increasing market,"" said Edenhofer. Moreover, Edenhofer expected best practices about the carbon emission trading scheme can be shared among China and Europe. ""China should not replicate mistakes made by Europe"" when implementing the scheme, said the scholar. For Brad Page, CEO of Global CCS (carbon capture and storage) Institute, he sees great potential in China to boost the global efforts in tackling climate through Carbon Capture Utilization and Storage (CCUS) as China is accelerating very quickly in this field. Page said the institute published each year a report showing where the CCUS projects are worldwide. ""When I started this job six years ago, China had none. This year, in the catalogue we are going to publish next week, China comes the second in terms of the number of CCUS projects, just behind the U.S.,"" said Page. ""Every time I hear updates when I visit China about what is happening in China, I think China is a very exciting place for climate change actions,"" Page said. Developing countries also held high expectations for South-South cooperation with China. Mr. Nguyen Tuan Anh, with the Vietnamese Ministry of Planning and Investment, said climate change adaptation is a challenge that must be jointly faced by developing nations, island nations, and least-developed countries. ""Both China's financing and development experience are of great significance to us."" \l"
"COP23","China","COP23_China83","Climate of optimism ahead of talks","November 2, 2017 Thursday","China Daily","US likely to meet Paris deal goals, says UN program headGENEVA - The head of the United Nations environment program said on Tuesday that the United States is likely to live up to the Paris climate deal despite President Donald Trump's planned pullout, because ""all the big American companies"" are working toward greener operations.The comments from UNEP executive director Erik Solheim came as the UN agency presented its latest ""Emissions Gap"" report, which gives a scientific assessment about how national efforts are affecting the greenhouse gas emission trend.The report's release ahead of a crucial climate meeting next week in Bonn, Germany, aims to inject new momentum to the Paris accord and even strengthen it in 2020.Trump, however, has vowed to pull out because he insists it's unfair to the US.UN officials are citing the role of companies in the fight against climate change.""There is one question that I get more often than any other question wherever I go on the planet and it is a very simple one. It is: 'What about Donald Trump?'"" Solheim told a panel in Geneva by videoconference from Nairobi.""In all likelihood, the United States of America will live up to its Paris commitment, not because of the White House, but because of the private sector,"" he said. ""All the big American companies are dedicated to go in the green direction.""But UNEP said countries and industries still need to do more to meet targets to cut greenhouse gas emissions that experts say contribute to global warming. The report criticizes coal-fired electricity plants being built in emerging economies, and insists that investment in renewable energies will pay for itself - and even make money - over the long term.""The Paris agreement boosted climate action, but momentum is clearly faltering,"" said Edgar Gutierrez-Espeleta, Costa Rica's Environment Minister, who heads the UN Environment Assembly. ""We face a stark choice: up our ambition, or suffer the consequences.""The Paris accord aims to cap global temperature increases to 2 C by the year 2100 compared to average world temperatures at the start of the industrial era - and even hopes to limit the increase to 1.5 C.UNEP says trends suggest that even if current national commitments are met, a temperature increase of 3 C by the end of the century is ""very likely - meaning that governments need to deliver much stronger pledges when they are revised in 2020"".A new round of UN climate talks known as COP 23 starts in Bonn, Germany, on Monday, when countries will take stock of their achievements and prepare more ambitious goals.On the positive side, UNEP highlighted ""rapidly expanding mitigation action"" and says carbon-dioxide emissions have remained stable since 2014, thanks partly to renewable energy use in China and India. It cautioned that other greenhouse gases like methane continue to rise, however.UNEP has trumpeted solar and wind energy, efficient appliances and cars, and efforts to preserve forests. Solheim cited tests this week on the world's first solar-powered railroad in Australia and the launch of a hydrogen-run subway system in northern China.""We are at the watershed moment: We have stopped the rise in CO2 (carbon dioxide) emissions - there is every reason to believe we can bring them down,"" Solheim said. ""The train is on the right track, but our duty is to speed it up.""Agence France-presse(China Daily 11/02/2017 page11)\l"
"COP23","China","COP23_China84","China urges more action, unity on climate change","November 13, 2017 Monday","China Daily","The Chinese delegation has vowed to put pre-2020 actions on the formal negotiating agenda of the Bonn climate talks to put further pressure on developed countries to deliver on carbon reduction promises, otherwise global cooperation on implementing Paris Agreement will face severe setbacks.Bonn summit delegation ramps up pressure on developed countriesThe Chinese delegation has vowed to put pre-2020 actions on the formal negotiating agenda of the Bonn climate talks to put further pressure on developed countries to deliver on carbon reduction promises, otherwise global cooperation on implementing Paris Agreement will face severe setbacks.Senior representatives with the Chinese delegation said there is an urgent need to put the agenda on the table, as a lack of concrete action before 2020 from developed nations may dent global confidence in further implementing the Paris Agreement.""There are only two years to 2020, so we don't have the luxury of time,"" said Chinese negotiator Chen Zhihua.""Clearly the gaps are there. If they are not being filled, the gaps will ultimately transfer to the post-2020 period.""Unlike the Paris Agreement made in 2015, where nearly 200 signatories set clear targets to combat climate change starting from 2020, the onus is on developed nations in the pre-2020 Actions, in which it requires developed countries to meet quantified targets to reduce greenhouse gas emissions.Rulebook draftSignatories to the Paris Agreement around the world are striving to draft a rulebook for implementing the Paris pact in Bonn, which is expected to be finalized at next year's climate conference. But the ongoing negotiations face ""a crisis of trust"" if developed nations refuse to agree to formally address pre-2020 actions during the talks, according to Gu Zihua, another senior Chinese negotiator.""We're not asking for unrealistic commitment from developed countries. We simply want developed nations to fulfill pledges that have already been made,"" said Gu.""Pre-2020 is really a trust-building issue for developing countries,"" he said, ""If they turn down all proposals, then how could developing countries have trust in future discussions?""China and other developing countries have submitted a request to the UN climate change secretariat to organize an event to commemorate the 20th anniversary of adoption of the 1997 Kyoto Protocol, an earlier key document setting binding targets on greenhouse-gas emissions for the world's leading economies which have accepted it.As for financing gap left by the United States, China hopes other developed countries are able to enhance their contributions to fill that gap, according to Gu.""Despite with the US withdrawal, there is still progress being made. Non-state actors in the US can play a role to fill that gap,"" said Gu. China will continue to make financial contributions through south-south cooperation scheme, he added. HYPERLINK mailto:wangyanfei@chinadaily.com.cnwangyanfei@chinadaily.com.cnPeople dressed as polar bears march during a demonstration in Bonn against the COP 23 UN Climate Change Conference hosted by Fiji but held in Bonn, Germany, on Saturday.Wolfgang Rattay / Reuters(China Daily 11/13/2017 page11) http://imgs.syndigate.info/498/1493/21/151053418138.jpghttp://imgs.syndigate.info/498/1493/21/151053418138.jpga41f726b05111b732a3233.jpg\l"
"COP23","China","COP23_China85","China's science and technology powers ahead","November 16, 2017 Thursday 8:47 AM EST","Xinhua General News Service","China has made a series of landmark achievements in science and technology recently as the country quickens its pace in becoming a science and tech powerhouse by the middle of the century. The biannual ranking of the world's fastest 500 supercomputers published Monday showed China's Sunway TaihuLight in the lead for the fourth time, with Tianhe-2 the second. China has overtaken the United States in the total number of ranked systems by a margin of 202 to 144. As China's computers run faster, its Antarctic research expedition is going further. Icebreaker Xuelong headed south from Shanghai last Wednesday bound for Antarctica, where the country's fifth station will be set up within five years. The new base will provide year-round support for researchers conducting tasks such as observations of land, ocean, atmosphere, ice shelf and biology, establishment of an observation and monitoring network in the Antarctic, and survey of marine environmental protection. China is also dealing with global issues with science and technology. On Wednesday, a new meteorological satellite, Fengyun-3D, was launched to work in tandem with Fengyun-3C, already in orbit, improving atmospheric sounding and monitoring greenhouse gases. At the ongoing 23rd conference of parties (COP 23) to the United Nations framework convention on climate change (UNFCCC) in Bonn, China was commended for its action in combating climate change. German environment minister Barbara Hendricks said that she was aware that China planned to generate more power from renewable energy. Norbert Salomon, deputy director of emission control, safety of installations and transport at the German Federal Ministry for Environment, praised China for expansion of electric mobility. China stressed innovation in the 13th Five-Year Plan (2016-2020), with the aim of becoming an ""innovation nation"" by 2020, an international leader in innovation by 2030, and a world powerhouse in scientific and technological innovation by 2050. In recent years, China has commissioned the dark matter probe satellite Wukong, launched the Tiangong-2 space lab, quantum science satellite Mozi and carrier rocket Long March-6, which took 20 micro-satellites for space testing. With two BeiDou-3 satellites taken into space on a single carrier rocket this month, China is on track to create a global BeiDou Navigation Satellite System by around 2020, which will make it the third country after the United States and Russia with its own navigation system. In its step toward unravelling the mystery of the universe, China's Five-hundred-meter Aperture Spherical Radio Telescope (FAST), the world's largest single-dish radio telescope, has identified multiple pulsars after one year of trial operations, the National Astronomical Observatories of China (NAOC) announced in October. Li Di, chief scientist of the NAOC radio astronomy division, predicted that when FAST starts formal operations in 2019, it will find over 100 pulsars each year. The telescope is expected to discover twice the number of pulsars currently known. All this, along with the success of deep-sea manned submersible Jiaolong, shows China leading the world in a number of fields, but still with weaknesses. Large sums are spent on chip imports every year -- 227 billion U.S. dollars in 2016, twice that spent on crude oil, data from the General Administration of Customs showed. Increased investment and new technology must be devoted to domestic chip research, development and production. According to a national plan on science and technology innovation during the 2016-2020 period, high-end common chip R&D is still on the list of key projects. Other projects include a deep-sea space station, space probes, quantum telecommunications, brain science, artificial intelligence and clean energy. \l"
